Timestamp,X_a,Y_a,Z_a,X_g,Y_g,Z_g,Activity
612.55,5.809578,9.972832,0.03891642,-3.109838,-1.045762,0.3278846,0.0
612.575,3.041701,13.30712,0.09135916,-3.711587,-2.144682,0.1600796,0.0
612.6,-0.8127732,12.79247,0.4037438,-4.0708,-2.446508,0.03055736,0.0
612.62,-2.0388221,14.692440000000001,5.3003819000000005,-4.3629375,-2.321776,0.08115083000000001,0.0
612.625,-3.264871,16.59241,10.19702,-4.655075,-2.197044,0.1317443,0.0
612.65,-2.840066,27.05724,14.23108,-4.676295,-1.730488,0.3521518,0.0
612.675,-1.561406,17.46579,13.85358,-1.892816,-0.7322612,0.7112637,0.0
612.7,3.795898,4.575197,14.53196,0.08787405,0.3887575,0.9999842,0.0
612.72,6.590108000000001,5.8442989999999995,13.300305,-0.026359074999999996,0.3107,0.51957318,0.0
612.725,9.384318,7.113401,12.06865,-0.1405922,0.2326425,0.03916216,0.0
612.75,4.47947,6.891094,11.76903,0.388339,-0.3323269,-0.2743385,0.0
612.775,-1.570766,2.721244,10.46818,2.015141,0.1822008,-0.555564,0.0
612.8,-0.06009674,1.827489,7.845106,2.861013,0.9763001,-0.5272503,0.0
612.82,0.6147461300000001,2.2412514999999997,8.4315745,3.6048065,1.4008075500000001,-0.54763085,0.0
612.825,1.289589,2.655014,9.018043,4.3486,1.825315,-0.5680114,0.0
612.85,2.858847,1.052526,10.34809,5.489801,2.283525,-0.7438023,0.0
612.875,6.7282,2.665677,11.74162,6.70674,2.010597,-0.6571206,0.0
612.9,7.674128,3.120443,13.05136,7.516698,1.244413,-0.4842438,0.0
612.92,7.1603635,3.6764395,14.885840000000002,8.0850385,0.38263435,-0.4750995,0.0
612.925,6.646599,4.232436,16.72032,8.653379,-0.4791443,-0.4659552,0.0
612.95,3.455789,8.156215,14.69801,8.617567,-1.127128,-0.7535458,0.0
612.975,-11.31063,7.16015,7.637729,7.38288,-1.075978,-0.7129127,0.0
613.0,-18.8187,1.262007,11.73491,5.856222,0.3172482,-0.3784979,0.0
613.02,-7.032273999999999,-8.0631365,5.4954693,3.35083805,2.4884471,0.34535754999999996,0.0
613.025,4.754152,-17.38828,-0.7439714,0.8454541,4.659646,1.069213,0.0
613.05,10.35366,-5.017624,4.298647,-2.682093,4.090752,0.7782886,0.0
613.075,31.4501,39.12607,-5.225142,-2.656124,1.453927,0.2058078,0.0
613.1,8.03893,-2.120044,6.592716,-1.029609,-0.9962755,-0.8825795,0.0
613.12,-4.71524,0.7133134999999999,11.415153,-2.4151045,-1.8424942500000001,-0.85050865,0.0
613.125,-17.46941,3.546671,16.23759,-3.8006,-2.688713,-0.8184378,0.0
613.15,-13.98824,14.00901,15.98701,-3.769687,-0.2419301,-0.1344595,0.0
613.175,-2.215102,8.26668,8.151743,-1.701239,2.190827,0.4070879,0.0
613.2,2.354877,6.477643,8.335583,-1.433407,2.672765,0.6693826,0.0
613.22,4.6972195,7.990665999999999,6.2927575000000004,-1.336443,2.5069274999999998,0.5613708000000001,0.0
613.225,7.039562,9.503689,4.249932,-1.239479,2.34109,0.453359,0.0
613.25,8.975533,9.991542,3.209229,-1.255627,1.359642,0.09224215,0.0
613.275,0.9318715,9.129213,5.289278,-1.32055,-0.6742305,-0.4113062,0.0
613.3,-1.168784,9.660676,5.526216,-1.31395,-1.070673,-0.4404385,0.0
613.32,0.016315499999999927,9.7429135,4.725835,-1.2789804999999999,-0.83135675,-0.39743095,0.0
613.325,1.201415,9.825151,3.925454,-1.244011,-0.5920405,-0.3544234,0.0
613.35,2.341609,9.048593,3.294499,-1.230871,-0.681444,-0.3918926,0.0
613.375,-1.591198,8.74275,3.357753,-1.296637,-1.22822,-0.4555556,0.0
613.4,-4.246275,8.918653,4.321433,-1.310245,-1.189013,-0.3711732,0.0
613.42,-2.31728045,8.364436000000001,4.904311,-1.2895585,-0.61487946,-0.1882455675,0.0
613.425,-0.3882859,7.810219,5.487189,-1.268872,-0.04074592,-0.005317935,0.0
613.45,3.464244,8.432842,5.769045,-1.257251,0.3517323,0.1112438,0.0
613.475,3.297951,9.119119,4.542542,-1.257519,-0.187745,0.06407772,0.0
613.5,2.84858,8.650419,2.932095,-1.323042,-0.5260917,0.04563618,0.0
613.52,2.2711265000000003,8.201448,1.8387912499999999,-1.506099,-0.6461309,0.08285144,0.0
613.525,1.693673,7.752477,0.7454875,-1.689156,-0.7661701,0.1200667,0.0
613.55,-0.1746489,8.752559,-0.5887134,-2.055852,-0.826875,0.2267046,0.0
613.575,1.520418,8.860942,0.6509633,-2.643704,-0.6318403,0.4443082,0.0
613.6,4.321733,9.661603,1.046202,-3.070421,-0.5702201,0.485178,0.0
613.62,5.017802,12.473931499999999,0.16079560000000004,-3.3340695,-0.93891605,0.40520815,0.0
613.625,5.713871,15.28626,-0.7246108,-3.597718,-1.307612,0.3252383,0.0
613.65,2.815504,15.01337,-0.1880175,-4.022736,-2.133298,0.06918105,0.0
613.675,-1.915956,16.74332,11.83013,-4.657693,-2.788491,-0.223623,0.0
613.7,-3.143258,24.45851,15.5042,-4.536536,-2.472882,-0.1357905,0.0
613.72,-2.7230055,21.346835,14.185045,-3.235408,-1.8050275,0.0587693,0.0
613.725,-2.302753,18.23516,12.86589,-1.93428,-1.137173,0.2533291,0.0
613.75,4.05901,2.003188,15.48048,0.2751931,0.2508638,0.4116775,0.0
613.775,10.45173,7.646192,9.682367,-0.7054649,0.3822035,-0.4999812,0.0
613.8,5.052005,8.06251,9.428807,0.02060897,-0.3200228,-0.840779,0.0
613.82,0.5160065000000005,5.922101,9.142719,1.050942985,-0.166037965,-0.9614815000000001,0.0
613.825,-4.019992,3.781692,8.856631,2.081277,-0.01205313,-1.082184,0.0
613.85,-1.995926,4.007526,7.518884,3.097494,1.357016,-0.858582,0.0
613.875,3.456305,-0.01537696,9.630277,4.887019,2.806747,-0.9402626,0.0
613.9,5.367769,1.422241,10.06377,5.346911,2.896842,-0.9946815,0.0
613.92,6.0426065,2.467248,10.757075,5.9159690000000005,2.491861,-0.9088836,0.0
613.925,6.717444,3.512255,11.45038,6.485027,2.08688,-0.8230857,0.0
613.95,7.199672,3.677549,12.24696,7.254767,1.354245,-0.6421367,0.0
613.975,7.203174,6.20223,16.2825,8.248059,-0.2786259,-0.7719286,0.0
614.0,6.885581,10.79122,12.0093,8.388261,-0.7617023,-0.8572857,0.0
614.02,-0.9523130000000002,10.056424,9.2953475,7.6706955,-1.33612365,-0.94506685,0.0
614.025,-8.790207,9.321628,6.581395,6.95313,-1.910545,-1.032848,0.0
614.05,-15.27992,0.5810092,7.903411,5.586223,-0.1501424,-0.6157766,0.0
614.075,-3.251209,-16.78855,-0.4703475,1.382439,4.34525,0.9125016,0.0
614.1,4.89523,-6.038491,6.211397,-2.121193,5.369654,1.205049,0.0
614.12,12.63277,16.2835445,1.7636975000000001,-2.588214,4.4627075,1.06258675,0.0
614.125,20.37031,38.60558,-2.684002,-3.055235,3.555761,0.9201245,0.0
614.15,13.04586,6.938075,3.69286,-0.6706826,0.8270714,-0.429247,0.0
614.175,-11.50015,1.920212,16.31559,-3.56231,-1.598731,-1.054214,0.0
614.2,-7.18619,10.36711,15.35138,-3.697446,-0.2248467,-0.2633519,0.0
614.22,-5.6503375,10.268665,12.6677555,-2.8559184999999996,0.7145051499999999,-0.01723150000000001,0.0
614.225,-4.114485,10.17022,9.984131,-2.014391,1.653857,0.2288889,0.0
614.25,-0.2964724,8.897617,9.888048,-1.480192,2.482327,0.4997174,0.0
614.275,6.017855,9.102996,4.720356,-1.08172,2.115363,0.3023688,0.0
614.3,6.90412,9.975405,3.870822,-1.05511,1.367822,0.08978867,0.0
614.32,5.1237449999999995,9.967705,4.323741,-1.086444,0.5895568,-0.102371115,0.0
614.325,3.34337,9.960005,4.77666,-1.117778,-0.1887084,-0.2945309,0.0
614.35,1.031692,9.389991,4.86872,-1.074893,-0.6415383,-0.3576525,0.0
614.375,2.051229,9.473289,3.420831,-1.085533,-0.7745811,-0.4617124,0.0
614.4,1.910059,8.903854,2.890752,-1.126014,-1.135475,-0.5824637,0.0
614.42,-0.08472600000000008,8.660511,2.8047009999999997,-1.2050545000000001,-1.3773505,-0.58727,0.0
614.425,-2.079511,8.417168,2.71865,-1.284095,-1.619226,-0.5920763,0.0
614.45,-4.410826,8.575375,3.947777,-1.285876,-1.339545,-0.4638782,0.0
614.475,-0.2172927,8.269095,5.289092,-1.256752,-0.3512432,-0.183423,0.0
614.5,2.389266,8.165934,5.320898,-1.240684,0.1433911,-0.03372481,0.0
614.52,3.599652,8.438266500000001,5.1348685,-1.249132,-0.019787150000000003,-0.03846356,0.0
614.525,4.810038,8.710599,4.948839,-1.25758,-0.1829654,-0.04320231,0.0
614.55,2.976717,8.809546,3.758191,-1.344287,-0.7004795,-0.1102818,0.0
614.575,-0.5717023,8.299551,0.8095885,-1.663636,-0.9479158,-0.02980284,0.0
614.6,-0.9610681,8.934869,0.1529424,-1.954202,-0.7151985,0.09511646,0.0
614.62,-0.11637430000000004,9.045008500000002,0.6791207,-2.24105,-0.5007611,0.26112903,0.0
614.625,0.7283195,9.155148,1.205299,-2.527898,-0.2863237,0.4271416,0.0
614.65,4.493213,9.773935,0.9215317,-2.8414,-0.1949673,0.5147053,0.0
614.675,6.099341,12.59962,-1.205734,-3.393368,-1.155844,0.2786608,0.0
614.7,2.020089,13.93934,-0.6078769,-3.847819,-1.997333,0.1032588,0.0
614.72,0.8216204,14.0076,3.23025755,-4.203072,-2.153479,-0.14695820000000004,0.0
614.725,-0.3768482,14.07586,7.068392,-4.558325,-2.309625,-0.3971752,0.0
614.75,0.5280869,20.26754,14.20617,-4.731386,-2.308334,-0.3782429,0.0
614.775,-1.136194,21.87018,13.82167,-3.141505,-1.965856,-0.2839476,0.0
614.8,1.775408,12.23228,13.2939,-1.243991,-1.292483,-0.1540164,0.0
614.82,4.463341,4.384422,13.03312,-0.722607,-0.83801,-0.5621044,0.0
614.825,7.151274,-3.463436,12.77234,-0.201223,-0.383537,-0.9701924,0.0
614.85,6.327427,7.397591,10.45596,-0.6350195,-0.5572869,-1.036628,0.0
614.875,-3.840345,5.117816,9.887356,1.374805,-0.4171641,-1.337487,0.0
614.9,-5.116915,5.618153,8.010671,2.425087,0.8456308,-1.121751,0.0
614.92,-1.1905219999999996,2.8754597000000004,9.029120500000001,3.4668335,1.8744879,-1.0062824,0.0
614.925,2.735871,0.1327664,10.04757,4.50858,2.903345,-0.8908138,0.0
614.95,4.523073,0.4115764,10.35472,5.278625,3.23409,-0.892961,0.0
614.975,7.170104,2.924593,11.49513,6.380638,2.614222,-0.6652712,0.0
615.0,7.634997,3.254842,12.28781,7.146531,1.760296,-0.3732331,0.0
615.02,7.120028,3.7648915,14.06704,7.733878000000001,0.925774575,-0.42613095,0.0
615.025,6.605059,4.274941,15.84627,8.321225,0.09125315,-0.4790288,0.0
615.05,6.311016,8.228017,13.2881,8.65124,-0.5330024,-0.598924,0.0
615.075,-2.363774,11.31675,7.654656,7.996311,-1.350747,-0.4549021,0.0
615.1,-11.48309,6.282716,8.34994,6.718607,-0.7179827,-0.398567,0.0
615.12,-9.1896715,-8.515012000000002,0.8149724999999997,4.682733000000001,1.34862765,0.059403649999999975,0.0
615.125,-6.896253,-23.31274,-6.719995,2.646859,3.415238,0.5173743,0.0
615.15,4.349002,-7.46504,4.253915,-0.7481293,4.209368,0.9652692,0.0
615.175,13.36557,24.86105,9.563489,-4.470808,2.563839,0.4840071,0.0
615.2,23.95475,29.29769,-2.781558,-1.672356,1.044173,0.110308,0.0
615.22,10.1723775,15.012396449999999,4.777716,-2.0980825,-1.06621,-0.9318935,0.0
615.225,-3.609995,0.7271029,12.33699,-2.523809,-3.176593,-1.974095,0.0
615.25,-12.97422,1.733766,14.78857,-3.488579,-2.146007,-0.4878699,0.0
615.275,-11.41061,17.18053,13.40591,-2.644353,1.407292,0.1869895,0.0
615.3,-1.46913,11.19864,9.194874,-1.527371,2.692528,0.642535,0.0
615.32,2.6304160000000003,9.1107875,7.007437,-1.2784515,2.7413035,0.61196635,0.0
615.325,6.729962,7.022935,4.82,-1.029532,2.790079,0.5813977,0.0
615.35,7.30085,9.089518,3.274264,-1.072389,2.189482,0.4050821,0.0
615.375,6.207707,9.993106,4.037268,-1.227828,0.3484383,-0.2069163,0.0
615.4,2.102227,8.871802,4.786054,-1.238145,-0.5562559,-0.4089378,0.0
615.42,0.24236049999999998,9.241081000000001,4.8516840000000006,-1.2123840000000001,-0.66694575,-0.39445399999999997,0.0
615.425,-1.617506,9.61036,4.917314,-1.186623,-0.7776356,-0.3799702,0.0
615.45,0.3545143,9.863951,4.144841,-1.119832,-0.5151995,-0.3237354,0.0
615.475,2.404647,8.921292,2.632082,-1.140985,-0.8043496,-0.4180498,0.0
615.5,-1.207261,8.451081,3.242155,-1.197538,-1.340738,-0.4824121,0.0
615.52,-2.2909740000000003,8.7769975,3.854134,-1.206034,-1.1962605,-0.3837968,0.0
615.525,-3.374687,9.102914,4.466113,-1.21453,-1.051783,-0.2851815,0.0
615.55,-1.407753,9.198421,4.802383,-1.204149,-0.3883064,-0.08535693,0.0
615.575,4.377658,9.303753,4.502711,-1.184188,-0.0182943,0.0770936,0.0
615.6,3.40233,9.598896,3.40822,-1.212708,-0.4036437,0.0319646,0.0
615.62,2.412643,8.932678,2.3502685,-1.3424085,-0.7225378499999999,0.010074305000000002,0.0
615.625,1.422956,8.26646,1.292317,-1.472109,-1.041432,-0.01181599,0.0
615.65,-0.9195816,8.954997,-1.100829,-1.834506,-1.029055,0.1417329,0.0
615.675,-0.7867879,8.487913,-1.368997,-2.479298,-0.5773201,0.4249736,0.0
615.7,2.589782,8.737444,-0.007667108,-2.945802,-0.2391068,0.6130763,0.0
615.72,5.4089595,9.854142,0.34990084600000004,-3.2697815,-0.4496137,0.55448675,0.0
615.725,8.228137,10.97084,0.7074688,-3.593761,-0.6601206,0.4958972,0.0
615.75,5.456113,14.06911,-2.574662,-4.021524,-1.611673,0.358557,0.0
615.775,-2.79821,13.49622,5.800219,-4.594614,-2.657376,-0.08747432,0.0
615.8,-1.847796,20.02147,14.80255,-4.909941,-2.718091,-0.08312884,0.0
615.82,-3.4548775000000003,22.481185,15.454845,-4.3834815,-2.264199,0.10468598,0.0
615.825,-5.061959,24.9409,16.10714,-3.857022,-1.810307,0.2925008,0.0
615.85,-3.888167,18.99539,13.81789,-1.605101,-0.733978,0.6464744,0.0
615.875,8.125841,-4.484094,14.57513,0.7411642,0.5925501,0.3191994,0.0
615.9,7.809276,6.577962,11.25861,0.05073373,0.3648686,-0.08558986,0.0
615.92,3.6282996999999995,5.920174,11.228625,0.799765865,-0.04645995000000003,-0.35563638000000003,0.0
615.925,-0.5526766,5.262386,11.19864,1.548798,-0.4577885,-0.6256829,0.0
615.95,-2.258019,1.757479,9.626699,2.514768,0.2950082,-0.6348499,0.0
615.975,1.067945,-0.3287945,8.454575,3.889138,1.640344,-0.6156283,0.0
616.0,1.336023,0.242489,8.264764,4.713157,2.170705,-0.7247331,0.0
616.02,2.8715865,0.6997325000000001,9.337261999999999,5.428181,2.3188775,-0.8332687000000001,0.0
616.025,4.40715,1.156976,10.40976,6.143205,2.46705,-0.9418043,0.0
616.05,6.391874,1.857083,11.84069,6.854568,2.112179,-0.9004686,0.0
616.075,9.501398,3.841608,15.29774,8.021654,0.8574001,-0.7707869,0.0
616.1,7.794425,5.88216,14.17431,8.709473,-0.4593066,-0.8814876,0.0
616.12,4.952115,8.262305,12.052687500000001,8.399442,-1.2358802999999998,-0.9990418,0.0
616.125,2.109805,10.64245,9.931065,8.089411,-2.012454,-1.116596,0.0
616.15,-11.23175,12.61159,8.844274,6.673922,-2.440168,-0.9869961,0.0
616.175,-14.63337,-21.41148,-3.099847,3.835335,1.501139,-0.1201836,0.0
616.2,1.666958,-13.3166,2.312237,-0.6250531,4.629119,0.7496572,0.0
616.22,10.723908999999999,8.04649,5.161751000000001,-2.58335905,3.8601970000000003,0.5518125,0.0
616.225,19.78086,29.40958,8.011265,-4.541665,3.091275,0.3539678,0.0
616.25,18.86325,30.09717,-4.290095,-1.862444,1.596847,0.2548132,0.0
616.275,-3.662098,-2.186344,12.80872,-2.565347,-1.70736,-1.23256,0.0
616.3,-8.370699,3.799415,15.02761,-3.38098,0.1409112,0.236541,0.0
616.32,-4.713748,10.8042625,12.790859999999999,-2.9437115,0.9277471,0.12969921,0.0
616.325,-1.056797,17.80911,10.55411,-2.506443,1.714583,0.02285742,0.0
616.35,3.192434,8.715633,6.32685,-1.651104,1.656634,0.232717,0.0
616.375,0.8643632,6.663965,5.388664,-1.381078,1.249632,0.2228045,0.0
616.4,1.366451,11.01261,4.160426,-1.298284,1.430412,0.2820133,0.0
616.42,3.4337955,9.910163,3.815587,-1.261506,1.1198921,0.11224993500000002,0.0
616.425,5.50114,8.807716,3.470748,-1.224728,0.8093722,-0.05751343,0.0
616.45,3.024747,8.640605,4.076918,-1.30029,-0.1440107,-0.2446299,0.0
616.475,1.188576,10.15194,4.381058,-1.35999,-0.7000579,-0.3255896,0.0
616.5,2.221188,10.48512,3.346953,-1.33988,-0.8367528,-0.3890974,0.0
616.52,1.3325929,9.4448555,2.9944365,-1.3581940000000001,-1.1424479,-0.46591265000000004,0.0
616.525,0.4439978,8.404591,2.64192,-1.376508,-1.448143,-0.5427279,0.0
616.55,-3.097532,8.564183,3.664224,-1.446246,-1.637445,-0.5169027,0.0
616.575,-1.632042,9.009487,5.001494,-1.449625,-0.7581571,-0.1967953,0.0
616.6,0.8628463,8.567936,5.768247,-1.404628,-0.3160222,-0.03674139,0.0
616.62,2.5100491499999995,8.972560999999999,5.2081525,-1.4059165,-0.33203099999999997,0.005450284999999999,0.0
616.625,4.157252,9.377186,4.648058,-1.407205,-0.3480398,0.04764196,0.0
616.65,4.232629,8.060412,1.872829,-1.487069,-0.740102,-0.001490109,0.0
616.675,1.373241,7.82596,-0.1937548,-2.023394,-1.365901,0.03722508,0.0
616.7,-2.431426,9.688911,-1.022446,-2.417262,-1.376599,0.1564535,0.0
616.72,-1.03050025,9.5545265,0.33250899999999994,-2.67149,-1.0051549,0.34843064999999995,0.0
616.725,0.3704255,9.420142,1.687464,-2.925718,-0.6337108,0.5404078,0.0
616.75,5.078982,10.68777,1.589698,-3.246478,-0.2807154,0.6954904,0.0
616.775,5.524532,15.96508,-2.70691,-3.911448,-1.535485,0.3884485,0.0
616.8,0.8320973,14.18791,1.856812,-4.304708,-2.407416,-0.02130173,0.0
616.82,-0.19383535000000007,18.242895,7.627311,-4.5769445,-2.7186079999999997,-0.145807015,0.0
616.825,-1.219768,22.29788,13.39781,-4.849181,-3.0298,-0.2703123,0.0
616.85,-5.175528,25.66646,15.52729,-4.22692,-2.522458,-0.3019187,0.0
616.875,2.82059,10.31411,15.28686,-0.6938503,-0.4492436,0.253467,0.0
616.9,5.809947,-2.166353,15.91671,0.7093543,0.3134605,-0.1268263,0.0
616.92,4.548953,2.172206,13.88833,0.29897305,0.277823,-0.44820909999999997,0.0
616.925,3.287959,6.510765,11.85995,-0.1114082,0.2421855,-0.7695919,0.0
616.95,-1.047199,5.852176,11.13948,0.845895,0.2563511,-1.045103,0.0
616.975,-1.064582,3.430261,8.366983,2.830641,1.695986,-0.8253654,0.0
617.0,0.5885595,2.721089,8.04297,3.997456,2.524015,-0.6643939,0.0
617.02,3.1601432500000004,1.08614585,8.889963999999999,4.8064825,2.858641,-0.6962811,0.0
617.025,5.731727,-0.5487973,9.736958,5.615509,3.193267,-0.7281683,0.0
617.05,7.251091,0.6275439,10.1399,6.199776,2.899414,-0.7076012,0.0
617.075,9.27762,2.918621,12.79767,7.431338,1.324523,-0.2731389,0.0
617.1,8.422167,3.329966,14.72061,8.126176,0.0131415,-0.1915206,0.0
617.12,7.5035004999999995,5.4139409999999994,13.99501,8.291595999999998,-0.58820175,-0.45498114999999995,0.0
617.125,6.584834,7.497916,13.26941,8.457016,-1.189545,-0.7184417,0.0
617.15,1.040058,10.95282,8.420762,7.933541,-1.800789,-0.9390062,0.0
617.175,-14.20855,-6.308502,6.31754,5.462658,-0.4113896,-0.9644333,0.0
617.2,-10.33957,-16.5059,-1.964333,3.20034,2.016019,0.119175,0.0
617.22,-4.7674529,-7.179132000000001,2.6003235,0.28450900000000034,2.7554255000000003,0.3866874,0.0
617.225,0.8046642,2.147636,7.16498,-2.631322,3.494832,0.6541998,0.0
617.25,21.31655,35.60558,-0.6551414,-3.821775,3.017039,0.5644138,0.0
617.275,3.353022,-0.6910707,4.029678,-1.318762,-0.1036494,-1.142108,0.0
617.3,-2.031293,-1.274538,12.00528,-3.706651,-0.8497773,-0.7893453,0.0
617.32,-3.74614,7.187361000000001,12.21333,-3.4967889999999997,-0.28555644999999996,-0.41574828,0.0
617.325,-5.460987,15.64926,12.42138,-3.286927,0.2786644,-0.04215126,0.0
617.35,-7.518099,12.16231,11.66752,-2.330578,0.6467387,0.0999304,0.0
617.375,1.721226,8.737519,7.725431,-1.572332,2.086952,0.5767283,0.0
617.4,4.498661,8.295954,5.621211,-1.319558,2.148312,0.4260211,0.0
617.42,6.4684695,9.881952,5.027388999999999,-1.2798384999999999,1.4402430000000002,0.19706644499999998,0.0
617.425,8.438278,11.46795,4.433567,-1.240119,0.732174,-0.03188821,0.0
617.45,3.59572,9.983203,4.911457,-1.216152,-0.3768735,-0.3065351,0.0
617.475,0.520361,9.616086,4.496688,-1.17815,-1.023189,-0.4490185,0.0
617.5,0.3997703,8.695442,4.018852,-1.127729,-1.062211,-0.5002783,0.0
617.52,-0.028445249999999977,8.5283205,3.604559,-1.156466,-1.1585830000000001,-0.5085341999999999,0.0
617.525,-0.4566608,8.361199,3.190266,-1.185203,-1.254955,-0.5167901,0.0
617.55,-2.411359,7.929286,3.461958,-1.235254,-1.365518,-0.4925799,0.0
617.575,-3.868079,7.797666,4.379191,-1.302568,-0.9232086,-0.2354831,0.0
617.6,-2.173854,7.993883,4.996288,-1.296511,-0.3417217,-0.06260566,0.0
617.62,0.4143485,7.8826765000000005,5.109173,-1.287275,-0.10100955,-0.00741696,0.0
617.625,3.002551,7.77147,5.222058,-1.278039,0.1397026,0.04777174,0.0
617.65,4.088162,7.866496,4.582351,-1.325814,-0.04650463,0.04817051,0.0
617.675,2.831689,7.327046,2.781137,-1.500185,-0.7974055,-0.04977446,0.0
617.7,0.3095013,8.058607,1.996795,-1.73222,-1.183919,-0.06190846,0.0
617.72,-2.26134185,8.6444215,1.7820705000000001,-1.94619,-1.096419,0.07109387,0.0
617.725,-4.832185,9.230236,1.567346,-2.16016,-1.008919,0.2040962,0.0
617.75,-2.019735,9.814328,2.13348,-2.450045,-0.4642772,0.4549159,0.0
617.775,8.112027,11.67537,0.9903294,-2.997106,-0.1022372,0.4861046,0.0
617.8,8.665304,13.4807,-0.1466371,-3.369043,-1.03133,0.2903572,0.0
617.82,5.0078385,14.645335,0.58938595,-3.7280274999999996,-1.7872725,0.09190904999999999,0.0
617.825,1.350373,15.80997,1.325409,-4.087012,-2.543215,-0.1065391,0.0
617.85,-1.856801,15.47728,10.31004,-4.43891,-3.08002,-0.4500404,0.0
617.875,-2.005676,23.27973,15.47102,-4.426712,-2.522208,-0.4619498,0.0
617.9,-1.62635,21.34433,13.80962,-2.934488,-1.784069,-0.3734708,0.0
617.92,1.8542989999999997,7.9726254999999995,14.50271,-1.1968116,-1.00939155,-0.43982175,0.0
617.925,5.334948,-5.399079,15.1958,0.5408648,-0.2347141,-0.5061727,0.0
617.95,8.117722,-3.601498,12.16051,-0.2355202,-0.375675,-1.311991,0.0
617.975,1.094154,7.173051,9.988627,0.2349368,-0.8083716,-1.628847,0.0
618.0,-3.705839,5.831433,9.644203,1.44437,-0.2144114,-1.447822,0.0
618.02,-1.26246,4.3391649999999995,9.146294,2.5210055000000002,1.1730308,-1.17407935,0.0
618.025,1.180919,2.846897,8.648385,3.597641,2.560473,-0.9003367,0.0
618.05,5.406334,-0.4154691,10.31432,4.730568,3.327354,-0.8970587,0.0
618.075,9.819875,2.36792,10.09451,5.642458,3.005927,-0.9447588,0.0
618.1,9.824772,3.284452,10.75268,6.411505,2.049518,-0.8227733,0.0
618.12,8.837334,2.6111044999999997,13.07245,7.129042999999999,0.9702513500000001,-0.73056895,0.0
618.125,7.849896,1.937757,15.39222,7.846581,-0.1090153,-0.6383646,0.0
618.15,4.659928,3.281257,14.65305,8.419589,-1.412471,-0.8092316,0.0
618.175,-2.15129,11.33219,11.28788,8.1424,-1.652231,-0.5359028,0.0
618.2,-12.46392,8.707896,6.854093,7.101511,-0.9843952,-0.4119364,0.0
618.22,-8.1823595,-3.501327,1.709956,5.6709555,1.2075213999999999,0.04441125000000001,0.0
618.225,-3.900799,-15.71055,-3.434181,4.2404,3.399438,0.5007589,0.0
618.25,5.872717,-18.38798,-6.045797,0.7541226,4.311856,1.108188,0.0
618.275,8.875315,18.39388,6.179417,-3.366929,2.233851,0.3401764,0.0
618.3,18.70682,28.63956,-0.438559,-2.363596,1.18349,0.1535536,0.0
618.32,5.782402000000001,14.4185877,7.0616455,-2.408671,-0.6279825000000001,-0.8631842000000001,0.0
618.325,-7.142016,0.1976154,14.56185,-2.453746,-2.439455,-1.879922,0.0
618.35,-10.88443,1.226614,15.32212,-3.676318,-1.791214,-0.8864198,0.0
618.375,-9.184711,13.0526,12.21891,-2.552307,1.100185,0.3524331,0.0
618.4,-5.596765,11.74853,10.66266,-1.717999,1.997146,0.4731796,0.0
618.42,-0.02289800000000053,10.456658000000001,7.468816,-1.4358645,2.407574,0.59428115,0.0
