Timestamp,X_a,Y_a,Z_a,X_g,Y_g,Z_g,Activity
260.625,1.090567,9.778208,1.795046,-1.82633,0.2027911,-0.01691268,0.0
260.65,0.8221228,9.829415,2.074708,-2.065439,-0.04700406,-0.1102604,0.0
260.675,-2.528998,10.28982,1.992568,-2.423135,-0.2582619,-0.2420759,0.0
260.7,-4.710669,12.95966,2.048883,-2.703296,-0.04029482,-0.1765738,0.0
260.72,-7.319897000000001,13.9069,1.3641378,-2.8533049999999998,0.30642688999999995,-0.01773649999999999,0.0
260.725,-9.929125,14.85414,0.6793926,-3.003314,0.6531486,0.1411008,0.0
260.75,-10.04561,15.28986,-0.7755032,-3.122793,1.579483,0.539695,0.0
260.775,-0.6963542,14.18023,-1.140764,-3.433134,2.637324,1.189097,0.0
260.8,1.37306,8.580844,8.369944,-3.823958,2.657648,1.318847,0.0
260.82,3.2090515,12.255807,13.483157,-3.765105,2.5604145000000003,1.03965125,0.0
260.825,5.045043,15.93077,18.59637,-3.706252,2.463181,0.7604555,0.0
260.85,5.282341,19.28931,14.42814,-2.55787,1.948351,0.5470096,0.0
260.875,4.315244,3.81101,11.55327,-0.518615,0.5220351,0.4563771,0.0
260.9,1.848235,1.506153,10.68823,-0.2966488,-0.2677997,0.2862459,0.0
260.92,-1.299323,3.8196065,10.1494005,-0.020819900000000002,-0.38329725,0.20246245000000002,0.0
260.925,-4.446881,6.13306,9.610571,0.255009,-0.4987948,0.118679,0.0
260.95,-2.055914,6.535177,8.6571,1.205379,0.008343616,0.3950497,0.0
260.975,2.023236,3.684069,7.35811,2.618092,-0.1001511,0.6195317,0.0
261.0,2.731027,1.483646,7.081682,3.432969,-0.4999193,0.5135246,0.0
261.02,3.0890675,1.02389675,7.484204,3.9132035,-0.95099065,0.3288332,0.0
261.025,3.447108,0.5641475,7.886726,4.393438,-1.402062,0.1441418,0.0
261.05,2.886294,2.067528,9.533819,4.906809,-1.988356,0.06600995,0.0
261.075,0.5011481,5.529036,11.68377,5.710764,-2.697555,-0.1854788,0.0
261.1,-2.570316,6.079031,14.32129,6.390738,-2.547363,-0.7893839,0.0
261.12,-4.242986999999999,6.311125499999999,15.13518,6.8046,-1.6904442999999998,-1.0611454500000002,0.0
261.125,-5.915658,6.54322,15.94907,7.218462,-0.8335256,-1.332907,0.0
261.15,-5.020214,6.60679,14.05367,7.534433,0.1565714,-0.8272101,0.0
261.175,-1.563476,7.474395,9.138359,6.645736,1.011347,-0.455182,0.0
261.2,-2.319409,9.604857,8.475198,5.550776,1.077855,-0.2313484,0.0
261.22,0.41564200000000007,0.7464294999999996,2.9115845,4.38086,0.77852265,0.21619480000000002,0.0
261.225,3.150693,-8.111998,-2.652029,3.210944,0.4791903,0.663738,0.0
261.25,6.363732,-11.60291,-6.448437,0.2404048,-0.5372306,0.7506249,0.0
261.275,3.401929,0.4897368,5.143582,-3.161523,-2.27969,0.2755346,0.0
261.3,-0.3116659,22.20688,3.54382,-3.003706,-2.793442,-0.0509614,0.0
261.32,-0.08619225,22.769865000000003,5.326992000000001,-1.6252252500000002,-3.7860905000000002,-0.7238297,0.0
261.325,0.1392814,23.33285,7.110164,-0.2467445,-4.778739,-1.396698,0.0
261.35,-22.96733,-3.249477,2.438055,-1.131398,-4.461357,-1.283768,0.0
261.375,-8.182116,6.034217,12.14484,-3.075082,0.7231241,1.402305,0.0
261.4,7.141269,9.207514,15.64294,-2.798795,1.135146,2.006651,0.0
261.42,4.2803825,9.593451,12.646844999999999,-2.4207345,0.8281101,1.2387538500000002,0.0
261.425,1.419496,9.979388,9.65075,-2.042674,0.5210742,0.4708567,0.0
261.45,-4.428232,11.10816,8.592783,-1.617573,0.7664949,0.4105558,0.0
261.475,1.07772,10.04223,6.838556,-1.216386,1.865208,0.8012099,0.0
261.5,9.599362,9.023948,5.183695,-0.9625922,1.026959,0.5391974,0.0
261.52,8.2156095,10.383564,4.7123425,-0.81210355,0.02691935000000001,0.14657315000000004,0.0
261.525,6.831857,11.74318,4.24099,-0.6616149,-0.9731203,-0.2460511,0.0
261.55,-1.15892,10.245,3.205861,-0.4238635,-1.403617,-0.5569349,0.0
261.575,-8.331717,6.680816,3.834989,-0.4980677,0.2284688,0.02723871,0.0
261.6,-2.714399,7.958827,2.711108,-0.6535995,1.040068,0.4460213,0.0
261.62,0.12632100000000035,8.628701,2.6495325,-0.7018025999999999,1.209309,0.4677548,0.0
261.625,2.967041,9.298575,2.587957,-0.7500057,1.37855,0.4894883,0.0
261.65,7.298926,9.712213,1.264659,-0.750419,0.6284453,0.2973506,0.0
261.675,4.297724,8.643391,2.508518,-0.7763946,-0.9528224,-0.3386518,0.0
261.7,-1.43743,8.799465,3.840427,-0.8021896,-1.338252,-0.5314379,0.0
261.72,-3.8412545,8.923639,4.114265,-0.8526843,-1.0882677,-0.3910034,0.0
261.725,-6.245079,9.047813,4.388103,-0.903179,-0.8382834,-0.2505689,0.0
261.75,-6.83996,9.133008,3.379635,-1.048992,0.1351988,0.08003315,0.0
261.775,-0.7348239,8.77981,0.1256143,-1.31503,0.8237172,0.3792121,0.0
261.8,3.08475,8.721843,-0.1669962,-1.66543,0.6062124,0.1920302,0.0
261.82,2.4563105,9.4750865,1.1057814,-1.8109484999999999,0.23704919999999996,0.05465795000000001,0.0
261.825,1.827871,10.22833,2.378559,-1.956467,-0.132114,-0.0827143,0.0
261.85,-0.5215023,10.39416,3.116401,-2.129385,-0.4336717,-0.1982641,0.0
261.875,-4.814137,11.1074,3.233699,-2.443361,-0.1866718,-0.1304635,0.0
261.9,-6.026384,12.67436,3.30845,-2.662915,0.3446041,0.07563981,0.0
261.92,-7.222127,13.40777,2.1970085,-2.7039255,0.57155085,0.19852880499999997,0.0
261.925,-8.41787,14.14118,1.085567,-2.744936,0.7984976,0.3214178,0.0
261.95,-9.480728,13.63915,-1.730671,-2.979567,1.582425,0.6107658,0.0
261.975,-0.9439682,14.12035,-2.67746,-3.387055,2.459013,1.314397,0.0
262.0,1.590609,8.316478,9.953229,-3.787553,2.507478,1.347657,0.0
262.02,2.3431925,13.072989,13.5895095,-3.772528,2.5644194999999996,1.10389005,0.0
262.025,3.095776,17.8295,17.22579,-3.757503,2.621361,0.8601231,0.0
262.05,4.686546,20.47866,14.64794,-2.419279,2.110112,0.7104641,0.0
262.075,5.330101,7.975706,11.82738,-0.3338586,0.6478333,0.6407073,0.0
262.1,3.911679,2.166674,10.0445,-0.1467238,-0.02258755,0.3588972,0.0
262.12,1.4587157999999998,4.136003,9.8897575,0.014818850000000022,-0.32980322500000003,0.20755354,0.0
262.125,-0.9942474,6.105332,9.735015,0.1763615,-0.6370189,0.05620988,0.0
262.15,0.4550896,7.32551,9.336263,1.132832,-0.4554004,0.08567546,0.0
262.175,2.381011,3.490544,8.3533,2.480721,-0.695596,0.120218,0.0
262.2,2.777351,1.347484,7.682411,3.251879,-1.109741,-0.05785516,0.0
262.22,2.880655,1.3034115,7.687322,3.7988085,-1.4376755,-0.18268257999999998,0.0
262.225,2.983959,1.259339,7.692233,4.345738,-1.76561,-0.30751,0.0
262.25,2.431491,2.16012,10.12923,4.960336,-2.296158,-0.3858219,0.0
262.275,0.6288308,3.373707,11.24574,5.690661,-2.896114,-0.4492809,0.0
262.3,-3.665467,5.303176,13.40307,6.097966,-2.827354,-0.7380283,0.0
262.32,-4.648455,6.0709,14.837985,6.542909,-1.6914456500000001,-1.08129615,0.0
262.325,-5.631443,6.838624,16.2729,6.987852,-0.5555373,-1.424564,0.0
262.35,-4.069911,6.558067,15.35658,7.368679,0.09840239,-1.1515,0.0
262.375,-2.02674,6.658459,9.514702,6.969123,0.960667,-0.5293904,0.0
262.4,-2.790468,10.21062,9.03584,6.191222,1.195831,-0.447005,0.0
262.42,1.903838,2.792611000000001,3.7489550000000005,5.2923124999999995,1.1126985,-0.012217049999999952,0.0
262.425,6.598144,-4.625398,-1.53793,4.393403,1.029566,0.4225709,0.0
262.45,8.144706,-12.1554,-5.539307,1.768766,-0.5048046,0.4192994,0.0
262.475,1.625164,-1.931499,4.556696,-2.343322,-2.613687,0.07909429,0.0
262.5,-5.620536,6.804557,10.49185,-3.833427,-2.986666,-0.1027092,0.0
262.52,-4.099382,21.7293135,8.210736,-2.7144315,-2.820195,-0.213544,0.0
262.525,-2.578228,36.65407,5.929622,-1.595436,-2.653724,-0.3243788,0.0
262.55,-10.81828,-0.01883307,0.1643402,0.6338921,-3.481804,-1.033916,0.0
262.575,-16.10387,4.601112,5.931104,-2.271534,-0.5789836,0.1516655,0.0
262.6,3.176082,13.77135,14.36991,-2.838987,1.488851,1.401801,0.0
262.62,5.6422810000000005,11.85037,10.930407500000001,-2.4697005,1.4250535,1.5326145,0.0
262.625,8.10848,9.92939,7.490905,-2.100414,1.361256,1.663428,0.0
262.65,5.473105,8.352958,5.212325,-1.839395,0.7384617,0.6053959,0.0
262.675,-3.087998,9.206097,7.487356,-1.506915,0.5276038,0.3423316,0.0
262.7,3.684153,11.38617,6.569909,-1.380405,1.028703,0.4560911,0.0
262.72,4.8157915,11.303295,4.89872,-1.15547545,0.5944436,0.32712725,0.0
262.725,5.94743,11.22042,3.227531,-0.9305459,0.1601842,0.1981634,0.0
262.75,-0.2386545,9.065266,2.987493,-0.7147945,-0.8307175,-0.2375812,0.0
262.775,-6.814676,8.063667,3.492213,-0.7368909,-0.3004217,-0.2021528,0.0
262.8,-3.011364,7.959315,3.302684,-0.8056801,0.5824147,0.200353,0.0
262.82,0.6298059999999999,8.355639499999999,2.57536,-0.8621225,0.92941335,0.372977,0.0
262.825,4.270976,8.751964,1.848036,-0.9185649,1.276412,0.545601,0.0
262.85,7.433682,8.53,1.591661,-0.9456301,0.8167816,0.3854274,0.0
262.875,7.241436,8.532317,2.617114,-0.9359464,-0.7449157,-0.1543336,0.0
262.9,-0.3150999,8.584277,5.764239,-0.9333333,-1.538853,-0.4882508,0.0
262.92,-5.61137495,9.343128499999999,6.243387,-0.9272144,-1.626878,-0.5812275499999999,0.0
262.925,-10.90765,10.10198,6.722535,-0.9210955,-1.714903,-0.6742043,0.0
262.95,-9.300261,8.82736,5.096519,-0.8889298,-0.4507959,-0.1331655,0.0
262.975,-1.413328,8.314551,1.568874,-1.105823,1.005314,0.5023995,0.0
263.0,2.64616,9.057544,0.2563492,-1.320877,1.213849,0.4858897,0.0
263.02,3.1564105,9.869327,0.31178805,-1.5161310000000001,0.869561,0.313774,0.0
263.025,3.666661,10.68111,0.3672269,-1.711385,0.525273,0.1416583,0.0
263.05,1.294488,10.20653,1.683326,-1.902722,-0.1607058,-0.05504612,0.0
263.075,-3.393764,10.31971,2.876086,-2.203313,-0.4302768,-0.2027517,0.0
263.1,-6.262899,11.90835,3.583233,-2.507633,-0.1278234,-0.05806345,0.0
263.12,-7.505903999999999,13.50348,2.6944595,-2.646883,0.29422395,0.102856975,0.0
263.125,-8.748909,15.09861,1.805686,-2.786133,0.7162713,0.2637774,0.0
263.15,-10.43,13.68524,-0.7257102,-2.842074,1.280669,0.5115568,0.0
263.175,-3.320887,15.32459,-3.960538,-3.16346,2.402277,0.9399572,0.0
263.2,1.576738,8.631889,9.446496,-3.379362,2.673483,1.234053,0.0
263.22,2.950709,10.9705295,12.377748,-3.6802669999999997,2.7716745,1.1181005000000002,0.0
263.225,4.32468,13.30917,15.309,-3.981172,2.869866,1.002148,0.0
263.25,4.813464,20.5976,15.63984,-3.378971,2.553931,0.6724075,0.0
263.275,5.057713,10.66175,12.28859,-1.002259,0.8967705,0.6153276,0.0
263.3,3.832538,2.19416,10.98783,-0.08694731,0.2878453,0.5416989,0.0
263.32,0.8244454999999999,3.1518485000000003,10.634065,-0.049317,-0.0667237,0.43363094999999996,0.0
263.325,-2.183647,4.109537,10.2803,-0.01168669,-0.4212927,0.325563,0.0
263.35,-1.333783,6.452803,9.352842,0.4167673,-0.1900992,0.3254691,0.0
263.375,1.370511,4.937867,8.148783,1.782735,0.1549614,0.348805,0.0
263.4,4.54435,2.539906,7.331336,2.481835,-0.05770108,0.3930492,0.0
263.42,4.699828,2.089953,7.1826550000000005,3.0725854999999997,-0.53413704,0.257644,0.0
263.425,4.855306,1.64,7.033974,3.663336,-1.010573,0.1222388,0.0
263.45,3.972994,1.841058,8.333703,4.577042,-1.914309,-0.1891482,0.0
263.475,1.08927,3.213952,11.31691,5.432786,-2.995463,-0.3998401,0.0
263.5,-3.79056,5.65225,13.73873,5.912586,-3.090912,-0.6161093,0.0
263.52,-5.4784685,6.549221,15.51552,6.324114,-2.3521635,-1.0378416499999998,0.0
263.525,-7.166377,7.446192,17.29231,6.735642,-1.613415,-1.459574,0.0
263.55,-3.450393,6.83833,15.14587,7.359178,-0.09868265,-1.320781,0.0
263.575,0.0284117,6.746069,10.38987,7.409453,0.4133333,-0.7387711,0.0
263.6,-2.733503,9.310698,6.948218,6.554062,0.3200295,-0.7313615,0.0
263.62,-0.3679755,3.1136225,4.8479695,5.523722,0.05011165000000001,-0.388047655,0.0
263.625,1.997552,-3.083453,2.747721,4.493382,-0.2198062,-0.04473381,0.0
263.65,3.834028,-8.686508,-3.190499,2.218545,-0.949794,0.1425314,0.0
263.675,1.263118,-3.265726,1.643956,-1.396361,-1.967689,0.2660513,0.0
263.7,-0.6181837,14.55783,6.181422,-3.403308,-2.270809,0.2494468,0.0
263.72,-0.03536024999999998,22.35981,6.467557,-2.2646965,-2.685602,-0.1043954,0.0
263.725,0.5474632,30.16179,6.753692,-1.126085,-3.100395,-0.4582376,0.0
263.75,-7.314586,7.320627,2.612552,-0.3515345,-4.119748,-1.15967,0.0
263.775,-15.49943,4.53029,10.19005,-2.166126,-1.721517,-0.1319608,0.0
263.8,-3.932721,7.4417,13.90025,-2.83862,1.570081,1.702393,0.0
263.82,2.5070330000000007,8.752415,12.410260000000001,-2.371798,1.3354465,1.6030015,0.0
263.825,8.946787,10.06313,10.92027,-1.904976,1.100812,1.50361,0.0
263.85,5.332592,9.938841,6.311588,-1.66789,0.4303727,0.4607644,0.0
263.875,-4.247979,10.5148,6.461588,-1.221376,0.00347409,0.1773427,0.0
263.9,0.3087057,9.33483,5.12483,-1.020592,0.769269,0.2662178,0.0
263.92,2.93522885,10.353850000000001,4.4144215,-0.89994375,0.27634895,0.1943116,0.0
263.925,5.561752,11.37287,3.704013,-0.7792955,-0.2165711,0.1224054,0.0
263.95,2.126305,10.94903,3.179102,-0.6101996,-0.9676837,-0.1672467,0.0
263.975,-6.703955,7.880597,1.930635,-0.5137609,-0.7285051,-0.3562555,0.0
264.0,-3.314027,7.738849,2.830263,-0.6733075,0.4846905,0.1757475,0.0
264.02,-0.7968275,8.344916000000001,2.189547,-0.7350429999999999,0.65987085,0.29777509999999996,0.0
264.025,1.720372,8.950983,1.548831,-0.7967785,0.8350512,0.4198027,0.0
264.05,3.551445,9.060334,1.689666,-0.8655099,0.4801096,0.2206047,0.0
264.075,4.00745,8.791862,2.370925,-0.8941269,-0.5592089,-0.07539762,0.0
264.1,1.973728,8.67676,3.497387,-0.9397701,-1.239093,-0.324772,0.0
264.12,-2.3484485000000004,9.080041,4.2416005000000006,-0.96823165,-1.18858,-0.3436513,0.0
264.125,-6.670625,9.483322,4.985814,-0.9966932,-1.138067,-0.3625306,0.0
264.15,-6.820644,8.833231,3.423776,-1.070242,-0.4256801,-0.123827,0.0
264.175,-2.25698,8.771726,2.184152,-1.313789,0.5986972,0.3053646,0.0
264.2,-0.05488354,9.781873,1.557799,-1.53535,0.7240655,0.2477384,0.0
264.22,0.9441622300000001,10.0003065,1.716818,-1.6293134999999999,0.49896105,0.134522695,0.0
264.225,1.943208,10.21874,1.875837,-1.723277,0.2738566,0.02130699,0.0
264.25,1.759599,10.47447,1.590269,-1.886962,-0.02642331,-0.1050244,0.0
264.275,-2.869249,10.60335,2.05225,-2.189098,-0.5404705,-0.2907608,0.0
264.3,-5.723527,12.15101,2.639251,-2.46457,-0.4101675,-0.2700419,0.0
264.32,-7.6287865,13.34513,1.5894624999999998,-2.6106865,0.11635689999999999,-0.07514699999999999,0.0
264.325,-9.534046,14.53925,0.539674,-2.756803,0.6428813,0.1197479,0.0
264.35,-10.11485,14.83268,-2.218831,-2.916397,1.313763,0.4296366,0.0
264.375,-1.085194,12.32836,0.648632,-3.17992,2.296973,0.9251116,0.0
264.4,-0.9342789,8.653746,8.369372,-3.571589,2.607338,1.215257,0.0
264.42,1.3893715500000001,13.312963,12.421716,-3.5848915,2.7860445,0.9328788,0.0
264.425,3.713022,17.97218,16.47406,-3.598194,2.964751,0.6505006,0.0
264.45,8.375525,16.95246,11.55,-2.684298,2.545449,0.574238,0.0
264.475,8.482681,6.960528,11.2088,-0.6703526,0.484351,0.2876196,0.0
264.5,4.692923,1.754773,10.66043,-0.0004589973,-0.7396353,-0.1207112,0.0
264.52,0.9343660000000003,3.864927,10.305555,0.01406919135,-1.0022476500000002,-0.22396339999999998,0.0
264.525,-2.824191,5.975081,9.95068,0.02859738,-1.26486,-0.3272156,0.0
264.55,-0.8227595,6.446301,8.92558,0.7793117,-0.7120482,-0.1524213,0.0
264.575,3.024425,4.590497,8.034082,2.036866,-0.4095775,-0.009757673,0.0
264.6,4.139441,3.032238,7.918067,3.007835,-0.8787671,-0.07624387,0.0
264.62,3.851211,2.7081014999999997,7.782389,3.6393075,-1.19134355,-0.325181435,0.0
264.625,3.562981,2.383965,7.646711,4.27078,-1.50392,-0.574119,0.0
264.65,1.929564,1.400876,10.74435,4.83577,-1.910639,-0.7676854,0.0
264.675,-0.7755885,4.819632,11.53993,5.518579,-2.174521,-0.7264668,0.0
264.7,-3.235459,5.583747,13.39723,6.134032,-1.755638,-1.069741,0.0
264.72,-2.9364315000000003,6.015217,14.675755,6.5613405,-1.07499865,-1.1953900000000002,0.0
264.725,-2.637404,6.446687,15.95428,6.988649,-0.3943593,-1.321039,0.0
264.75,0.3900387,7.432772,14.35983,7.445548,-0.3405701,-1.097044,0.0
264.775,0.6398007,6.829546,8.279467,7.05987,-0.8141753,-1.046251,0.0
264.8,-3.533838,11.07027,8.957409,5.810835,-1.104305,-1.302654,0.0
264.82,-1.7202216849999998,2.201710500000001,2.599296,4.7867465,-1.2730800000000002,-0.8549587,0.0
264.825,0.09339463,-6.666849,-3.758817,3.762658,-1.441855,-0.4072634,0.0
264.85,0.7859437,-11.00028,-4.54379,1.443021,-1.902251,0.02098084,0.0
264.875,2.602995,1.055153,5.759936,-2.347723,-2.068641,0.4606507,0.0
264.9,2.666757,12.77626,7.011356,-3.387752,-2.451564,0.5233722,0.0
264.92,1.39437835,21.04054,7.2559260000000005,-1.98409675,-3.3485059999999995,-0.21309104999999995,0.0
264.925,0.1219997,29.30482,7.500496,-0.5804415,-4.245448,-0.9495543,0.0
264.95,-26.13744,-1.153823,3.322347,-0.3232219,-4.760234,-1.447531,0.0
264.975,-13.04508,4.55238,12.20735,-2.34016,0.4577253,1.055992,0.0
265.0,0.1043366,6.776362,14.00243,-2.899514,3.398896,2.780248,0.0
265.02,7.3449683,9.359461,11.968771499999999,-2.4869895,2.58408,2.1981764999999998,0.0
265.025,14.5856,11.94256,9.935113,-2.074465,1.769264,1.616105,0.0
265.05,8.541309,9.748445,5.35,-1.67542,0.4916283,0.4758616,0.0
265.075,-4.41165,9.806002,5.538386,-1.249993,-0.1975195,0.02251397,0.0
265.1,1.869697,10.04033,5.768712,-1.061419,0.2235632,0.2301731,0.0
265.12,4.2373215,10.50839,4.4553775,-0.8918770999999999,-0.24861589999999997,0.09915408,0.0
265.125,6.604946,10.97645,3.142043,-0.7223352,-0.720795,-0.03186494,0.0
265.15,-0.8882394,9.393161,3.112798,-0.6129012,-1.500109,-0.437422,0.0
265.175,-6.825079,7.973324,4.115133,-0.6170786,-0.4758314,-0.1593514,0.0
265.2,-2.199691,8.219615,2.959675,-0.6950685,0.294572,0.2911681,0.0
265.22,1.0898014999999996,8.430675999999998,2.8102859999999996,-0.703803,0.288476,0.29252855,0.0
265.225,4.379294,8.641737,2.660897,-0.7125375,0.28238,0.293889,0.0
265.25,4.721357,9.164306,2.685276,-0.7102432,-0.4626562,-0.01728186,0.0
265.275,0.663406,9.061988,3.595639,-0.6604678,-1.405216,-0.3703975,0.0
265.3,-3.808594,8.258551,4.446634,-0.6580936,-1.530367,-0.412053,0.0
265.32,-5.171768,8.4795925,4.624559,-0.7107268,-1.14162945,-0.28536945,0.0
265.325,-6.534942,8.700634,4.802484,-0.76336,-0.7528919,-0.1586859,0.0
265.35,-4.852433,9.248983,4.410509,-0.8372773,0.04926182,0.195301,0.0
265.375,-0.02783069,10.27717,2.336888,-0.9434136,0.4906263,0.2773186,0.0
265.4,1.28121,9.162405,0.4048022,-1.049814,0.3281153,0.1855358,0.0
265.42,0.5678208,9.448888499999999,0.6846753999999999,-1.219613,0.09271210000000002,0.05447513500000001,0.0
265.425,-0.1455684,9.735372,0.9645486,-1.389412,-0.1426911,-0.07658553,0.0
265.45,-0.9997113,10.48295,2.02063,-1.634071,-0.2674944,-0.1177405,0.0
265.475,-3.709432,9.881216,2.515513,-1.921714,-0.2093763,-0.1247516,0.0
265.5,-4.106978,10.02619,2.665769,-2.142484,0.03738671,-0.03684065,0.0
265.52,-4.7062545,11.045539999999999,3.2834754999999998,-2.2706885000000003,0.29667160499999995,0.008497594999999997,0.0
265.525,-5.305531,12.06489,3.901182,-2.398893,0.5559565,0.05383584,0.0
265.55,-6.901469,13.56759,0.4883426,-2.45993,0.9271046,0.1003765,0.0
265.575,-7.569085,11.25109,-2.940009,-2.755441,1.62173,0.3920086,0.0
265.6,-2.689466,11.46427,-2.526636,-3.027912,2.047119,0.6180666,0.0
265.62,-1.1074188999999999,10.7320125,3.9735370000000003,-3.338127,1.966937,0.74946845,0.0
265.625,0.4746282,9.999755,10.47371,-3.648342,1.886755,0.8808703,0.0
265.65,3.29,14.97603,13.63095,-3.854952,2.180329,0.647551,0.0
265.675,5.525334,17.26121,12.24672,-2.631616,1.745388,0.3776338,0.0
265.7,5.520226,11.63204,11.30605,-1.327907,0.6492097,0.2186971,0.0
265.72,5.640356000000001,7.60532,11.272505,-0.75829315,0.14649085000000006,0.03613025,0.0
265.725,5.760486,3.5786,11.23896,-0.1886793,-0.356228,-0.1464366,0.0
265.75,1.791715,5.369456,10.01834,-0.1238991,-0.8942597,-0.3170912,0.0
265.775,0.391812,6.751531,9.705275,0.9054237,-0.7862316,-0.3716721,0.0
265.8,1.404449,5.251103,9.253445,1.59017,-0.6696132,-0.3475905,0.0
265.82,2.3051805,3.6295295,8.2606,2.1543,-0.7748067000000001,-0.3955518,0.0
265.825,3.205912,2.007956,7.267755,2.71843,-0.8800002,-0.4435131,0.0
265.85,3.141299,2.369286,7.375153,3.506862,-1.281361,-0.5403007,0.0
265.875,0.9211651,2.852808,10.10061,4.609728,-1.678639,-0.6172389,0.0
265.9,0.320867,3.246619,10.68578,5.139368,-1.6283,-0.537627,0.0
265.92,-0.9780754999999999,4.3081505,11.68653,5.468046,-1.329186,-0.5531298,0.0
265.925,-2.277018,5.369682,12.68728,5.796724,-1.030072,-0.5686326,0.0
265.95,-2.314335,6.315936,13.41601,6.235386,-0.4680626,-0.6807088,0.0
265.975,-0.2676525,6.935292,14.79667,7.060206,-0.0132839,-0.3432724,0.0
266.0,2.129063,7.674907,13.41899,7.254371,-0.365018,-0.1012523,0.0
266.02,1.9451415,7.842058,9.7699165,6.64706,-0.7155020000000001,-0.23103205,0.0
266.025,1.76122,8.009209,6.120843,6.039749,-1.065986,-0.3608118,0.0
266.05,-1.00409,6.993265,7.156227,5.049505,-1.342741,-0.5563476,0.0
266.075,-2.144931,-8.038069,-4.56231,2.512804,-1.819401,-0.1041765,0.0
266.1,-2.501221,-8.555882,-2.248699,-0.1125918,-2.061548,0.3409564,0.0
266.12,-0.6698375000000001,-2.8203175,2.1994029999999998,-1.5401643999999999,-2.1193540000000004,0.43141719999999995,0.0
266.125,1.161546,2.915247,6.647505,-2.967737,-2.17716,0.521878,0.0
266.15,-0.927028,17.68973,5.344761,-3.518457,-2.367839,0.4686651,0.0
266.175,-0.2360606,24.2327,6.156031,-0.2629379,-4.018502,-1.142132,0.0
266.2,-18.1481,-0.6054042,0.2648653,-0.4306948,-4.234244,-1.359807,0.0
266.22,-14.067556499999998,0.9764619000000001,5.06459715,-1.8563569,-1.5341750000000003,0.2811745000000001,0.0
266.225,-9.987013,2.558328,9.864329,-3.282019,1.165894,1.922156,0.0
266.25,12.04803,11.48073,12.16343,-2.886937,0.3618486,1.681895,0.0
266.275,-2.778822,10.51847,8.886076,-1.644301,-1.249763,-0.1800119,0.0
266.3,-10.6025,6.24786,6.634793,-1.319366,-0.391092,0.1605314,0.0
266.32,-5.942411999999999,8.241775,7.000268,-1.4383314999999999,0.794387,0.6217552,0.0
266.325,-1.282324,10.23569,7.365743,-1.557297,1.979866,1.082979,0.0
266.35,9.256731,10.80113,6.42011,-1.099593,1.745431,1.012727,0.0
266.375,10.06643,10.51377,3.247522,-0.751561,-0.2600711,-0.02547468,0.0
266.4,1.836254,9.896453,4.411232,-0.5533162,-1.291009,-0.5792109,0.0
266.42,-0.9374719999999999,9.3079355,4.446166,-0.4854054,-1.1492555,-0.44989425,0.0
266.425,-3.711198,8.719418,4.4811,-0.4174946,-1.007502,-0.3205776,0.0
266.45,-1.90648,8.366455,3.666944,-0.4050024,-0.6210631,-0.1268866,0.0
266.475,1.25948,7.880189,2.179811,-0.4467543,-0.4219286,-0.04946249,0.0
266.5,1.466855,8.414061,1.776944,-0.5189805,-0.6395186,-0.1429896,0.0
266.52,0.03849849999999999,8.56912,2.2380255,-0.6039018,-0.8427523000000001,-0.2323712,0.0
