Timestamp,X_a,Y_a,Z_a,X_g,Y_g,Z_g,Activity
415.975,-8.225936,4.853599,7.405359,6.367568,-0.5217091,-0.619238,0.0
416.0,-7.153121,4.594275,6.66064,5.261405,0.4044456,0.1463256,0.0
416.02,-3.17751035,2.4131943999999996,4.797648,4.479471,1.0152858,0.49812775000000004,0.0
416.025,0.7981003,0.2321138,2.934656,3.697537,1.626126,0.8499299,0.0
416.05,8.283915,-2.75454,-0.8267549,2.398767,1.630204,0.5026509,0.0
416.075,1.805188,0.3912953,0.9288456,-0.5634881,-0.1468605,-0.7852603,0.0
416.1,-4.38182,-0.05803107,4.974715,-2.104326,-0.3670272,-0.9665333,0.0
416.12,-4.4827575,12.352644465,4.5419265,-2.5299804999999997,0.3193484000000001,-0.70388395,0.0
416.125,-4.583695,24.76332,4.109138,-2.955635,1.005724,-0.4412346,0.0
416.15,5.37349,29.18053,3.029499,-1.021137,3.017823,1.202087,0.0
416.175,18.42279,-0.6824939,2.471819,-2.728305,2.974836,-0.04183523,0.0
416.2,7.942894,4.451393,5.05722,-2.750713,-0.2855743,-0.6710729,0.0
416.22,-2.7445130000000004,9.619611500000001,10.263670000000001,-2.859006,-0.9008671500000001,-1.04489145,0.0
416.225,-13.43192,14.78783,15.47012,-2.967299,-1.51616,-1.41871,0.0
416.25,-2.363598,11.12004,10.23954,-2.144974,0.0415545,-1.013586,0.0
416.275,1.740249,7.337439,7.664877,-1.581082,-0.3106681,-0.4931187,0.0
416.3,-3.743951,8.623592,8.103323,-1.428728,-0.578202,-0.4743032,0.0
416.32,-2.9448309999999998,9.835931,8.2281915,-1.2302275,-0.07591880000000006,-0.22186183999999998,0.0
416.325,-2.145711,11.04827,8.35306,-1.031727,0.4263644,0.03057952,0.0
416.35,0.01030308,10.4867,7.643002,-0.7833751,0.6752627,0.2046013,0.0
416.375,2.800679,9.678998,5.434814,-0.45729,-0.1420606,-0.02584763,0.0
416.4,3.124281,9.450812,4.190777,-0.3496579,-0.7744672,-0.22317,0.0
416.42,1.4948921,9.482520000000001,3.6584085,-0.3239455,-1.0193546,-0.29525965,0.0
416.425,-0.1344968,9.514228,3.12604,-0.2982331,-1.264242,-0.3673493,0.0
416.45,-2.321135,8.471236,1.887522,-0.289264,-0.9276801,-0.2459626,0.0
416.475,-1.49124,9.347215,1.150825,-0.3652714,-0.1479455,-0.01259775,0.0
416.5,-1.570798,8.614008,0.7442885,-0.4081934,0.06605132,-0.01439336,0.0
416.52,-0.6290414499999999,8.7542395,0.46872095,-0.54350685,0.27513011,0.027798834999999994,0.0
416.525,0.3127151,8.894471,0.1931534,-0.6788203,0.4842089,0.06999103,0.0
416.55,2.289963,9.293718,-0.7588212,-0.9057951,0.7121475,0.1004352,0.0
416.575,1.657054,8.826515,-1.597775,-1.368854,0.4582606,-0.09056482,0.0
416.6,-1.722802,8.62603,-0.27125,-1.599503,0.4113413,-0.1530652,0.0
416.62,-1.14230655,8.649193,0.421899,-1.797113,0.5464456,-0.116886775,0.0
416.625,-0.5618111,8.672356,1.115048,-1.994723,0.6815499,-0.08070835,0.0
416.65,1.031412,9.463681,1.987485,-2.263572,0.5746359,-0.08743125,0.0
416.675,3.748845,11.12758,4.162287,-2.79617,-0.1656321,-0.3715797,0.0
416.7,5.05426,12.61314,3.217219,-2.992817,-0.4526822,-0.4998763,0.0
416.72,4.9454270000000005,12.8735,2.4075565,-3.2501505,-0.7257947,-0.5942596,0.0
416.725,4.836594,13.13386,1.597894,-3.507484,-0.9989072,-0.6886429,0.0
416.75,3.734578,15.63693,2.390243,-3.734495,-0.9879273,-0.5783146,0.0
416.775,5.787618,17.34546,-1.465648,-3.936697,-0.7701061,-0.6437711,0.0
416.8,2.319507,10.10627,7.604774,-3.952656,-1.185874,-0.8789847,0.0
416.82,2.4554455,13.98152,12.806092,-4.068295,-1.685194,-1.01884335,0.0
416.825,2.591384,17.85677,18.00741,-4.183934,-2.184514,-1.158702,0.0
416.85,3.295745,24.21532,18.82553,-2.93492,-2.76207,-1.259147,0.0
416.875,-5.506022,-1.254334,18.69685,-0.6131211,-2.373768,-1.009515,0.0
416.9,-3.513926,8.900587,10.31358,-0.860177,-1.429781,-1.033035,0.0
416.92,-4.011851,10.1997935,11.31907,0.6030145000000002,-0.9972546,-0.8570495499999999,0.0
416.925,-4.509776,11.499,12.32456,2.066206,-0.5647282,-0.6810641,0.0
416.95,-4.552326,2.545089,11.78578,3.219648,-0.004526223,-0.4954038,0.0
416.975,-2.198984,1.276042,9.455625,4.242085,1.004483,-0.3423812,0.0
417.0,-1.147085,1.943773,9.947067,4.972287,1.478321,-0.2190961,0.0
417.02,-1.2631245,1.785245,10.4463085,5.547871499999999,1.682984,0.00993825000000001,0.0
417.025,-1.379164,1.626717,10.94555,6.123456,1.887647,0.2389726,0.0
417.05,-0.1709608,0.6719619,11.8813,6.648381,2.072902,0.5366974,0.0
417.075,5.675641,3.186996,10.93288,7.22515,1.698995,0.8040513,0.0
417.1,7.833238,7.204372,10.48159,7.429052,0.9045605,0.753789,0.0
417.12,3.342351,6.4334005,8.305989,7.165611,0.39417709999999995,0.41766483000000004,0.0
417.125,-1.148536,5.662429,6.130388,6.90217,-0.1162063,0.08154066,0.0
417.15,-3.618306,4.708103,4.58134,5.826888,0.1116755,0.3313212,0.0
417.175,-3.029334,0.7913675,3.540175,4.332459,0.9808967,0.8027825,0.0
417.2,4.225218,-1.801054,1.110463,2.950729,1.452057,0.6129563,0.0
417.22,4.8193005,-0.891257915,-0.11385050000000008,1.509583835,0.7438776699999999,-0.010230299999999914,0.0
417.225,5.413383,0.01853817,-1.338164,0.06843867,0.03569834,-0.6334169,0.0
417.25,-2.808957,0.3564895,3.241063,-1.723023,-0.4495253,-0.995711,0.0
417.275,-6.844517,10.88969,8.265515,-3.391984,0.719044,-0.666609,0.0
417.3,-4.948363,34.43051,-0.1004342,-1.968714,1.82115,0.0878237,0.0
417.32,4.348408500000001,17.14845365,0.08666745000000001,-1.8290005,2.9941269999999998,0.6041668499999999,0.0
417.325,13.64518,-0.1336027,0.2737691,-1.689287,4.167104,1.12051,0.0
417.35,18.28032,-2.442254,3.359161,-2.82746,1.999439,-0.1700604,0.0
417.375,-8.845283,4.947765,14.18779,-3.060319,-1.280515,-1.39755,0.0
417.4,-9.546281,12.44821,13.10053,-2.272476,-0.105826,-0.8557362,0.0
417.42,-2.7806740000000003,10.096655,10.300981499999999,-1.9064770000000002,0.14120770000000002,-0.70300745,0.0
417.425,3.984933,7.7451,7.501433,-1.540478,0.3882414,-0.5502787,0.0
417.45,2.949569,8.137413,7.664353,-1.491427,-0.2392138,-0.4083485,0.0
417.475,-4.853366,10.56298,7.732928,-1.090488,-0.07397887,-0.2584058,0.0
417.5,-2.397052,10.71508,7.832623,-0.8609351,0.6475554,0.0989321,0.0
417.52,0.540931,10.176644,6.6528355,-0.7197343,0.35039174,0.025743439999999992,0.0
417.525,3.478914,9.638208,5.473048,-0.5785335,0.05322808,-0.04744522,0.0
417.55,2.383816,8.712544,3.939817,-0.4874454,-0.683936,-0.283258,0.0
417.575,-1.385887,9.35174,3.085544,-0.443336,-1.156021,-0.383036,0.0
417.6,-4.847669,9.206373,2.682849,-0.4476652,-0.4724187,-0.136577,0.0
417.62,-1.7085425,8.960805,2.151601,-0.4966404,-0.08166984999999999,-0.031822050000000004,0.0
417.625,1.430584,8.715237,1.620353,-0.5456156,0.309079,0.0729329,0.0
417.65,2.116533,8.363121,1.833065,-0.6366683,0.09666264,-0.04655375,0.0
417.675,0.7741337,8.131749,1.977558,-0.8072634,-0.2455279,-0.2256105,0.0
417.7,0.3403979,8.287202,1.108791,-0.9910328,-0.2153273,-0.2523244,0.0
417.72,-0.13538220000000006,8.3052755,0.9299996500000001,-1.1504204,-0.01052185,-0.1764056,0.0
417.725,-0.6111623,8.323349,0.7512083,-1.309808,0.1942836,-0.1004868,0.0
417.75,-0.9968383,8.577266,1.819405,-1.468428,0.3418544,-0.05154503,0.0
417.775,0.3397054,9.70321,2.297216,-1.785103,0.3087378,-0.1103632,0.0
417.8,0.8794435,9.924458,2.60783,-1.963629,0.1853518,-0.1598553,0.0
417.82,1.5306112500000002,10.731859,3.2011434999999997,-2.1548545,0.04653597500000001,-0.183016,0.0
417.825,2.181779,11.53926,3.794457,-2.34608,-0.09227985,-0.2061767,0.0
417.85,3.955957,11.58189,2.969265,-2.527627,-0.2652962,-0.2607183,0.0
417.875,2.591532,12.61158,1.166275,-2.982111,-0.9259139,-0.4410639,0.0
417.9,0.09142703,15.32334,0.8002876,-3.255982,-0.9859646,-0.3287775,0.0
417.92,2.100331515,16.499365,-0.5589482,-3.434717,-0.67168595,-0.33484785,0.0
417.925,4.109236,17.67539,-1.918184,-3.613452,-0.3574073,-0.3409182,0.0
417.95,4.20806,13.10326,2.104523,-3.706079,-0.5330934,-0.5266911,0.0
417.975,4.213321,15.06755,14.27771,-4.112215,-1.460977,-0.8220231,0.0
418.0,4.151892,23.4072,17.27158,-3.487535,-2.232157,-1.067087,0.0
418.02,0.6951520000000002,13.9136255,16.725920000000002,-2.0663089,-2.383433,-1.0274679,0.0
418.025,-2.761588,4.420051,16.18026,-0.6450828,-2.534709,-0.9878488,0.0
418.05,-4.007076,1.741435,13.40581,-1.056599,-1.923809,-1.245533,0.0
418.075,-4.421158,12.55278,11.91807,1.307478,-1.089744,-0.8280986,0.0
418.1,-5.90605,6.300048,12.65805,2.49458,-0.7074544,-0.7199202,0.0
418.12,-5.260254,3.998234,11.40201,3.1666404999999997,0.07224370000000002,-0.53460985,0.0
418.125,-4.614458,1.69642,10.14597,3.838701,0.8519418,-0.3492995,0.0
418.15,-3.076138,3.366938,10.18,4.666909,1.582324,-0.1692967,0.0
418.175,-1.693448,2.677718,11.84655,5.902265,2.067093,0.3498429,0.0
418.2,-0.3265403,0.7083505,12.21487,6.347908,2.195675,0.6764104,0.0
418.22,2.68712685,1.52138925,11.13927,6.6791015,1.929026,0.82700745,0.0
418.225,5.700794,2.334428,10.06367,7.010295,1.662377,0.9776045,0.0
418.25,7.165305,5.438971,10.07944,7.22307,0.7167511,0.8396316,0.0
418.275,-1.502598,8.146781,9.685661,6.973439,-0.1020583,0.1375066,0.0
418.3,-7.383365,5.574772,6.298793,6.340534,0.7819898,0.1782561,0.0
418.32,-4.2482265,4.7799735000000005,7.775837,5.5437855,1.0994344,0.61449805,0.0
418.325,-1.113088,3.985175,9.252881,4.747037,1.416879,1.05074,0.0
418.35,2.162711,1.032642,3.20549,3.55659,1.40623,0.8107803,0.0
418.375,8.518857,-0.8576912,-1.165531,1.134715,0.1223121,-0.457543,0.0
418.4,2.406753,0.2615392,0.2201843,-0.7535963,-1.029587,-1.174062,0.0
418.42,-2.4050694999999997,0.29754095,3.3607466500000003,-1.8460741500000002,-0.61284345,-1.07973775,0.0
418.425,-7.216892,0.3335427,6.501309,-2.938552,-0.1960999,-0.9854135,0.0
418.45,-9.357099,15.99451,7.398777,-3.159848,0.8191086,-0.5929167,0.0
418.475,1.792639,23.52073,6.439112,-1.115936,4.805675,2.064865,0.0
418.5,18.80741,-5.635318,2.920204,-2.37753,3.924488,0.460067,0.0
418.52,10.1449265,-1.0850755000000003,4.5020445,-2.5369384999999998,1.7145690500000001,-0.27988,0.0
418.525,1.482443,3.465167,6.083885,-2.696347,-0.4953499,-1.019827,0.0
418.55,-10.20923,16.15698,14.41759,-2.783213,-0.6455837,-0.9627005,0.0
418.575,2.016417,8.727296,8.583044,-1.532999,0.3811001,-0.715072,0.0
418.6,3.712104,5.891216,7.352065,-1.467811,-0.274257,-0.5634332,0.0
418.62,-0.4581394999999997,7.896128,7.8694565,-1.3368125,-0.3109338,-0.49859885,0.0
418.625,-4.628383,9.90104,8.386848,-1.205814,-0.3476106,-0.4337645,0.0
418.65,-2.880528,11.48169,7.848103,-0.9361195,0.5197721,-0.02007686,0.0
418.675,1.867716,9.601513,6.096777,-0.5383119,0.4531588,0.06036553,0.0
418.7,4.378802,9.377141,4.26662,-0.4378115,-0.3124574,-0.1683836,0.0
418.72,2.6698175,9.418639500000001,3.6569405,-0.43663894999999997,-0.8288052,-0.33454545,0.0
418.725,0.960833,9.460138,3.047261,-0.4354664,-1.345153,-0.5007073,0.0
418.75,-1.938545,9.101659,2.744976,-0.4428615,-1.286501,-0.4806713,0.0
418.775,-3.210008,9.13,2.045323,-0.4549649,-0.1687417,-0.0755775,0.0
418.8,-0.3020869,8.942272,1.523249,-0.478376,0.08189591,-0.006682187,0.0
418.82,-0.04071195,8.824972500000001,1.6484580000000002,-0.5203357,0.02585949,-0.049784883499999995,0.0
418.825,0.220663,8.707673,1.773667,-0.5622954,-0.03017693,-0.09288758,0.0
418.85,0.7600662,9.072506,1.493464,-0.6545817,-0.06154356,-0.1181364,0.0
418.875,0.9694295,8.699679,-0.4309627,-0.9321964,0.1742182,-0.09491734,0.0
418.9,0.2273177,8.680434,-0.6871938,-1.14344,0.2036304,-0.1065213,0.0
418.92,-0.46911264999999996,8.7879005,-0.01814199999999999,-1.341431,0.2324377,-0.115541,0.0
418.925,-1.165543,8.895367,0.6509098,-1.539422,0.261245,-0.1245607,0.0
418.95,-0.8979213,9.242952,1.094496,-1.733909,0.3750173,-0.1191214,0.0
418.975,0.6678675,9.369157,2.656966,-2.097289,0.3861237,-0.1270802,0.0
419.0,2.548477,10.71638,3.309096,-2.313673,0.2599159,-0.1558117,0.0
419.02,3.5870830000000002,10.992035,2.949029,-2.5315775,-0.013466300000000042,-0.25536815,0.0
419.025,4.625689,11.26769,2.588962,-2.749482,-0.2868485,-0.3549246,0.0
419.05,5.118744,12.40562,1.950271,-3.065311,-0.5930469,-0.529641,0.0
419.075,1.804656,15.75349,2.802853,-3.538558,-1.048111,-0.5439827,0.0
419.1,4.36326,17.15302,-0.4989558,-3.626859,-0.7471723,-0.4029725,0.0
419.12,3.4526145,15.070065,1.5294016,-3.7221539999999997,-0.7654461,-0.53074395,0.0
419.125,2.541969,12.98711,3.557759,-3.817449,-0.7837199,-0.6585154,0.0
419.15,2.09262,10.75174,12.39032,-3.929271,-1.203453,-0.809158,0.0
419.175,3.040212,21.84756,17.67417,-3.556137,-2.25664,-1.151474,0.0
419.2,-2.154277,13.70014,15.54387,-1.750936,-2.825099,-1.123152,0.0
419.22,-3.381184,8.60413,13.436025,-1.3605917,-2.39619,-1.092687,0.0
419.225,-4.608091,3.50812,11.32818,-0.9702474,-1.967281,-1.062222,0.0
419.25,-3.49223,12.41783,10.38835,-0.6156393,-1.24221,-0.8204455,0.0
419.275,-5.79808,4.334488,12.28386,2.389534,-0.5258572,-0.5536108,0.0
419.3,-4.297362,0.9593184,10.19274,3.384085,0.428098,-0.2901491,0.0
419.32,-3.138699,1.7201487000000002,10.241525,3.9872479999999997,0.993826,-0.18751597,0.0
419.325,-1.980036,2.480979,10.29031,4.590411,1.559554,-0.08488284,0.0
419.35,-1.64906,3.068757,11.06937,5.285357,1.88059,0.1199801,0.0
419.375,-0.2329214,0.6445621,11.72622,6.238978,2.285397,0.5836623,0.0
419.4,2.098069,1.171483,11.02398,6.690674,2.362131,0.9265726,0.0
419.42,5.621907,3.275589,10.53149,6.8897735,1.769616,0.8956294,0.0
419.425,9.145745,5.379695,10.039,7.088873,1.177101,0.8646862,0.0
419.45,4.46003,7.512996,9.558542,7.16508,0.1270845,0.5961581,0.0
419.475,-5.618246,5.845205,5.73643,6.416679,-0.2636702,-0.2807072,0.0
419.5,-4.893877,6.485337,5.659661,5.4523,0.1862544,0.1969905,0.0
419.52,-2.0546883499999997,3.1587116500000003,3.904108,4.8784765,0.6158842,0.49904984999999996,0.0
419.525,0.7845003,-0.1679137,2.148555,4.304653,1.045514,0.8011092,0.0
419.55,6.618378,-2.36753,0.01906955,2.918139,1.378807,0.5316126,0.0
419.575,3.494827,0.7227306,0.1251855,-0.08613297,-0.1079071,-0.6886593,0.0
419.6,-3.240151,0.07677225,5.332996,-1.634794,-0.4750849,-0.9251531,0.0
419.62,-4.485044,8.749771124999999,4.5760879999999995,-2.301049,-0.010368050000000018,-0.78344455,0.0
419.625,-5.729937,17.42277,3.81918,-2.967304,0.4543488,-0.641736,0.0
419.65,-2.734484,33.51164,3.36905,-1.771224,1.295558,-0.02152422,0.0
419.675,16.39681,-3.740769,0.8255474,-2.038897,4.228047,0.9668519,0.0
419.7,16.44501,7.387499,4.196588,-2.992577,1.842552,-0.1416908,0.0
419.72,2.87857,8.5208545,9.108484,-2.9511165,0.49284930000000005,-0.6379474,0.0
419.725,-10.68787,9.65421,14.02038,-2.909656,-0.8568534,-1.134204,0.0
419.75,-5.721774,11.13621,11.17773,-2.332913,-0.1067425,-0.8938315,0.0
419.775,4.247356,8.752145,8.130679,-1.615952,0.1422962,-0.5165183,0.0
419.8,-1.610075,7.940718,7.851786,-1.464615,-0.6476947,-0.5569769,0.0
419.82,-2.8248664999999997,9.578679000000001,8.0452385,-1.3028525,-0.280188575,-0.41204165000000004,0.0
419.825,-4.039658,11.21664,8.238691,-1.14109,0.08731755,-0.2671064,0.0
419.85,-1.129085,10.4434,7.490958,-0.8267508,0.898712,0.1950223,0.0
419.875,4.00564,9.5311,5.248083,-0.5206374,0.3681108,0.1009409,0.0
419.9,4.453541,9.63398,3.891936,-0.4138717,-0.5597707,-0.2005685,0.0
419.92,2.1224723500000002,9.3134595,3.4430259999999997,-0.38080535000000004,-0.8814868499999999,-0.30108915,0.0
419.925,-0.2085963,8.992939,2.994116,-0.347739,-1.203203,-0.4016098,0.0
419.95,-2.591505,9.237964,2.563541,-0.3755556,-0.9396035,-0.315409,0.0
419.975,-0.215288,8.843186,1.690418,-0.3942408,-0.121055,-0.04588875,0.0
420.0,1.39417,8.456441,1.49,-0.478805,-0.05053533,-0.04971211,0.0
420.02,0.71556031,8.70407,1.7422765,-0.5495528,-0.24007391500000003,-0.138793305,0.0
420.025,0.03695062,8.951699,1.994553,-0.6203006,-0.4296125,-0.2278745,0.0
420.05,-0.5681116,9.33691,1.420387,-0.7323617,-0.3870221,-0.2505096,0.0
420.075,-0.03195525,8.664822,-0.8335802,-0.995416,0.1111973,-0.09670247,0.0
420.1,-0.9799994,9.04,-0.8600002,-1.241794,0.2384418,-0.07522658,0.0
420.12,-0.91782535,8.9504345,-0.33869505,-1.4127675000000002,0.33247340000000003,-0.070713475,0.0
420.125,-0.8556513,8.860869,0.1826101,-1.583741,0.426505,-0.06620037,0.0
420.15,-0.02424523,8.845156,1.262364,-1.898147,0.4824665,-0.05087897,0.0
420.175,2.648088,10.78985,4.595414,-2.236742,0.2083451,-0.1258629,0.0
420.2,3.497265,11.46084,4.340939,-2.44188,-0.1297348,-0.2436933,0.0
420.22,3.5559555,11.64358,3.1700575,-2.618582,-0.3788249,-0.3283124,0.0
420.225,3.614646,11.82632,1.999176,-2.795284,-0.627915,-0.4129315,0.0
420.25,4.046612,12.38479,0.1698832,-3.108241,-0.8025607,-0.4671597,0.0
420.275,3.219481,15.53206,0.2401814,-3.535188,-0.9485698,-0.426335,0.0
420.3,4.36461,16.95599,-1.839939,-3.714266,-0.7682939,-0.4732966,0.0
420.32,3.0781865,13.577205,3.3073689999999996,-3.8126195,-0.90541595,-0.53799285,0.0
420.325,1.791763,10.19842,8.454677,-3.910973,-1.042538,-0.6026891,0.0
420.35,2.838016,17.51656,14.828,-4.118261,-1.341372,-0.6792081,0.0
420.375,0.6814708,20.02355,14.75429,-2.39845,-2.157926,-0.9601537,0.0
420.4,-3.187801,1.611695,17.25496,-0.7930028,-2.254869,-0.847664,0.0
420.42,-3.0223525,4.343230999999999,13.556081500000001,-0.79048745,-1.7178579999999999,-0.9093343,0.0
420.425,-2.856904,7.074767,9.857203,-0.7879721,-1.180847,-0.9710046,0.0
420.45,-3.718423,12.7469,11.79882,0.5806745,-0.8681522,-0.7718967,0.0
420.475,-5.280758,2.873013,11.9484,3.130254,-0.1609941,-0.5452231,0.0
420.5,-4.512546,1.961058,10.3788,3.883598,0.6258545,-0.2996951,0.0
420.52,-2.52833305,2.6455085,10.494505,4.4513985,1.07329425,-0.17705585499999998,0.0
420.525,-0.5441201,3.329959,10.61021,5.019199,1.520734,-0.05441661,0.0
420.55,-0.1420078,2.162047,11.02453,5.625629,1.692941,0.1862009,0.0
420.575,2.840312,2.467206,10.65016,6.372816,1.795823,0.5031274,0.0
420.6,6.014372,3.968934,9.78695,6.614878,1.177833,0.5287502,0.0
420.62,4.046032,5.2386195,10.077375,6.7034579999999995,0.554965505,0.36456579999999994,0.0
420.625,2.077692,6.508305,10.3678,6.792038,-0.06790199,0.2003814,0.0
420.65,-3.720367,5.238342,8.921337,6.671156,-0.1811274,-0.1291684,0.0
420.675,-1.882041,4.933662,6.498063,5.346436,0.7618946,0.4556033,0.0
420.7,-1.903044,4.759417,7.311402,4.401972,0.8413015,0.6903714,0.0
420.72,0.14181450000000018,2.01989225,4.978144,3.565322,0.9298547500000001,0.59903265,0.0
420.725,2.186673,-0.7196325,2.644886,2.728672,1.018408,0.5076939,0.0
420.75,2.829011,-1.044105,1.760494,1.318869,0.7119531,-0.05702551,0.0
420.775,-0.3704654,0.3318215,3.975621,-0.8888408,0.4206345,-0.5749444,0.0
420.8,-2.015887,3.982665,4.20592,-1.989179,0.4299528,-0.6541031,0.0
420.82,-0.71365225,17.3341025,3.113235,-1.654966,1.4949229000000002,0.19784594999999994,0.0
420.825,0.5885825,30.68554,2.02055,-1.320753,2.559893,1.049795,0.0
420.85,6.718992,11.91083,3.867524,-1.747374,4.229373,1.330583,0.0
420.875,8.759703,3.555861,5.048826,-3.155519,1.140394,-0.4899228,0.0
420.9,-9.708944,8.744392,13.42322,-3.261495,-1.330521,-1.528223,0.0
420.92,-7.049115500000001,8.831864,11.7422,-2.7170674999999997,-0.58531765,-1.1808523000000002,0.0
420.925,-4.389287,8.919336,10.06118,-2.17264,0.1598857,-0.8334816,0.0
420.95,2.667543,10.62252,8.149986,-1.846082,0.4068714,-0.3960091,0.0
420.975,-4.416604,7.61,8.2009,-1.463264,-0.5093243,-0.3805449,0.0
421.0,-6.500149,9.341581,8.760239,-1.216093,0.09840949,-0.140131,0.0
421.02,-3.4487876,10.0466505,8.369830499999999,-0.94231445,0.9251642449999999,0.21960609999999997,0.0
421.025,-0.3974262,10.75172,7.979422,-0.6685359,1.751919,0.5793432,0.0
421.05,5.882523,9.542335,5.100923,-0.5269736,1.260797,0.4244161,0.0
421.075,3.356728,8.791415,3.796305,-0.4456151,-0.5168505,-0.1692434,0.0
421.1,-1.076691,9.357189,4.344555,-0.4334903,-1.239163,-0.3895948,0.0
421.12,-3.1006489999999998,9.063369999999999,4.2506135,-0.4042341,-0.7120543500000001,-0.202280975,0.0
421.125,-5.124607,8.769551,4.156672,-0.3749779,-0.1849457,-0.01496715,0.0
421.15,-1.742077,8.785232,3.459139,-0.3522222,0.7532074,0.2966057,0.0
421.175,5.12948,8.855163,2.149084,-0.4338737,0.5938346,0.1587472,0.0
421.2,3.406164,8.559231,1.719746,-0.5306459,-0.02721011,-0.1090696,0.0
421.22,1.9766066,8.759235,1.23843155,-0.6691411,-0.214657805,-0.20609805000000003,0.0
421.225,0.5470492,8.959239,0.7571171,-0.8076363,-0.4021055,-0.3031265,0.0
421.25,-0.3861902,9.229428,-0.01542567,-1.037008,-0.1977771,-0.2465593,0.0
421.275,-2.623873,8.184506,-0.9141773,-1.428162,0.1870196,-0.1528331,0.0
421.3,-1.405852,8.318537,0.5224409,-1.621911,0.4423148,-0.07727572,0.0
421.32,0.3500240000000001,8.885876,1.82629345,-1.821196,0.4105399,-0.10316301,0.0
421.325,2.1059,9.453215,3.130146,-2.020481,0.378765,-0.1290503,0.0
421.35,1.797823,10.24975,4.450886,-2.247403,-0.0008651843,-0.2311461,0.0
421.375,2.378809,11.15429,3.142233,-2.533564,-0.2773451,-0.2559882,0.0
421.4,3.18829,11.47515,2.02114,-2.753484,-0.3473475,-0.2661862,0.0
421.42,3.076359,12.704,1.3181842,-3.0190425,-0.5569456,-0.33149335,0.0
421.425,2.964428,13.93285,0.6152284,-3.284601,-0.7665437,-0.3968005,0.0
421.45,2.799169,16.28592,1.098789,-3.498582,-0.8170017,-0.3627482,0.0
421.475,2.798639,14.42009,0.7489632,-3.741618,-0.6232174,-0.5121255,0.0
421.5,1.846704,10.67703,6.718433,-3.893975,-0.8501106,-0.6242129,0.0
421.52,3.1928895,15.833825000000001,11.8967515,-3.9875025,-1.1830193,-0.78236455,0.0
421.525,4.539075,20.99062,17.07507,-4.08103,-1.515928,-0.9405162,0.0
421.55,1.990858,18.78762,15.18392,-2.729282,-2.274977,-1.073008,0.0
421.575,-3.137229,0.8809646,16.15711,-1.066616,-2.227437,-1.247266,0.0
421.6,-2.402577,7.44011,10.73945,-0.8175484,-1.503193,-1.137497,0.0
421.62,-3.893169,7.79025,11.833324999999999,0.4248078000000002,-1.256715,-1.0379247999999999,0.0
421.625,-5.383761,8.14039,12.9272,1.667164,-1.010237,-0.9383526,0.0
421.65,-5.358971,2.012775,11.83114,2.86845,-0.2608288,-0.7286417,0.0
421.675,-3.052127,2.451717,10.63153,4.158077,1.342535,-0.3595879,0.0
421.7,-1.082506,3.415034,10.78005,4.951976,1.798337,-0.1856552,0.0
421.72,-0.8764345499999999,2.14769855,11.450025,5.463903500000001,2.0334145,0.011706300000000003,0.0
421.725,-0.6703631,0.8803631,12.12,5.975831,2.268492,0.2090678,0.0
421.75,2.780863,0.2043165,10.88755,6.431012,2.493335,0.5741084,0.0
421.775,10.31571,3.66038,8.976379,6.829656,1.0906,0.5940845,0.0
421.8,7.566269,6.12478,9.993477,6.948993,-0.6182974,0.1603564,0.0
421.82,0.9820285000000002,6.934845,10.1351335,6.820307,-0.70558045,-0.15431325,0.0
