Timestamp,X_a,Y_a,Z_a,X_g,Y_g,Z_g,Activity
488.425,-0.7764198,8.805858,3.193426,-0.3918385,0.1724927,0.05602949,0.0
488.45,2.171242,8.745535,2.544305,-0.4400689,0.2086994,0.04740956,0.0
488.475,2.460543,8.525478,2.342054,-0.5940949,-0.1466688,-0.09511196,0.0
488.5,1.214118,8.44918,2.113016,-0.706546,-0.2960899,-0.151878,0.0
488.52,-0.42307249999999996,8.2905695,1.719198,-0.8145319,-0.24091210000000002,-0.1353309,0.0
488.525,-2.060263,8.131959,1.32538,-0.9225178,-0.1857343,-0.1187838,0.0
488.55,0.09092412,8.659328,1.206639,-1.124464,0.220396,-0.004356563,0.0
488.575,1.055045,9.148061,1.954907,-1.393923,0.2812302,-0.0121508,0.0
488.6,-0.2977551,8.863382,2.242157,-1.583693,0.1591264,-0.05423696,0.0
488.62,0.07189445,8.8246775,2.6757765,-1.7306645,0.14216745,-0.0224550815,0.0
488.625,0.441544,8.785973,3.109396,-1.877636,0.1252085,0.009326797,0.0
488.65,2.228079,9.999243,3.579916,-2.110489,-0.05129622,-0.02943918,0.0
488.675,2.301951,9.953903,3.065157,-2.380422,-0.5816008,-0.2256943,0.0
488.7,2.515176,10.56676,2.400441,-2.691069,-0.8238856,-0.2847036,0.0
488.72,1.5725652499999998,11.8627,1.94962,-2.8677960000000002,-0.75843985,-0.2437095,0.0
488.725,0.6299545,13.15864,1.498799,-3.044523,-0.6929941,-0.2027154,0.0
488.75,4.788868,14.86931,-2.289278,-3.380747,-0.3363683,-0.2889554,0.0
488.775,3.672922,12.83906,5.427045,-3.551566,-0.7559258,-0.4661092,0.0
488.8,1.631748,11.54502,9.687839,-3.652354,-1.333892,-0.5084881,0.0
488.82,2.885161,14.08241,13.6340295,-3.492291,-1.5804355,-0.6746887500000001,0.0
488.825,4.138574,16.6198,17.58022,-3.332228,-1.826979,-0.8408894,0.0
488.85,0.992113,15.703,14.55169,-2.373228,-2.273017,-0.8247067,0.0
488.875,-4.227529,1.886494,15.32756,-0.541123,-1.839909,-0.6327057,0.0
488.9,-1.437405,5.956058,9.841172,-0.4931113,-0.9496823,-0.65264,0.0
488.92,-2.010108,8.164469,9.934981,0.6573258499999999,-0.7644362,-0.6210807,0.0
488.925,-2.582811,10.37288,10.02879,1.807763,-0.5791901,-0.5895214,0.0
488.95,-3.900479,3.969868,10.37993,2.954082,-0.09624703,-0.5113238,0.0
488.975,-2.262134,1.968933,10.01445,3.814889,0.8486369,-0.361501,0.0
489.0,-0.8623872,2.478723,10.2028,4.616462,1.431348,-0.186316,0.0
489.02,-0.1929322,2.2154965,10.697415,5.1735265,1.5299710000000002,-0.084103405,0.0
489.025,0.4765228,1.95227,11.19203,5.730591,1.628594,0.01810919,0.0
489.05,3.455766,1.139672,10.03736,6.141467,1.711005,0.06601656,0.0
489.075,6.264039,3.724728,10.48922,6.615019,0.8040857,-0.2005555,0.0
489.1,2.171003,4.964216,12.5487,7.000026,-0.03014602,-0.449183,0.0
489.12,-1.0363860000000003,7.637438,12.111799999999999,6.962465,0.17763224,-0.47259595,0.0
489.125,-4.243775,10.31066,11.6749,6.924904,0.3854105,-0.4960089,0.0
489.15,-6.869443,5.731652,7.130313,6.5179,1.153618,0.06755714,0.0
489.175,1.73565,6.022019,3.392136,5.228283,1.836771,0.9637494,0.0
489.2,14.50908,-7.347591,-9.809295,3.87702,1.797335,0.561027,0.0
489.22,10.555234,-4.968807,-6.6609935,1.8173666000000002,-0.017384000000000066,-0.3833635000000001,0.0
489.225,6.601388,-2.590023,-3.512692,-0.2422868,-1.832103,-1.327754,0.0
489.25,-4.087971,-0.3101863,2.884037,-2.170497,-1.728259,-1.392975,0.0
489.275,-6.416925,9.300341,7.963723,-3.500651,-0.1763782,-0.8139641,0.0
489.3,-5.548163,36.77295,2.838634,-2.001273,1.124806,-0.3021625,0.0
489.32,2.3871534999999993,16.412564500000002,-1.0749914999999999,-1.5302419999999999,2.9829549999999996,0.6737682500000001,0.0
489.325,10.32247,-3.947821,-4.988617,-1.059211,4.841104,1.649699,0.0
489.35,16.06595,7.665477,5.59524,-3.136526,2.500954,0.2115257,0.0
489.375,-7.289247,5.9771,13.07215,-2.824798,-0.5383731,-0.6474683,0.0
489.4,-12.26094,9.859574,12.96319,-2.35576,0.01916376,-0.5155261,0.0
489.42,-1.6271635,11.079857,10.2453325,-1.9942655,0.6768548799999999,-0.420693,0.0
489.425,9.006613,12.30014,7.527475,-1.632771,1.334546,-0.3258599,0.0
489.45,8.761504,9.860449,7.514697,-1.314989,-0.4876952,-0.4301101,0.0
489.475,-5.019893,8.573935,8.278808,-1.055899,-0.8888924,-0.3793114,0.0
489.5,-5.696231,11.19304,8.796616,-0.8300574,0.2215807,-0.06068323,0.0
489.52,-2.6939167,11.06331,7.84046,-0.63405595,0.5548679,-0.021014569999999996,0.0
489.525,0.3083976,10.93358,6.884304,-0.4380545,0.8881551,0.01865409,0.0
489.55,5.376655,8.322195,2.694249,-0.34,0.1159101,-0.1986598,0.0
489.575,1.204373,8.50131,2.343349,-0.3685205,-1.185517,-0.4738641,0.0
489.6,-2.723466,8.894175,2.784848,-0.4199423,-1.363303,-0.4700485,0.0
489.62,-3.6053135000000003,9.079447,2.6371435,-0.44100945,-0.9512817499999999,-0.3509334,0.0
489.625,-4.487161,9.264719,2.489439,-0.4620766,-0.5392605,-0.2318183,0.0
489.65,-2.217081,8.885059,1.970942,-0.5103342,-0.02547643,-0.07860245,0.0
489.675,0.9034057,9.136499,2.043094,-0.6278243,0.1714719,-0.04297967,0.0
489.7,0.1115772,8.960319,1.813943,-0.7252308,0.1567542,-0.07222222,0.0
489.72,0.09713073,8.4782005,0.8182593,-0.86073785,0.2101107,-0.08602074000000001,0.0
489.725,0.08268426,7.996082,-0.1774244,-0.9962449,0.2634672,-0.09981926,0.0
489.75,0.9229117,8.165514,-0.2372064,-1.231004,0.2182221,-0.1616861,0.0
489.775,0.1520109,9.560509,1.592042,-1.564578,0.01662086,-0.2507852,0.0
489.8,-0.3091586,8.668022,1.632121,-1.771135,-0.0729591,-0.2804967,0.0
489.82,0.1555916,8.7929755,2.4858875,-1.9177879999999998,-0.1093958,-0.2780559,0.0
489.825,0.6203418,8.917929,3.339654,-2.064441,-0.1458325,-0.2756151,0.0
489.85,3.310072,10.011,4.139665,-2.272339,-0.4022032,-0.3624617,0.0
489.875,2.95739,9.698464,4.091917,-2.558244,-0.9761564,-0.5866026,0.0
489.9,3.483492,9.686052,2.579065,-2.846873,-1.202599,-0.7003641,0.0
489.92,2.5938185000000002,11.416395999999999,2.275206,-3.0292985,-1.415638,-0.7585323,0.0
489.925,1.704145,13.14674,1.971347,-3.211724,-1.628677,-0.8167005,0.0
489.95,4.568849,14.08171,-0.2951343,-3.459298,-1.289825,-0.8653159,0.0
489.975,3.499009,14.42861,2.935551,-3.688355,-1.77729,-0.9824138,0.0
490.0,0.9337047,12.07445,10.67754,-3.743747,-1.915529,-0.8852736,0.0
490.02,2.11333535,13.752215,13.662765,-3.598898,-1.9422105,-0.9752727999999999,0.0
490.025,3.292966,15.42998,16.64799,-3.454049,-1.968892,-1.065272,0.0
490.05,2.675137,16.49074,14.88995,-2.327659,-2.396477,-1.107955,0.0
490.075,-4.209172,1.578762,15.95792,-0.723136,-2.019028,-1.11973,0.0
490.1,-2.468148,2.90606,11.2352,-0.6871612,-1.266524,-1.124737,0.0
490.12,-2.797227,6.60889,10.611006,0.3258459,-1.10057735,-1.0519249,0.0
490.125,-3.126306,10.31172,9.986812,1.338853,-0.9346307,-0.9791128,0.0
490.15,-4.174811,3.996336,10.55934,2.678348,-0.3815442,-0.8865728,0.0
490.175,-2.540042,1.704638,10.54498,3.919434,0.9036755,-0.6878018,0.0
490.2,0.199546,2.845752,10.21695,4.500389,1.301092,-0.5922528,0.0
490.22,0.9948445,2.520232,10.422815,5.022829,1.417392,-0.4988627,0.0
490.225,1.790143,2.194712,10.62868,5.545269,1.533692,-0.4054726,0.0
490.25,3.364438,1.836193,9.942594,5.983055,1.517967,-0.3717887,0.0
490.275,5.589599,3.357156,10.75411,6.585413,0.5148935,-0.5709161,0.0
490.3,2.594549,5.21367,12.47903,6.91245,-0.1213895,-0.6768463,0.0
490.32,0.409554,6.791313499999999,12.595285,6.933653,0.04802274999999999,-0.5998017,0.0
490.325,-1.775441,8.368957,12.71154,6.954856,0.217435,-0.5227571,0.0
490.35,-5.288201,6.50401,9.778354,6.82389,0.6362806,-0.1776934,0.0
490.375,-1.973878,5.522353,8.027496,5.584315,1.50823,0.8077635,0.0
490.4,3.237733,-4.193865,-3.440459,3.928088,1.943413,0.739366,0.0
490.42,4.8422265,-4.528733,-4.4374965,1.87876135,0.47803700000000005,-0.046315550000000094,0.0
490.425,6.44672,-4.863601,-5.434534,-0.1705653,-0.987339,-0.8319971,0.0
490.45,-4.591642,-0.6206373,1.96201,-1.857558,-1.077371,-0.937744,0.0
490.475,-5.222426,3.89575,8.732898,-3.493082,0.4917625,-0.4496109,0.0
490.5,-2.130307,35.92508,3.067064,-1.340998,1.65248,0.1663843,0.0
490.52,3.9456865,15.622648000000002,-1.272986,-1.3519345,2.615438,0.63391765,0.0
490.525,10.02168,-4.679784,-5.613036,-1.362871,3.578396,1.101451,0.0
490.55,15.71131,5.216313,0.4204515,-3.100166,2.07987,0.05079582,0.0
490.575,-8.55675,8.021726,14.24595,-3.070999,-0.839659,-0.6110921,0.0
490.6,-12.38768,12.67339,12.88678,-2.409887,0.07007682,-0.541367,0.0
490.62,-4.408465,10.1579155,10.561114,-2.1041625,0.9937804100000001,-0.29997106,0.0
490.625,3.57075,7.642441,8.235448,-1.798438,1.917484,-0.05857512,0.0
490.65,10.59583,10.96343,7.938995,-1.626699,1.177999,-0.03783155,0.0
490.675,-0.5565763,8.753123,7.963818,-1.241298,-1.058544,-0.5093014,0.0
490.7,-5.034352,10.22434,8.422389,-1.035803,-0.6289865,-0.3464751,0.0
490.72,-2.2757413,10.387025,7.553560000000001,-0.8533890500000001,-0.050475150000000024,-0.180465045,0.0
490.725,0.4828694,10.54971,6.684731,-0.6709751,0.5280362,-0.01445499,0.0
490.75,3.53484,8.913874,4.293213,-0.464255,0.2983034,-0.04961354,0.0
490.775,1.411902,8.98819,3.124819,-0.4180298,-0.9797288,-0.388902,0.0
490.8,-3.308148,8.772716,2.956599,-0.4135663,-1.246339,-0.3850491,0.0
490.82,-3.387143,8.928734,2.764301,-0.4192987,-0.9165695500000001,-0.278993,0.0
490.825,-3.466138,9.084752,2.572003,-0.4250311,-0.5868001,-0.1729369,0.0
490.85,-1.205821,8.766019,2.237962,-0.4515723,-0.1939928,-0.05855608,0.0
490.875,1.125394,8.895407,2.685407,-0.5598981,0.02595033,0.008601301,0.0
490.9,1.502731,8.994791,2.810096,-0.633173,-0.01566192,-0.02383773,0.0
490.92,0.69539175,8.78783,2.31087,-0.7044028499999999,-0.08331756,-0.07261841499999999,0.0
490.925,-0.1119475,8.580869,1.811644,-0.7756327,-0.1509732,-0.1213991,0.0
490.95,-0.7110162,7.962332,0.2345142,-0.9144556,-0.03146971,-0.09712421,0.0
490.975,0.6004344,9.129235,0.2583664,-1.220162,0.2564404,-0.01672728,0.0
491.0,-0.5861673,9.068086,0.5780845,-1.453895,0.2216492,-0.043012,0.0
491.02,-0.90920515,8.702899500000001,1.36502825,-1.6340905000000001,0.2250921,-0.04055965,0.0
491.025,-1.232243,8.337713,2.151972,-1.814286,0.228535,-0.0381073,0.0
491.05,0.3382741,8.492434,3.230483,-2.015429,0.289751,0.02672137,0.0
491.075,4.202601,10.16583,3.397083,-2.387036,-0.1030173,-0.1335765,0.0
491.1,2.659016,10.78262,3.475449,-2.625201,-0.7061994,-0.3329568,0.0
491.12,1.12075625,12.153815,3.055217,-2.83869,-0.8342544000000001,-0.30795185,0.0
491.125,-0.4175035,13.52501,2.634985,-3.052179,-0.9623094,-0.2829469,0.0
491.15,2.922701,15.383,0.1448815,-3.232797,-0.5111199,-0.2080585,0.0
491.175,7.760143,16.34146,1.784628,-3.677536,-0.244752,-0.4066022,0.0
491.2,7.157348,13.75211,5.179627,-3.680643,-0.834481,-0.7563387,0.0
491.22,5.5186625,12.309370000000001,10.9128235,-3.6185460000000003,-1.6129755000000001,-1.00646085,0.0
491.225,3.879977,10.86663,16.64602,-3.556449,-2.39147,-1.256583,0.0
491.25,4.030963,15.20933,17.25864,-3.308277,-2.866143,-1.51545,0.0
491.275,-4.541638,4.276037,15.00515,-1.148192,-3.259265,-1.20781,0.0
491.3,-5.352985,-1.885887,13.25755,-0.4022303,-2.335,-1.164677,0.0
491.32,-4.568115000000001,4.6668864999999995,11.463505999999999,-0.05914079999999999,-1.577437,-1.04046275,0.0
491.325,-3.783245,11.21966,9.669462,0.2839487,-0.819874,-0.9162485,0.0
491.35,-5.449732,7.374136,10.8317,1.744098,-0.4197169,-0.867915,0.0
491.375,-2.901368,2.013216,10.46599,3.296097,1.089389,-0.5460392,0.0
491.4,-0.4003207,2.904193,9.826774,3.946704,1.711762,-0.4524564,0.0
491.42,0.83335815,2.479504,9.499461,4.4462845,1.840984,-0.33533005,0.0
491.425,2.067037,2.054815,9.172148,4.945865,1.970206,-0.2182037,0.0
491.45,4.792898,2.215188,8.854293,5.385651,1.860487,-0.07118176,0.0
491.475,5.496551,4.224164,9.663687,5.973504,0.7212326,-0.2420239,0.0
491.5,3.725997,5.220549,10.7401,6.296394,-0.1501054,-0.4316768,0.0
491.52,0.40422350000000007,6.7009055,11.763525,6.4941625,-0.16760235,-0.45927825,0.0
491.525,-2.91755,8.181262,12.78695,6.691931,-0.1850993,-0.4868797,0.0
491.55,-6.271649,8.455023,11.2088,6.808059,0.6686391,-0.3738542,0.0
491.575,0.6468291,6.324287,6.218676,6.421852,2.419996,0.9263114,0.0
491.6,5.137399,2.904952,1.056728,5.643261,1.889017,1.459533,0.0
491.62,7.2993665000000005,-1.2939215000000002,-3.2902530000000008,4.352887,1.2444294999999999,0.8794926,0.0
491.625,9.461334,-5.492795,-7.637234,3.062513,0.599842,0.2994522,0.0
491.65,2.094616,-0.8934952,-3.849557,0.5174531,-0.9329067,-0.7273585,0.0
491.675,-3.216738,0.9913886,4.446186,-2.21111,-0.8417817,-0.8225168,0.0
491.7,-2.860198,1.405165,7.853769,-3.01039,-0.2032264,-0.6479839,0.0
491.72,-1.82526845,7.7057725,8.843181,-3.4402235,0.27951550000000003,-0.50427705,0.0
491.725,-0.7903389,14.00638,9.832593,-3.870057,0.7622574,-0.3605702,0.0
491.75,4.793362,38.41582,-1.387949,-1.326804,1.432648,0.04810979,0.0
491.775,7.077239,-2.938585,-3.009452,-0.860076,2.005606,0.7750503,0.0
491.8,7.236404,6.009844,2.955296,-2.803262,0.7204032,-0.5512476,0.0
491.82,-2.641013000000001,7.803898,8.221993,-2.891425,-0.01043039999999995,-0.56184505,0.0
491.825,-12.51843,9.597952,13.48869,-2.979588,-0.741264,-0.5724425,0.0
491.85,-11.57979,12.92285,13.17949,-2.35524,0.4207362,-0.2762463,0.0
491.875,8.317285,9.639008,6.877632,-1.545311,1.341714,-0.421012,0.0
491.9,4.040354,7.398948,8.575378,-1.338756,-0.103746,-0.3063074,0.0
491.92,0.03693599999999986,9.033834,8.43143,-1.23784,-0.48713155,-0.3123087,0.0
491.925,-3.966482,10.66872,8.287482,-1.136924,-0.8705171,-0.31831,0.0
491.95,-3.457474,11.60073,8.570469,-0.7832954,-0.008961698,-0.05955123,0.0
491.975,0.9417118,9.009021,5.499508,-0.4691755,0.5358123,-0.02678007,0.0
492.0,2.998112,8.568427,3.689436,-0.3627621,0.1594343,-0.07124733,0.0
492.02,2.336616,8.558598,2.8513145,-0.34167309999999995,-0.24586710000000003,-0.14986871499999999,0.0
492.025,1.67512,8.548769,2.013193,-0.3205841,-0.6511685,-0.2284901,0.0
492.05,-0.9921133,9.219588,2.204559,-0.3982333,-0.9850926,-0.286992,0.0
492.075,-2.277194,8.812237,1.86434,-0.4991507,-0.5446195,-0.1703153,0.0
492.1,-0.02676237,8.816928,1.678101,-0.579552,-0.2288529,-0.1014974,0.0
492.12,-0.01973415,8.5066445,1.560641,-0.66825245,-0.21061305,-0.11984154999999999,0.0
492.125,-0.01270593,8.196361,1.443181,-0.7569529,-0.1923732,-0.1381857,0.0
492.15,-1.023651,8.353876,1.581966,-0.9066815,-0.1051469,-0.123272,0.0
492.175,0.1548592,8.233654,0.5846009,-1.18248,0.3421625,-0.01171286,0.0
492.2,2.312785,8.566386,0.0007949746,-1.410922,0.3474341,-0.03936594,0.0
492.22,1.3658575,8.8875365,0.5710539873,-1.603665,0.12120180000000003,-0.12855371999999998,0.0
492.225,0.41893,9.208687,1.141313,-1.796408,-0.1050305,-0.2177415,0.0
492.25,-1.232404,8.874759,2.419746,-2.028655,-0.1511697,-0.2287782,0.0
492.275,1.893864,9.990368,3.470184,-2.397682,-0.02642619,-0.1430149,0.0
492.3,3.961952,10.38717,3.18587,-2.58286,-0.1819594,-0.2139076,0.0
492.32,4.6515775,10.72011,2.207713,-2.8047325,-0.46678959999999997,-0.3511763,0.0
492.325,5.341203,11.05305,1.229556,-3.026605,-0.7516198,-0.488445,0.0
492.35,4.054887,12.47638,-0.3530624,-3.331942,-1.181494,-0.6648392,0.0
492.375,3.767109,16.50056,-1.810126,-3.846574,-1.436799,-0.8683259,0.0
492.4,2.941618,12.87809,4.762059,-3.907551,-1.40546,-0.9050303,0.0
492.42,1.9269007500000002,12.4393,9.6174945,-3.909126,-1.6654025,-0.7974436,0.0
492.425,0.9121835,12.00051,14.47293,-3.910701,-1.925345,-0.6898569,0.0
492.45,1.409685,16.86791,18.36461,-3.754063,-2.084593,-0.874929,0.0
492.475,-3.908969,11.83489,15.61214,-1.530314,-2.187541,-0.5904708,0.0
492.5,-4.517884,0.4728874,16.02262,-0.4407399,-1.404081,-0.5528951,0.0
492.52,-2.13822045,4.732804700000001,12.694769,-0.25469620000000004,-0.8477291499999999,-0.61881135,0.0
492.525,0.2414431,8.992722,9.366918,-0.0686525,-0.2913773,-0.6847276,0.0
492.55,-1.074254,9.384898,10.99357,1.623489,-0.5209767,-0.7228059,0.0
492.575,-3.476136,1.311566,11.21363,3.576997,-0.4529603,-0.6705037,0.0
492.6,-4.290428,0.7249706,10.20717,4.012737,0.1360067,-0.648012,0.0
492.62,-3.1363535000000002,1.7587097999999999,10.058621500000001,4.541648500000001,0.75056385,-0.569378,0.0
492.625,-1.982279,2.792449,9.910073,5.07056,1.365121,-0.490744,0.0
492.65,0.3342838,1.661854,10.21099,5.696718,1.897248,-0.2000699,0.0
492.675,4.843176,2.131059,9.614552,6.305305,2.05895,-0.004884613,0.0
492.7,7.535347,3.646867,9.845553,6.558193,1.190406,-0.009274639,0.0
492.72,3.8051674749999997,5.8459655,10.755961500000002,6.6719265,0.511051,-0.1427494695,0.0
492.725,0.07498795,8.045064,11.66637,6.78566,-0.168304,-0.2762243,0.0
492.75,-5.964369,8.631414,11.3257,6.804743,0.1247891,-0.3233329,0.0
492.775,-5.024454,5.118352,6.821369,5.974825,1.749805,0.7039829,0.0
492.8,0.9308033,5.575778,6.742294,5.285923,2.167464,1.241633,0.0
492.82,8.687981650000001,0.9065409999999998,0.4415655000000003,4.098033,1.7768504999999999,0.75289175,0.0
492.825,16.44516,-3.762696,-5.859163,2.910143,1.386237,0.2641505,0.0
492.85,-0.3671024,-0.9802086,-1.957913,0.8264822,-0.9140416,-0.8820214,0.0
492.875,-7.08607,0.452196,5.11021,-2.089838,-0.6201389,-0.9391154,0.0
492.9,-6.438685,3.850019,7.650619,-3.014129,0.61883,-0.4926829,0.0
492.92,1.2962189999999998,19.0201445,5.0583455,-2.088618,1.7805819999999999,0.10609189999999996,0.0
492.925,9.031123,34.19027,2.466072,-1.163107,2.942334,0.7048667,0.0
492.95,12.8077,8.502245,-3.454523,-0.6816602,3.810579,1.468668,0.0
492.975,9.883714,5.676041,2.90351,-3.08711,0.4012852,-0.3779755,0.0
493.0,-7.522299,8.762372,11.88016,-3.360926,-1.378427,-1.111179,0.0
493.02,-9.6590195,8.5680635,12.45682,-2.7922495,-0.27638984999999994,-0.8269864499999999,0.0
493.025,-11.79574,8.373755,13.03348,-2.223573,0.8256473,-0.5427939,0.0
493.05,3.99872,8.071417,8.14212,-1.950323,1.342496,-0.4420499,0.0
493.075,3.204358,8.746186,8.544409,-1.440925,-0.8186485,-0.4223751,0.0
493.1,-2.761109,9.39911,7.696222,-1.231227,-0.6931968,-0.3250003,0.0
493.12,-2.8129195,10.636700000000001,8.187507,-1.08170275,-0.18649304999999994,-0.16913106,0.0
493.125,-2.86473,11.87429,8.678792,-0.9321785,0.3202107,-0.01326182,0.0
493.15,1.236412,9.225035,5.669311,-0.6710183,0.5949209,0.0516403,0.0
493.175,4.220647,8.820965,2.725594,-0.5479098,-0.4740396,-0.248582,0.0
493.2,0.2828201,9.531654,2.61907,-0.5132693,-1.141783,-0.3988398,0.0
493.22,-1.8088199500000002,8.9155585,2.578416,-0.54008465,-0.85881955,-0.27838090000000004,0.0
493.225,-3.90046,8.299463,2.537762,-0.5669,-0.5758561,-0.157922,0.0
493.25,-1.925791,8.267287,2.181555,-0.6331549,-0.1139464,-0.05456339,0.0
493.275,0.8960847,8.231104,2.191104,-0.7466949,0.07835342,-0.03721734,0.0
493.3,1.7463,8.588497,2.525086,-0.8687914,0.09697428,-0.03845184,0.0
493.32,1.1831949,8.543187,2.5578529999999997,-0.9699937000000001,0.031411985,-0.07392902,0.0
493.325,0.6200898,8.497877,2.59062,-1.071196,-0.03415031,-0.1094062,0.0
493.35,-1.224029,7.88224,2.301942,-1.194754,0.1032588,-0.06262994,0.0
493.375,1.443984,9.025844,1.919485,-1.417686,0.3422463,-0.006041121,0.0
493.4,1.798834,9.253722,2.004888,-1.604926,0.2296168,-0.07592188,0.0
493.42,0.8510056,9.2211785,2.3633895,-1.7866485,0.01671529999999999,-0.13073874,0.0
493.425,-0.0968228,9.188635,2.721891,-1.968371,-0.1961862,-0.1855556,0.0
493.45,0.3702602,9.773918,3.08,-2.196057,-0.225261,-0.1541911,0.0
493.475,2.747208,10.17761,2.511291,-2.615754,-0.2954132,-0.161918,0.0
493.5,3.782348,10.67396,0.9177363,-2.877027,-0.4980183,-0.2473614,0.0
493.52,3.940088,12.28546,0.507292565,-3.1630355000000003,-0.81123815,-0.3674563,0.0
493.525,4.097828,13.89696,0.09684883,-3.449044,-1.124458,-0.4875512,0.0
493.55,3.914932,15.96501,-1.390964,-3.722114,-1.201173,-0.5771926,0.0
493.575,2.476085,12.48518,5.07706,-3.862303,-1.314256,-0.7361287,0.0
493.6,0.2780229,10.99238,11.19608,-3.916676,-1.66165,-0.6669216,0.0
493.62,2.20016445,15.5028,14.964725000000001,-3.7081415,-1.7938875,-0.7933660499999999,0.0
493.625,4.122306,20.01322,18.73337,-3.499607,-1.926125,-0.9198105,0.0
493.65,-1.661243,13.17352,15.03829,-2.01328,-2.306181,-0.7657884,0.0
493.675,-3.318256,1.616635,13.78151,-0.7222146,-1.501908,-0.9333749,0.0
493.7,-1.401753,7.889643,10.24143,-0.423215,-0.8291201,-0.7492853,0.0
493.72,-2.4210205,7.930820000000001,10.832059999999998,0.9475779999999999,-0.7011907500000001,-0.7058467,0.0
493.725,-3.440288,7.971997,11.42269,2.318371,-0.5732614,-0.6624081,0.0
493.75,-4.333763,3.430675,11.7757,3.179936,-0.1501955,-0.5424783,0.0
493.775,-3.615215,1.149275,10.67091,4.3301,1.127525,-0.2837816,0.0
493.8,-1.559458,2.146604,10.70073,5.07693,1.83209,-0.1101402,0.0
493.82,-0.06100349999999999,1.7469549999999998,10.803185,5.544468999999999,2.0564774999999997,0.08273260000000002,0.0
493.825,1.437451,1.347306,10.90564,6.012008,2.280865,0.2756054,0.0
493.85,4.181822,1.722391,10.40666,6.307861,2.175331,0.3791964,0.0
493.875,6.154974,3.377893,11.16193,6.779778,0.8609254,0.2336309,0.0
493.9,3.798775,3.988634,11.7908,6.902514,0.259244,-0.003743197,0.0
493.92,0.06423999999999985,5.109554,10.942845,6.785978,0.3278215,-0.056617748499999995,0.0
493.925,-3.670295,6.230474,10.09489,6.669442,0.396399,-0.1094923,0.0
493.95,-5.883531,4.359248,7.038955,6.128317,0.7740966,0.2199914,0.0
493.975,-0.4725044,5.817842,7.524227,5.036363,1.716188,0.9931209,0.0
494.0,10.04661,-0.8784573,-1.316357,3.562795,1.624917,0.5005614,0.0
494.02,5.2166694499999995,-1.2363186499999999,-1.766726,1.91626845,0.2666010000000001,-0.23039579999999993,0.0
494.025,0.3867289,-1.59418,-2.217095,0.2697419,-1.091715,-0.961353,0.0
494.05,-4.26393,-0.7764435,0.4411634,-1.395959,-0.6393152,-0.8360778,0.0
494.075,-6.690122,10.48263,7.553105,-2.986291,0.9380554,-0.4144702,0.0
494.1,-1.29625,33.88283,3.017602,-1.407967,2.078619,0.1979753,0.0
494.12,7.517535000000001,16.0574495,-0.6007884999999997,-1.7330584999999998,3.3108315,0.5263869,0.0
494.125,16.33132,-1.767931,-4.219179,-2.05815,4.543044,0.8547985,0.0
494.15,19.80167,8.367332,2.459865,-3.110309,1.16343,-0.1429076,0.0
494.175,-15.29204,8.922328,16.22524,-3.629793,-1.869302,-1.292376,0.0
494.2,-16.05591,10.06963,14.39583,-2.679302,-0.2814562,-0.7581048,0.0
494.22,-4.9281615,9.943196,11.3812475,-2.324299,0.2808633,-0.50465535,0.0
494.225,6.199587,9.816762,8.366665,-1.969296,0.8431828,-0.2512059,0.0
494.25,5.072591,10.38701,8.846111,-1.554431,-0.6660446,-0.4217002,0.0
