Timestamp,X_a,Y_a,Z_a,X_g,Y_g,Z_g,Activity
670.72,6.264745999999999,10.140886,5.447951,-0.8099333500000001,1.2217131,-0.20318340000000001,0.0
670.725,14.27915,9.955532,3.676186,-0.698957,0.7294572,-0.1786488,0.0
670.75,9.083236,8.969255,3.875911,-0.624409,-1.461474,-0.754588,0.0
670.775,-6.812774,8.30149,4.795309,-0.6993015,-3.343502,-1.194244,0.0
670.8,-9.808878,9.215986,2.845152,-0.7771494,-2.256506,-0.7564675,0.0
670.82,-5.1480776,8.903751,0.007734999999999825,-0.87620115,-1.4655586,-0.57024285,0.0
670.825,-0.4872772,8.591516,-2.829682,-0.9752529,-0.6746112,-0.3840182,0.0
670.85,3.016574,8.996434,-3.681154,-1.243106,-0.7453991,-0.4216817,0.0
670.875,-2.681815,9.583737,0.105089,-1.817125,-1.265328,-0.516345,0.0
670.9,-2.827311,10.1915,1.721203,-2.233278,-0.757716,-0.3078291,0.0
670.92,0.07119849999999994,11.044455,1.443835,-2.462716,-0.502731,-0.27478885000000003,0.0
670.925,2.969708,11.89741,1.166467,-2.692154,-0.247746,-0.2417486,0.0
670.95,3.826045,10.26685,-1.441713,-3.000062,-0.3420969,-0.2266145,0.0
670.975,3.034329,12.97745,-3.04419,-3.734659,-0.4512595,-0.141836,0.0
671.0,5.088721,15.24617,-3.053777,-4.13481,-0.4717642,-0.3514171,0.0
671.02,10.348620499999999,19.05655,-5.327705,-4.377511999999999,-1.1172761,-0.6529721500000001,0.0
671.025,15.60852,22.86693,-7.601633,-4.620214,-1.762788,-0.9545272,0.0
671.05,4.612546,15.42085,2.893016,-4.658398,-3.560452,-1.519062,0.0
671.075,-13.93164,19.32277,20.29999,-3.784226,-4.865382,-1.299008,0.0
671.1,-13.50952,15.45835,19.19284,-2.521676,-2.548879,-0.5568449,0.0
671.12,-8.6643935,11.964799,17.28249,-2.080303,-1.1251357,-0.326227485,0.0
671.125,-3.819267,8.471248,15.37214,-1.63893,0.2986076,-0.09561007,0.0
671.15,-1.438028,12.39324,12.84188,-0.9140083,0.8970066,-0.1613364,0.0
671.175,-1.999053,8.094496,14.05497,1.687677,1.190705,0.2649447,0.0
671.2,-2.233759,4.59947,14.10208,3.489611,1.403888,0.1650828,0.0
671.22,-1.7191415,2.25112879,12.64125,4.229805499999999,1.8029899999999999,0.40489415000000006,0.0
671.225,-1.204524,-0.09721242,11.18042,4.97,2.202092,0.6447055,0.0
671.25,-1.183383,-1.593992,10.7208,5.616589,2.332065,0.8786407,0.0
671.275,-2.065055,-1.07476,11.96542,6.521513,2.549619,1.295332,0.0
671.3,-0.1948164,-0.8191168,12.78021,7.18619,2.818534,1.826521,0.0
671.32,-0.025547399999999998,0.7967616000000002,15.757165,7.528387,2.4838424999999997,2.1197815,0.0
671.325,0.1437216,2.41264,18.73412,7.870584,2.149151,2.413042,0.0
671.35,0.7875179,2.621316,11.01655,8.356465,2.168291,2.774085,0.0
671.375,-1.113941,7.150779,9.723919,7.472281,0.9504518,2.811999,0.0
671.4,-8.527994,5.841465,11.4725,6.486137,0.5589956,2.423896,0.0
671.42,-0.9986829999999998,-0.8646415000000003,6.8971785,4.8458145,1.4529663,1.60368225,0.0
671.425,6.530628,-7.570748,2.321857,3.205492,2.346937,0.7834685,0.0
671.45,6.998924,-16.62693,-6.806079,0.3147134,0.03336654,-0.5357716,0.0
671.475,-10.43059,7.598049,8.86804,-3.834212,-1.824632,-2.043148,0.0
671.5,-18.8922,38.67672,-5.252599,-2.62847,0.2067153,-1.267436,0.0
671.52,-5.953974499999999,20.7497465,-1.6293905,-2.679463,2.29285215,-0.7112054,0.0
671.525,6.984251,2.822773,1.993818,-2.730456,4.378989,-0.1549748,0.0
671.55,8.870833,-10.01495,14.33213,-3.464747,2.639809,-1.358773,0.0
671.575,-0.7030449,4.572809,13.61562,-3.448243,-0.4052453,-1.718185,0.0
671.6,-9.953946,18.99395,17.54673,-3.083301,-1.016114,-1.317667,0.0
671.62,-6.817352,14.159675,14.982755000000001,-2.146937,-1.0682079999999998,-1.20437,0.0
671.625,-3.680758,9.3254,12.41878,-1.210573,-1.120302,-1.091073,0.0
671.65,-1.226978,5.226769,8.169242,-1.18793,-0.5042255,-0.6885379,0.0
671.675,-0.331916,9.422253,8.119427,-1.172909,0.2345499,-0.1189017,0.0
671.7,1.375659,13.1578,5.828439,-0.9539537,0.4510247,-0.3781531,0.0
671.72,5.0811525,11.348476999999999,3.8971205,-0.7054743,-0.037323249999999975,-0.4014947,0.0
671.725,8.786646,9.539154,1.965802,-0.4569949,-0.5256712,-0.4248363,0.0
671.75,0.9803382,7.682191,3.762646,-0.5665756,-2.413383,-0.9086669,0.0
671.775,-8.039801,7.884127,4.595196,-0.5406434,-2.262443,-0.7962284,0.0
671.8,-6.120641,8.560515,4.083513,-0.5744623,-1.1393,-0.5018213,0.0
671.82,-1.2073105000000002,9.552722500000002,1.96443375,-0.6591265,-0.6678706,-0.3351771,0.0
671.825,3.70602,10.54493,-0.1546455,-0.7437907,-0.1964412,-0.1685329,0.0
671.85,2.95702,7.287826,-2.126229,-0.9481974,-0.8828509,-0.3267262,0.0
671.875,-4.239967,8.310211,0.05922055,-1.528504,-1.084889,-0.2797327,0.0
671.9,-1.527313,12.77616,1.452465,-1.814711,-0.4220841,-0.1149691,0.0
671.92,1.023479,12.38535,1.1435623,-2.0349605,-0.19298774000000002,-0.07850764,0.0
671.925,3.574271,11.99454,0.8346596,-2.25521,0.03610862,-0.04204618,0.0
671.95,3.862015,11.93756,1.067239,-2.672292,-0.2245343,-0.05396155,0.0
671.975,1.381648,13.13475,-1.028842,-3.305411,-0.2067945,0.2318527,0.0
672.0,1.487562,15.15185,-4.874533,-3.617237,-0.1510609,0.2326902,0.0
672.02,4.1872135,16.434535,-4.065439,-3.782094,-0.31410764999999996,0.1906135,0.0
672.025,6.886865,17.71722,-3.256345,-3.946951,-0.4771544,0.1485368,0.0
672.05,5.106049,21.61896,-4.436362,-4.602869,-2.107316,-0.5715014,0.0
672.075,-12.61223,22.40903,19.13941,-4.203856,-3.723779,-0.7516268,0.0
672.1,-13.84754,20.2573,16.1455,-2.871835,-1.974637,-0.4178682,0.0
672.12,-8.5898415,13.38089,15.930515,-2.3165015,-0.7253961,-0.07564330000000002,0.0
672.125,-3.332143,6.50448,15.71553,-1.761168,0.5238448,0.2665816,0.0
672.15,0.7584631,12.70339,11.1801,-1.512268,1.340961,0.1293139,0.0
672.175,0.9452971,11.42429,12.56868,0.9288977,1.241052,0.6297377,0.0
672.2,-0.9379817,6.52354,11.89046,2.521441,0.9937019,0.3948146,0.0
672.22,-2.12300685,3.9508259999999997,12.328105,3.2511514999999997,1.0880534499999999,0.4754241,0.0
672.225,-3.308032,1.378112,12.76575,3.980862,1.182405,0.5560336,0.0
672.25,-2.813312,0.7124731,10.78123,4.812272,1.603149,0.8616767,0.0
672.275,-2.947073,0.4958537,12.58037,5.942487,2.013938,1.470613,0.0
672.3,-2.167992,-0.2395155,12.73468,6.596483,2.365378,1.810979,0.0
672.32,-0.35837849999999993,-0.12676768,12.6308,6.924170999999999,2.295437,2.114904,0.0
672.325,1.451235,-0.01401986,12.52692,7.251859,2.225496,2.418829,0.0
672.35,1.700642,4.188733,15.42628,7.716454,1.632341,2.651813,0.0
672.375,1.337963,3.808924,9.011689,8.31981,1.740642,2.616979,0.0
672.4,-0.2037812,5.181942,8.198051,7.306255,1.196313,2.608252,0.0
672.42,-0.7614316,5.11472,5.3250855,6.729718500000001,1.0526851,2.2591254999999997,0.0
672.425,-1.319082,5.047498,2.45212,6.153182,0.9090572,1.909999,0.0
672.45,6.875153,-7.093485,0.4034031,4.558233,0.6356116,1.204476,0.0
672.475,2.047892,-8.195396,-3.632514,-1.163884,-2.45424,-1.532802,0.0
672.5,-8.563972,-3.074674,11.04453,-3.238694,-2.758541,-2.311858,0.0
672.52,-13.462156,16.343128,6.2286635,-3.2435155,-1.28018165,-1.6779025,0.0
672.525,-18.36034,35.76093,1.412797,-3.248337,0.1981777,-1.043947,0.0
672.55,-1.006156,22.13648,8.709253,-0.6429335,4.303512,1.369399,0.0
672.575,13.94302,-9.447591,12.12969,-3.408705,4.876402,-0.3561006,0.0
672.6,16.72487,9.959847,9.633128,-3.927819,2.938842,0.07594161,0.0
672.62,5.6121295,9.3225745,11.232503999999999,-3.213904,0.7449085000000002,-1.0936321949999999,0.0
672.625,-5.500611,8.685302,12.83188,-2.499989,-1.449025,-2.263206,0.0
672.65,-5.476807,15.13118,13.43918,-2.470161,-1.804535,-1.624717,0.0
672.675,-5.323877,4.527637,8.482137,-1.331109,-1.990495,-1.380826,0.0
672.7,-6.868464,7.496756,7.957168,-1.348654,-1.338248,-0.6647974,0.0
672.72,-5.918376,8.782648,7.6225735,-1.2356194999999999,-0.3043593,-0.353880415,0.0
672.725,-4.968288,10.06854,7.287979,-1.122585,0.7295294,-0.04296343,0.0
672.75,-1.296349,10.48565,6.144623,-0.8851282,1.730281,-0.1635986,0.0
672.775,10.07321,10.01783,1.918812,-0.6713198,0.3695547,-0.1351655,0.0
672.8,5.395031,8.033523,2.57666,-0.6031913,-1.555326,-0.7320056,0.0
672.82,0.6650549999999997,7.8214425,3.4424155,-0.6890183,-2.169038,-0.9128153000000001,0.0
672.825,-4.064921,7.609362,4.308171,-0.7748453,-2.78275,-1.093625,0.0
672.85,-8.939186,8.973378,5.070484,-0.8340437,-1.63411,-0.6278865,0.0
672.875,-0.6509325,10.49259,1.576758,-0.8940512,0.1746713,-0.2838369,0.0
672.9,4.504821,10.49021,-0.3540587,-0.9569551,-0.0323488,-0.2983954,0.0
672.92,1.6743804999999998,8.582774,-0.90386685,-1.13659955,-0.5870388999999999,-0.42125029999999997,0.0
672.925,-1.15606,6.675338,-1.453675,-1.316244,-1.141729,-0.5441052,0.0
672.95,-3.863682,11.32999,0.1084178,-1.820904,-0.6595546,-0.346745,0.0
672.975,0.7671868,12.44,2.154101,-2.268285,0.1133347,-0.2010294,0.0
673.0,5.204308,11.10463,2.441077,-2.625322,0.1041693,-0.2161331,0.0
673.02,3.685333,12.64547,1.863785,-2.919699,-0.23191479999999998,-0.157628625,0.0
673.025,2.166358,14.18631,1.286493,-3.214076,-0.5679989,-0.09912415,0.0
673.05,2.271649,14.95447,-2.112041,-3.454467,-0.685287,-0.1866142,0.0
673.075,2.46291,19.77673,-0.9469335,-3.9538,-1.184533,-0.3710667,0.0
673.1,14.18517,19.74412,-8.658052,-4.165637,-1.604624,-0.7542357,0.0
673.12,5.557909,18.01955,0.7935439999999989,-4.398545,-3.1231055000000003,-1.1650363499999998,0.0
673.125,-3.069352,16.29498,10.24514,-4.631453,-4.641587,-1.575837,0.0
673.15,-12.94439,21.42629,16.38403,-3.627518,-4.371212,-1.305314,0.0
673.175,-8.084085,6.122646,17.81331,-1.984479,-1.197293,-0.526997,0.0
673.2,-4.903768,9.432164,13.9991,-1.957391,0.1592931,-0.4642936,0.0
673.22,-2.9894465,11.599712,13.216615000000001,-0.8087145500000001,0.73449705,-0.23639399149999998,0.0
673.225,-1.075125,13.76726,12.43413,0.3399619,1.309701,-0.008494383,0.0
673.25,-1.412531,7.628292,13.42206,2.071762,1.278507,0.0352356,0.0
673.275,-2.255745,1.793756,13.28922,3.800001,1.680662,0.05665351,0.0
673.3,-1.904502,0.6374874,11.62948,4.70205,2.205532,0.3596696,0.0
673.32,-1.7342345,0.30176040000000004,11.881885,5.3170459999999995,2.351921,0.5459643,0.0
673.325,-1.563967,-0.0339666,12.13429,5.932042,2.49831,0.732259,0.0
673.35,-1.78816,-0.2618403,13.34924,6.690778,2.75426,1.110018,0.0
673.375,2.170288,-0.008101164,12.22336,7.608037,2.43336,1.794377,0.0
673.4,-0.1416325,3.639814,18.2431,7.964403,1.760085,1.991562,0.0
673.42,0.19101704999999997,4.3276245,14.579674999999998,7.9756184999999995,1.875143,2.182944,0.0
673.425,0.5236666,5.015435,10.91625,7.986834,1.990201,2.374326,0.0
673.45,-3.143193,6.906272,10.94332,7.169112,1.001508,2.550085,0.0
673.475,-4.484381,0.7012917,8.004218,5.491693,2.059761,2.244672,0.0
673.5,5.200631,-5.548057,6.10371,3.787322,2.858761,1.536974,0.0
673.52,5.6513345,-5.6821565,3.47491165,1.5351881500000002,1.6079586,0.4868679,0.0
673.525,6.102038,-5.816256,0.8461133,-0.7169457,0.3571562,-0.5632382,0.0
673.55,-2.442249,-4.03032,9.903596,-3.437291,-1.341506,-1.810625,0.0
673.575,-14.65001,6.544846,14.3582,-4.89258,-0.3437358,-1.871775,0.0
673.6,-7.482496,38.70004,1.739519,-0.3566087,2.15828,0.8246975,0.0
673.62,-1.4320560000000002,18.7884235,5.5696794999999995,-0.88727735,3.0173674999999998,-0.11450824999999998,0.0
673.625,4.618384,-1.123193,9.39984,-1.417946,3.876455,-1.053714,0.0
673.65,15.16991,0.1955849,9.79637,-3.16216,3.610233,0.2806512,0.0
673.675,2.239868,9.650585,6.939714,-2.609071,-0.6255426,-1.994537,0.0
673.7,-5.766997,13.19703,11.52738,-2.483274,-2.060009,-2.018828,0.0
673.72,-7.3515035,9.079604,10.673559000000001,-2.075977,-2.241537,-1.816397,0.0
673.725,-8.93601,4.962178,9.819738,-1.66868,-2.423065,-1.613966,0.0
673.75,-9.874514,9.828259,8.948621,-1.566599,-1.314468,-0.3481876,0.0
673.775,-5.778684,8.934709,8.126477,-1.134521,1.266481,-0.1823629,0.0
673.8,2.281976,10.68117,6.073507,-1.152744,2.321002,-0.1204184,0.0
673.82,8.809058,10.252613499999999,4.5513295,-1.0374837000000001,1.2981178,-0.2640945,0.0
673.825,15.33614,9.824057,3.029152,-0.9222234,0.2752336,-0.4077706,0.0
673.85,5.150138,7.368669,4.420351,-0.8242853,-2.548093,-1.29163,0.0
673.875,-9.01359,8.363049,5.914442,-0.9415942,-2.349932,-0.9215834,0.0
673.9,-8.192389,9.349174,4.539073,-0.8829785,-1.119854,-0.6487385,0.0
673.92,-1.4528040000000004,9.116325,2.11691375,-0.92193345,-0.40838874999999997,-0.5175019,0.0
673.925,5.286781,8.883476,-0.3052455,-0.9608884,0.3030765,-0.3862653,0.0
673.95,7.188347,9.318364,-1.216777,-1.221698,-0.7461096,-0.6067569,0.0
673.975,-3.507376,9.049569,1.366071,-1.64504,-1.771565,-0.8409387,0.0
674.0,-4.368296,10.88403,1.894085,-1.921246,-1.328471,-0.6366196,0.0
674.02,-1.8289371,11.426575,2.341178,-2.0758935000000003,-0.94071135,-0.54998805,0.0
674.025,0.7104218,11.96912,2.788271,-2.230541,-0.5529517,-0.4633565,0.0
674.05,4.414683,11.46252,1.102764,-2.522602,-0.6623766,-0.4311916,0.0
674.075,1.540639,13.88851,-0.8691006,-3.07947,-1.076528,-0.2710605,0.0
674.1,-0.6237315,15.80966,-4.916032,-3.397462,-1.216601,-0.2221707,0.0
674.12,2.82129525,16.354915,-4.0372255,-3.5534295,-1.0389885,-0.156961575,0.0
674.125,6.266322,16.90017,-3.158419,-3.709397,-0.861376,-0.09175245,0.0
674.15,7.004698,16.09382,-7.079296,-4.523058,-1.605805,-0.5093777,0.0
674.175,-6.451026,26.15921,14.6338,-4.024653,-2.843374,-1.076087,0.0
674.2,-9.331624,13.88359,15.94365,-2.475459,-1.868657,-0.9238833,0.0
674.22,-5.650893,11.8776805,14.985705,-2.409938,-0.931426603,-0.8155209,0.0
674.225,-1.970162,9.871771,14.02776,-2.344417,0.005803794,-0.7071585,0.0
674.25,0.9618165,15.98777,12.15827,-1.8378,1.03444,-0.6998526,0.0
674.275,-0.177207,10.7308,14.17743,1.091903,0.8254379,-0.2342623,0.0
674.3,-1.038734,5.627155,12.7853,2.674159,1.040976,-0.1157331,0.0
674.32,-2.148892,3.9723680000000003,12.31965,3.2271305,1.3499729999999999,0.26513739999999997,0.0
674.325,-3.25905,2.317581,11.854,3.780102,1.65897,0.6460079,0.0
674.35,-2.344687,3.2606,11.86088,4.520101,2.108392,1.044578,0.0
674.375,-0.8573443,-0.1469783,12.60865,5.886453,2.672675,1.890462,0.0
674.4,0.8363888,-0.7188963,11.10329,6.479044,2.4911,2.479535,0.0
674.42,3.3322084,-0.17894640000000006,11.123764999999999,6.816528,1.801653,2.730829,0.0
674.425,5.828028,0.3610035,11.14424,7.154012,1.112206,2.982123,0.0
674.45,4.715845,3.002988,15.30246,7.340221,-0.1084394,2.703465,0.0
674.475,-1.02235,4.500313,11.33015,7.374424,-0.9142516,2.06286,0.0
674.5,-5.245284,3.83834,10.9777,6.676581,-1.3459,1.698437,0.0
674.52,-5.068376,3.8191155,10.478762,5.737629999999999,-0.7925007000000001,1.4352735,0.0
674.525,-4.891468,3.799891,9.979824,4.798679,-0.2391014,1.17211,0.0
674.55,-1.955486,-2.719387,8.51237,3.50423,-0.3412992,0.7194806,0.0
674.575,-7.879696,-6.373118,3.783727,-0.06095862,-0.2196359,-0.4274358,0.0
674.6,-9.422605,1.934657,5.496733,-3.129757,0.8345032,-0.8012881,0.0
674.62,-6.3313705,17.5064085,7.7645415,-2.881118,1.7681561000000001,-0.31206429999999996,0.0
674.625,-3.240136,33.07816,10.03235,-2.632479,2.701809,0.1771595,0.0
674.65,6.434924,-3.333306,6.887518,-2.57572,3.050567,-0.5794906,0.0
674.675,5.942787,-10.92916,12.2992,-2.620712,2.058443,-0.2377392,0.0
674.7,-0.2217824,9.713055,11.67344,-2.368783,1.470392,-0.6980927,0.0
674.72,0.2556327,16.2515625,11.428735,-2.349404,0.93999775,-0.7594682500000001,0.0
674.725,0.7330478,22.79007,11.18403,-2.330025,0.4096035,-0.8208438,0.0
674.75,-0.0411815,4.413177,4.657264,-1.238299,-0.6618534,-1.469454,0.0
674.775,-1.800907,6.715402,6.335577,-1.459761,-1.349184,-0.9461559,0.0
674.8,-5.020526,12.52957,7.047246,-1.292938,-1.324538,-0.6626734,0.0
674.82,-6.692489,10.577106,6.967214,-1.08446585,-0.47055749999999996,-0.47157275,0.0
674.825,-8.364452,8.624642,6.887182,-0.8759937,0.383423,-0.2804721,0.0
674.85,-1.920381,8.451317,5.085091,-0.8667534,1.556805,0.1535078,0.0
674.875,10.63661,10.64094,1.67396,-0.722022,0.9719674,-0.0213184,0.0
674.9,10.47545,8.985287,1.777169,-0.656038,-0.9333235,-0.7009338,0.0
674.92,4.320991,8.3437145,2.835686,-0.77194065,-1.5350687500000002,-0.8962994000000001,0.0
674.925,-1.833468,7.702142,3.894203,-0.8878433,-2.136814,-1.091665,0.0
674.95,-6.833927,9.66512,4.653811,-0.9235029,-1.88345,-0.8984721,0.0
674.975,-4.225194,8.935393,3.164361,-0.8976157,-0.589656,-0.5812179,0.0
675.0,-1.266778,9.270661,2.71894,-0.9446633,-0.3442845,-0.4164226,0.0
675.02,0.42099949999999997,9.7527005,1.9919099999999998,-1.0354176499999999,-0.3790926,-0.43090195,0.0
675.025,2.108777,10.23474,1.26488,-1.126172,-0.4139007,-0.4453813,0.0
675.05,1.61071,9.667736,-0.7445564,-1.401916,-0.7069329,-0.4591393,0.0
675.075,-2.975439,12.16203,1.275353,-1.916029,-0.7772492,-0.4560228,0.0
675.1,1.724313,13.90453,2.785464,-2.278116,-0.4257132,-0.3607342,0.0
675.12,3.6507614999999998,13.32273,2.3915685,-2.5211695,-0.6892472000000001,-0.4036712,0.0
675.125,5.57721,12.74093,1.997673,-2.764223,-0.9527812,-0.4466082,0.0
675.15,2.78479,13.55606,-1.021814,-3.184779,-1.354577,-0.3557848,0.0
675.175,-0.4005095,17.79989,-4.838945,-3.761203,-1.270557,-0.1652448,0.0
675.2,6.237058,19.32265,-3.111997,-3.893814,-0.7627767,-0.09086184,0.0
675.22,6.289076,18.9774,0.5474745000000003,-4.3705704999999995,-1.63132285,-0.53468352,0.0
675.225,6.341094,18.63215,4.206946,-4.847327,-2.499869,-0.9785052,0.0
675.25,-10.06221,22.71561,14.61633,-4.473296,-4.172964,-1.232792,0.0
675.275,-14.28006,16.17554,17.26097,-1.931413,-1.118855,-0.3549111,0.0
675.3,-6.46418,6.246609,16.77497,-2.022971,0.3517295,-0.0567506,0.0
675.32,-2.9456122,10.356299499999999,14.636875,-1.40630375,1.03216275,-0.0918457,0.0
675.325,0.5729556,14.46599,12.49878,-0.7896365,1.712596,-0.1269408,0.0
675.35,1.245102,12.67186,14.16989,0.9407168,1.450866,0.09113002,0.0
675.375,-3.010438,2.794373,13.05845,3.307155,1.291159,0.0507953,0.0
675.4,-3.886106,1.478626,12.12069,4.060895,1.592376,0.3656583,0.0
675.42,-3.275665,1.3937475,12.16874,4.726057000000001,1.960604,0.58880055,0.0
675.425,-2.665224,1.308869,12.21679,5.391219,2.328832,0.8119428,0.0
675.45,-1.463972,0.8502762,12.51621,6.223263,2.630924,1.28764,0.0
675.475,3.635576,1.306853,11.76072,7.165656,1.948761,1.783754,0.0
675.5,4.155709,-0.09778939,14.50681,7.43442,0.9766,1.771198,0.0
675.52,2.118157185,1.522697805,13.5825,7.497865,0.39849999999999997,1.5499915,0.0
675.525,0.08060537,3.143185,12.65819,7.56131,-0.1796,1.328785,0.0
675.55,-0.4575738,4.49293,11.36071,7.268411,-0.5811942,1.172293,0.0
675.575,-4.176435,3.571138,9.598882,6.161303,-0.5208034,0.7514392,0.0
675.6,-2.513719,3.942117,9.556763,4.838957,-0.2847908,0.7053592,0.0
675.62,-3.1946085,-1.1420150000000002,7.3819385,3.593547,-0.232404,0.32863526,0.0
675.625,-3.875498,-6.226147,5.207114,2.348137,-0.1800172,-0.04808868,0.0
675.65,-4.550868,-7.260904,7.017703,-0.1114765,0.3929411,-0.573084,0.0
675.675,1.883244,-2.347144,11.24832,-3.4494,0.3484635,-0.9209447,0.0
675.7,-3.749526,27.88082,4.206806,-2.810085,0.564785,-0.3456975,0.0
675.72,-5.3371005,19.704675,3.9413225,-1.4073033775,1.2998895,0.16204035000000006,0.0
675.725,-6.924675,11.52853,3.675839,-0.004521755,2.034994,0.6697782,0.0
675.75,-0.4120639,-10.61699,10.40936,-2.818452,4.508302,-0.1088263,0.0
675.775,10.21011,6.620551,8.664927,-3.158173,4.071972,0.01437909,0.0
675.8,17.5381,17.93728,8.133348,-2.815871,2.220439,-0.3463939,0.0
675.82,9.697941499999999,10.3882425,8.3281805,-2.091339,-0.2642924999999998,-1.4006239500000002,0.0
675.825,1.857783,2.839205,8.523013,-1.366807,-2.749024,-2.454854,0.0
675.85,-3.547329,2.34078,7.447491,-1.771797,-3.497383,-1.846012,0.0
675.875,-12.42922,11.67225,6.989777,-1.668551,-1.721976,-0.7080752,0.0
675.9,-11.73114,10.6435,6.493681,-1.252455,-0.01791795,-0.379108,0.0
675.92,-6.3031708,9.639864,5.6099855,-1.1268745,1.0757235250000001,0.03283855000000002,0.0
675.925,-0.8752016,8.636228,4.72629,-1.001294,2.169365,0.4447851,0.0
675.95,6.664085,9.699127,3.362544,-0.8971133,1.540812,0.2905611,0.0
675.975,5.743963,8.63,3.19681,-0.7364144,-0.7164838,-0.5682914,0.0
676.0,0.8103166,8.955096,4.448313,-0.7857618,-1.281847,-0.7848046,0.0
676.02,-1.3664617,9.102547999999999,5.136723,-0.7712889,-1.223707,-0.7156967999999999,0.0
676.025,-3.54324,9.25,5.825133,-0.756816,-1.165567,-0.646589,0.0
676.05,-2.361086,9.282724,4.525961,-0.7311466,-0.7402926,-0.5555586,0.0
676.075,1.107543,10.77188,2.043731,-0.8402429,-1.135616,-0.5268038,0.0
676.1,-0.3041911,8.365819,-1.853133,-0.9657549,-1.500371,-0.5731086,0.0
676.12,-2.8210840500000005,9.0945285,-1.4348204999999998,-1.29384395,-1.2828965,-0.49012595,0.0
676.125,-5.337977,9.823238,-1.016508,-1.621933,-1.065422,-0.4071433,0.0
676.15,-3.626588,13.60364,1.342754,-2.011139,-0.3048718,-0.2439353,0.0
676.175,5.961496,13.30027,0.10737,-2.518754,-0.6686047,-0.3825725,0.0
676.2,3.401302,12.95755,0.9566581,-2.877004,-1.245971,-0.4770286,0.0
676.22,2.17302225,13.906025,0.2544662,-3.1241494999999997,-1.224875,-0.4060425,0.0
676.225,0.9447425,14.8545,-0.4477257,-3.371295,-1.203779,-0.3350564,0.0
676.25,1.086798,18.56392,-2.483977,-3.601539,-0.9064799,-0.0592071,0.0
676.275,11.13301,18.46215,-8.820918,-4.070927,-1.868422,-0.6850297,0.0
676.3,-0.4655439,15.64883,6.343654,-4.196513,-2.908055,-1.068672,0.0
676.32,-5.45150695,19.435125,9.948347,-3.632096,-2.8369850000000003,-1.0548305,0.0
676.325,-10.43747,23.22142,13.55304,-3.067679,-2.765915,-1.040989,0.0
676.35,-6.960937,7.75856,18.23081,-1.834992,-0.9660813,-0.6986397,0.0
676.375,-2.942069,10.46636,11.32528,-1.838734,0.803759,-0.8196956,0.0
676.4,-0.1158643,14.72752,9.924827,-0.5961336,1.110374,-0.5880302,0.0
676.42,-0.7987036500000001,11.4573725,11.117663499999999,0.6426952,0.9429812,-0.5294717,0.0
676.425,-1.481543,8.187225,12.3105,1.881524,0.7755884,-0.4709132,0.0
676.45,-2.281373,4.456074,11.84326,3.044699,0.9073003,-0.1498115,0.0
676.475,-2.988828,4.162846,10.5231,4.157159,1.503347,0.3800282,0.0
676.5,-3.483226,3.302101,12.63556,4.915388,1.986309,0.7700582,0.0
676.52,-2.6243265,2.959959,11.994250000000001,5.4074765,2.3271505,1.1888056,0.0
676.525,-1.765427,2.617817,11.35294,5.899565,2.667992,1.607553,0.0
676.55,1.651353,2.031404,12.07476,6.454193,2.474344,1.962324,0.0
676.575,6.670753,1.495754,11.70938,6.811055,1.028199,2.145515,0.0
676.6,5.101385,4.420569,13.49415,6.868978,-0.3620487,1.890443,0.0
676.62,2.0924378,3.9855340000000004,11.4268255,6.706545,-0.8700448500000001,1.6867085,0.0
676.625,-0.9165094,3.550499,9.359501,6.544112,-1.378041,1.482974,0.0
