Timestamp,X_a,Y_a,Z_a,X_g,Y_g,Z_g,Activity
632.32,0.7431537500000001,8.4138855,4.1451515,-0.9364793499999999,0.15450886999999996,0.26495915000000003,0.0
632.325,2.064078,8.446615,4.830793,-0.9528957,0.4071511,0.3335711,0.0
632.35,3.446518,9.280891,3.783384,-0.9816128,0.4204339,0.4053401,0.0
632.375,0.2263162,9.548451,1.915053,-1.022429,-0.05376056,0.4482114,0.0
632.4,-0.757674,10.56958,0.831538,-1.216826,0.102029,0.6154362,0.0
632.42,0.08458720000000008,10.0383,-0.024431599999999998,-1.386561,0.31541335000000004,0.7134618500000001,0.0
632.425,0.9268484,9.50702,-0.8804012,-1.556296,0.5287977,0.8114875,0.0
632.45,3.284876,9.927033,-1.7277,-1.956676,0.5006161,0.9120448,0.0
632.475,3.331461,11.63284,-3.658811,-2.673154,-0.2851784,0.9419438,0.0
632.5,2.508361,17.04079,-4.202486,-3.16038,-0.9570566,1.017362,0.0
632.52,0.18954700000000013,16.50842,-1.5884765,-3.3100915,-1.3792062999999999,0.9894480000000001,0.0
632.525,-2.129267,15.97605,1.025533,-3.459803,-1.801356,0.961534,0.0
632.55,-9.916189,13.97557,10.1631,-3.380306,-2.540451,1.085936,0.0
632.575,-13.91342,16.32316,15.02709,-2.516809,-0.2989256,1.644137,0.0
632.6,-8.181429,10.9698,16.14794,-1.888831,2.066613,1.955585,0.0
632.62,-2.1702389999999996,8.188686,15.229219999999998,-1.528973,2.908096,2.192381,0.0
632.625,3.840951,5.407572,14.3105,-1.169115,3.749579,2.429177,0.0
632.65,6.074742,7.831468,10.66072,-0.6293737,3.086731,2.400639,0.0
632.675,1.321471,7.439225,11.58675,0.8706996,1.562516,1.823079,0.0
632.7,-0.4938302,5.987172,11.31129,2.112937,0.9844331,1.530215,0.0
632.72,-1.1590226000000001,4.0991025,11.153165,2.714522,0.99608305,1.5423295000000001,0.0
632.725,-1.824215,2.211033,10.99504,3.316107,1.007733,1.554444,0.0
632.75,-0.5404776,2.092773,10.15105,4.02544,1.2614,1.596709,0.0
632.775,1.659531,2.396953,10.2741,5.059563,1.385831,1.485207,0.0
632.8,2.364149,1.833419,10.56618,5.764235,1.171279,1.273407,0.0
632.82,2.028169,1.6295199999999999,11.409479999999999,6.098111,1.121964,1.1432275,0.0
632.825,1.692189,1.425621,12.25278,6.431987,1.072649,1.013048,0.0
632.85,1.67945,3.685496,15.34745,6.832395,1.175342,0.8594867,0.0
632.875,-0.6237792,7.028671,12.17517,7.590727,1.303162,0.7542383,0.0
632.9,-1.857082,4.262458,10.32498,7.260527,1.664143,0.8018892,0.0
632.92,-2.9251940000000003,6.132194500000001,9.462744,6.8404775,1.8749850000000001,0.82101985,0.0
632.925,-3.993306,8.001931,8.600508,6.420428,2.085827,0.8401505,0.0
632.95,5.652234,0.3618842,-0.7617777,5.166637,3.091924,0.7483484,0.0
632.975,7.569663,-7.303667,-1.204173,1.813356,0.5560836,-0.1923782,0.0
633.0,-0.5494378,-2.191346,-1.523798,-1.111101,-1.373809,-1.200254,0.0
633.02,-3.4067569000000004,12.731622,-2.431315,-1.50637,-0.8781252500000001,-0.8692879,0.0
633.025,-6.264076,27.65459,-3.338832,-1.901639,-0.3824415,-0.5383218,0.0
633.05,10.54767,15.82804,-1.200566,-1.619365,2.689005,0.2761612,0.0
633.075,6.049451,6.06217,8.656609,-3.067766,0.6619516,-0.358324,0.0
633.1,2.049582,2.032084,10.54917,-2.731315,0.1100265,-0.5246725,0.0
633.12,-2.0013825,6.772777,11.7256,-2.7344264999999996,-0.20951915000000002,-0.77272275,0.0
633.125,-6.052347,11.51347,12.90203,-2.737538,-0.5290648,-1.020773,0.0
633.15,1.25591,15.12536,8.14634,-1.928246,-0.2219145,-0.5627752,0.0
633.175,-1.018885,9.637811,6.766685,-1.094324,-0.5105837,-0.1433757,0.0
633.2,-1.236833,7.682469,6.128554,-1.036448,0.1159912,-0.003192565,0.0
633.22,-0.8384905500000001,9.030459500000001,5.79495,-0.9924189999999999,0.6625536,0.0170659225,0.0
633.225,-0.4401481,10.37845,5.461346,-0.94839,1.209116,0.03732441,0.0
633.25,7.087869,10.93729,3.181747,-0.8245319,1.377358,0.2167579,0.0
633.275,4.273784,9.497736,4.038267,-0.5692319,-0.5603502,-0.1691551,0.0
633.3,-0.1828939,8.664687,3.772478,-0.5038053,-0.8247043,-0.2271794,0.0
633.32,-0.128965935,8.8959765,3.6482535,-0.4887512,-0.5311958,-0.15487878500000002,0.0
633.325,-0.07503797,9.127266,3.524029,-0.4736971,-0.2376873,-0.08257817,0.0
633.35,1.559231,8.751674,3.015158,-0.452556,0.004914349,-0.06267452,0.0
633.375,1.978303,8.918643,2.470452,-0.4578047,-0.1697974,-0.08897887,0.0
633.4,1.083865,9.234015,2.419606,-0.5094664,-0.4129889,-0.1264472,0.0
633.42,0.30038415000000007,9.3710695,2.480966,-0.5542403499999999,-0.4085853,-0.0847297,0.0
633.425,-0.4830967,9.508124,2.542326,-0.5990143,-0.4041817,-0.0430122,0.0
633.45,-1.592974,8.851436,2.370872,-0.6641319,-0.006239551,0.1046136,0.0
633.475,0.5070975,8.518263,1.175554,-0.8342421,0.6763207,0.333218,0.0
633.5,2.481768,9.590488,0.6820697,-1.013403,0.8268803,0.4001554,0.0
633.52,1.90606,9.956584,1.08103635,-1.1566144999999999,0.5447917,0.38974305,0.0
633.525,1.330352,10.32268,1.480003,-1.299826,0.2627031,0.3793307,0.0
633.55,0.1254438,10.72692,2.367456,-1.486525,0.1661601,0.4719687,0.0
633.575,1.519034,10.43289,1.61,-1.694004,0.3159679,0.5896916,0.0
633.6,1.970755,9.893837,1.56517,-1.872368,0.2467503,0.7056773,0.0
633.62,2.363331,10.635078499999999,0.90911495,-2.089786,0.0161674,0.7404773,0.0
633.625,2.755907,11.37632,0.2530599,-2.307204,-0.2144155,0.7752773,0.0
633.65,3.024108,13.00537,-2.362577,-2.695316,-0.8610994,0.7504776,0.0
633.675,4.214279,15.68945,-4.157196,-3.168823,-1.516752,0.6489078,0.0
633.7,0.2169994,15.00414,-1.160733,-3.427271,-2.278061,0.6827215,0.0
633.72,-5.0950303,14.262235,4.970558500000001,-3.3607635,-2.7435505,0.77622585,0.0
633.725,-10.40706,13.52033,11.10185,-3.294256,-3.20904,0.8697302,0.0
633.75,-16.31145,14.51541,15.73389,-2.797928,-1.458152,1.475128,0.0
633.775,-9.194326,11.6751,14.52829,-1.682308,1.996169,2.13549,0.0
633.8,-1.866288,4.087483,15.28175,-0.7937805,3.51513,2.429267,0.0
633.82,0.8024494999999998,4.2578485,13.998000000000001,-0.71190235,3.4764935,2.462034,0.0
633.825,3.471187,4.428214,12.71425,-0.6300242,3.437857,2.494801,0.0
633.85,0.8858065,7.939677,11.76597,0.01212608,2.65073,2.225244,0.0
633.875,-1.252097,6.304834,11.25229,1.639433,2.014944,2.05467,0.0
633.9,-1.981176,2.205833,11.57608,2.753743,1.859776,2.032888,0.0
633.92,-1.5639750000000001,1.4225987,11.28074,3.2527524999999997,1.911902,2.0421699999999996,0.0
633.925,-1.146774,0.6393644,10.9854,3.751762,1.964028,2.051452,0.0
633.95,0.6854822,1.323852,10.06541,4.4296,1.999333,1.985022,0.0
633.975,3.124344,2.407057,9.67733,5.196524,1.688576,1.730169,0.0
634.0,1.995029,2.391332,10.99238,5.915311,1.159224,1.387561,0.0
634.02,0.7288224999999999,2.1871565,12.1144,6.2901775,1.0916325,1.07858395,0.0
634.025,-0.537384,1.982981,13.23642,6.665044,1.024041,0.7696069,0.0
634.05,-0.8945486,4.362252,16.16788,7.152764,1.436975,0.6464426,0.0
634.075,-0.8130857,4.926703,12.74487,7.803692,2.051356,0.6642378,0.0
634.1,2.717931,7.283448,9.482758,7.37658,2.430674,0.9055761,0.0
634.12,4.49374,7.815292,9.957739,6.793842,2.0297045,0.7617119,0.0
634.125,6.269549,8.347136,10.43272,6.211104,1.628735,0.6178477,0.0
634.15,9.256638,-3.288676,-0.5813826,4.02121,0.4015568,-0.1819634,0.0
634.175,0.9918714,-8.034882,-4.686662,0.5468095,-2.085358,-1.458225,0.0
634.2,-8.667081,4.121043,4.252691,-2.188744,-3.458223,-1.792142,0.0
634.22,-8.0743675,17.8672115,0.037036999999999765,-1.651154,-1.7968475499999998,-1.04162355,0.0
634.225,-7.481654,31.61338,-4.178617,-1.113564,-0.1354721,-0.2911051,0.0
634.25,-0.3068879,9.590085,-0.9515658,-1.417722,2.709178,-0.1724429,0.0
634.275,5.042529,3.417791,9.679119,-2.933423,3.155626,0.6490255,0.0
634.3,4.359647,8.69412,5.802506,-2.826781,2.393521,0.2972776,0.0
634.32,-1.0719435000000006,9.90267,8.322613,-2.6601945000000002,1.28224655,-0.2876403,0.0
634.325,-6.503534,11.11122,10.84272,-2.493608,0.1709721,-0.8725582,0.0
634.35,-0.3992101,16.48037,10.61785,-2.184483,0.5347252,-0.4371593,0.0
634.375,6.284309,6.840927,5.927999,-1.25473,-0.8659223,-0.4708255,0.0
634.4,2.578671,9.343561,5.127519,-1.288971,-1.226243,-0.1527713,0.0
634.42,-1.451962,9.1478355,5.856873500000001,-1.1646785,-0.76142605,-0.28775165,0.0
634.425,-5.482595,8.95211,6.586228,-1.040386,-0.2966091,-0.422732,0.0
634.45,-1.72305,10.48711,5.463114,-1.014984,0.8625609,-0.1973236,0.0
634.475,7.032634,9.923411,3.127055,-0.7912104,0.06362437,-0.07951016,0.0
634.5,2.87742,8.959133,3.195869,-0.6352471,-1.594673,-0.5674667,0.0
634.52,0.10596050000000012,8.8278675,2.8810789999999997,-0.61527795,-1.5872725,-0.5561855,0.0
634.525,-2.665499,8.696602,2.566289,-0.5953088,-1.579872,-0.5449043,0.0
634.55,-3.003924,9.3886,2.49841,-0.703856,-1.081881,-0.3535998,0.0
634.575,-2.590522,9.158151,1.270995,-0.8199327,-0.6238159,-0.2078163,0.0
634.6,-1.759116,8.802641,1.06371,-0.9538835,-0.3512705,-0.06866975,0.0
634.62,-0.7595934,8.8542025,1.162681,-1.03695425,-0.2315478,-0.009453879999999998,0.0
634.625,0.2399292,8.905764,1.261652,-1.120025,-0.1118251,0.04976199,0.0
634.65,0.5883324,9.771668,1.662521,-1.282114,-0.02575989,0.09934864,0.0
634.675,-0.07686598,9.672497,0.5799869,-1.515134,-0.08703447,0.1799831,0.0
634.7,-0.6697934,9.318189,0.6267743,-1.741881,-0.1667939,0.2793653,0.0
634.72,0.5820753,10.6524745,1.29838715,-1.895445,-0.09163553499999999,0.32680325,0.0
634.725,1.833944,11.98676,1.97,-2.049009,-0.01647717,0.3742412,0.0
634.75,2.46201,9.619642,2.436539,-2.214875,-0.08668175,0.3728126,0.0
634.775,1.999436,10.98326,2.209102,-2.628746,-0.3917347,0.5585134,0.0
634.8,-0.726617,11.77629,1.034629,-2.803168,-0.7833669,0.5572683,0.0
634.82,0.578107,13.13035,-0.6541485,-2.989517,-0.8020606,0.59981925,0.0
634.825,1.882831,14.48441,-2.342926,-3.175866,-0.8207543,0.6423702,0.0
634.85,4.842879,17.35528,-5.770532,-3.574173,-1.289948,0.4808355,0.0
634.875,0.2730416,14.87417,4.048183,-3.768262,-2.730972,-0.1183182,0.0
634.9,-7.109921,14.53843,13.21904,-3.5619,-3.003159,-0.05200116,0.0
634.92,-6.959103,15.277214999999998,12.3079,-2.9515685,-2.0868700000000002,0.15627487,0.0
634.925,-6.808285,16.016,11.39676,-2.341237,-1.170581,0.3645509,0.0
634.95,-1.723357,6.424013,14.94042,-1.524124,0.1677909,0.4819072,0.0
634.975,3.967126,9.652814,9.252874,-1.247787,1.176275,0.604311,0.0
635.0,2.235258,9.09123,9.873344,-0.0289082,0.9120395,0.380643,0.0
635.02,0.5772955,7.543022499999999,10.636522,0.6416993999999999,0.9261733,0.3063803,0.0
635.025,-1.080667,5.994815,11.3997,1.312307,0.9403071,0.2321176,0.0
635.05,-1.031712,4.467913,10.14901,2.313805,1.456753,0.315465,0.0
635.075,-0.3947726,2.024582,10.33515,3.585405,2.189961,0.2131025,0.0
635.1,1.207821,1.512984,10.25702,4.311325,2.569962,0.3037466,0.0
635.12,2.2406040000000003,1.711141,10.263235000000002,4.746497,2.5742805,0.42679629999999996,0.0
635.125,3.273387,1.909298,10.26945,5.181669,2.578599,0.549846,0.0
635.15,3.673536,1.706464,10.62327,5.902401,2.208574,0.618409,0.0
635.175,3.19863,1.700527,12.22874,6.803863,1.556045,0.5837944,0.0
635.2,2.212985,4.657795,16.43408,7.386765,1.130285,0.6061016,0.0
635.22,1.2504705500000002,5.412024000000001,14.104970000000002,7.6550545,1.0184903,0.697279,0.0
635.225,0.2879561,6.166253,11.77586,7.923344,0.9066956,0.7884564,0.0
635.25,-1.201406,9.092927,8.661445,7.445378,0.6252244,0.9411894,0.0
635.275,-0.1632896,5.635199,5.952413,6.17772,1.254921,0.6346145,0.0
635.3,12.05838,-5.433289,-2.522316,3.414552,1.126792,-0.008298966,0.0
635.32,5.7785287,-6.094183,-2.8500155,1.4975216,-0.62761,-0.5779384830000001,0.0
635.325,-0.5013226,-6.755077,-3.177715,-0.4195088,-2.382012,-1.147578,0.0
635.35,-10.84043,17.86174,5.446192,-2.837883,-3.090141,-1.338427,0.0
635.375,-10.60657,29.22216,-3.545888,-0.4038288,0.9480056,-0.224328,0.0
635.4,0.5099634,4.455067,0.7759463,-2.368688,2.888775,0.02171284,0.0
635.42,4.5457892,5.2877209999999994,3.31161965,-2.7464304999999998,3.0490925,0.37572827000000003,0.0
635.425,8.581615,6.120375,5.847293,-3.124173,3.20941,0.7297437,0.0
635.45,1.874207,6.666931,8.059917,-2.856116,1.260547,-0.04947573,0.0
635.475,-5.276777,13.29614,11.10968,-2.807868,0.03412219,-0.6551743,0.0
635.5,3.509861,12.26093,7.782744,-1.875842,-0.2673715,-0.400605,0.0
635.52,3.6402145,10.0423515,7.03399,-1.6858445,-0.9253807500000001,-0.3821761,0.0
635.525,3.770568,7.823773,6.285236,-1.495847,-1.58339,-0.3637472,0.0
635.55,-4.196946,9.217796,5.809849,-1.386579,-1.346722,-0.1556826,0.0
635.575,-5.022411,9.718886,6.217157,-1.231556,0.5175912,-0.2174372,0.0
635.6,3.076503,10.57369,4.362983,-1.098827,1.20964,0.09457169,0.0
635.62,3.9813549999999998,10.073497,3.927173,-0.9934895,0.21420725000000007,-0.07844355499999998,0.0
635.625,4.886207,9.573304,3.491363,-0.888152,-0.7812255,-0.2514588,0.0
635.65,-0.6977486,8.53826,3.33,-0.7553336,-1.659075,-0.5584327,0.0
635.675,-2.662128,9.296698,3.310477,-0.8070016,-1.049314,-0.3083272,0.0
635.7,-1.693475,9.509235,2.372625,-0.83764,-0.7632221,-0.2283711,0.0
635.72,-1.3488965,9.1892975,1.8228565,-0.900595,-0.7276179,-0.19861355,0.0
635.725,-1.004318,8.86936,1.273088,-0.96355,-0.6920137,-0.168856,0.0
635.75,-1.322441,8.443771,0.8837533,-1.077408,-0.6512375,-0.09277297,0.0
635.775,-0.374211,8.660412,2.143456,-1.31249,-0.3167045,0.03059796,0.0
635.8,0.3599116,10.47933,2.311492,-1.439745,-0.2328891,0.09841222,0.0
635.82,0.45306895,10.112217999999999,1.752214,-1.53376,-0.2860483,0.11697215999999999,0.0
635.825,0.5462263,9.745106,1.192936,-1.627775,-0.3392075,0.1355321,0.0
635.85,-1.099202,10.14699,1.879202,-1.854155,-0.4238164,0.2211683,0.0
635.875,0.5602997,9.852855,1.475962,-2.202996,-0.2089912,0.3581283,0.0
635.9,0.4274376,9.310745,1.433223,-2.499822,-0.2820875,0.5275083,0.0
635.92,0.681848,10.258252500000001,1.0245937999999999,-2.668911,-0.39268309999999995,0.52046295,0.0
635.925,0.9362584,11.20576,0.6159646,-2.838,-0.5032787,0.5134176,0.0
635.95,-1.101238,12.95749,0.1471637,-3.102454,-0.9044853,0.4925196,0.0
635.975,6.025265,16.51283,-5.10007,-3.765976,-1.309695,0.2765496,0.0
636.0,5.334049,17.8672,-0.276881,-3.917636,-2.493166,-0.1592946,0.0
636.02,0.1338165,16.75537,6.925794499999999,-3.9263585,-3.0108305,-0.25986339999999997,0.0
636.025,-5.066416,15.64354,14.12847,-3.935081,-3.528495,-0.3604322,0.0
636.05,-6.639873,18.25036,12.64123,-3.093709,-2.632968,-0.03730257,0.0
636.075,-4.469121,7.377033,15.99108,-1.540463,-0.3531399,0.09385034,0.0
636.1,1.451166,6.398761,14.03994,-1.544694,0.9132138,0.2945672,0.0
636.12,2.046417,8.2555105,12.19679,-0.8578531,0.8465229999999999,0.2521659,0.0
636.125,2.641668,10.11226,10.35364,-0.1710122,0.7798322,0.2097646,0.0
636.15,-0.5792704,6.934786,12.27063,1.077424,0.6413011,0.0426127,0.0
636.175,-0.9118758,2.94434,10.35507,2.620813,1.408794,0.1081408,0.0
636.2,-0.3201216,1.56579,10.33368,3.443667,2.021046,0.1526775,0.0
636.22,0.3361318,1.2268710999999999,10.29852,3.9936115,2.333178,0.18689745,0.0
636.225,0.9923852,0.8879522,10.26336,4.543556,2.64531,0.2211174,0.0
636.25,1.978407,1.230971,10.44036,5.264101,2.747231,0.4371606,0.0
636.275,3.848825,1.468728,11.018,6.188965,2.398906,0.6907851,0.0
636.3,3.810133,1.503552,13.09617,6.86447,1.886128,0.7809158,0.0
636.32,3.401471,2.27663,13.643464999999999,7.2648465,1.518842,0.78473095,0.0
636.325,2.992809,3.049708,14.19076,7.665223,1.151556,0.7885461,0.0
636.35,2.158543,5.748841,12.86763,7.809097,0.8665171,0.9071065,0.0
636.375,-3.264654,9.698397,9.15106,7.198243,0.1406129,0.6383568,0.0
636.4,-5.927508,10.77993,12.47758,6.310852,1.269589,0.5095378,0.0
636.42,4.893985999999999,1.9682464999999993,4.666258,4.735596,0.99756345,0.12651610000000002,0.0
636.425,15.71548,-6.843437,-3.145064,3.16034,0.7255379,-0.2565056,0.0
636.45,0.6152351,-7.150848,-1.498295,0.2027787,-2.699515,-1.198354,0.0
636.475,-11.33358,11.42356,6.234873,-3.152388,-3.147397,-1.236298,0.0
636.5,-13.25727,34.67919,-3.814405,-0.816232,0.1113931,-0.3524673,0.0
636.52,-6.7148793,19.1864985,0.20813199999999998,-1.4420665000000001,2.00142905,0.009703300000000026,0.0
636.525,-0.1724886,3.693807,4.230669,-2.067901,3.891465,0.3718739,0.0
636.55,7.437927,1.475297,9.988192,-2.724664,4.282399,1.096376,0.0
636.575,3.632268,7.76929,8.298124,-2.531222,1.295286,-0.300873,0.0
636.6,-4.384526,13.67822,11.68202,-2.536476,0.1400635,-0.6777796,0.0
636.62,-0.22617050000000027,12.508025,9.5704335,-2.0484435,0.03193404,-0.5370545,0.0
636.625,3.932185,11.33783,7.458847,-1.560411,-0.07619542,-0.3963294,0.0
636.65,7.240582,7.482717,5.581451,-1.214906,-1.093434,-0.4783793,0.0
636.675,-2.807576,11.06163,4.912547,-1.033643,-1.457589,-0.2884212,0.0
636.7,-6.260153,9.048744,5.448879,-0.8178518,-0.340167,-0.3488149,0.0
636.72,-2.5426335,9.759947,3.9001815,-0.8049484,0.24405995000000003,-0.14429729,0.0
636.725,1.174886,10.47115,2.351484,-0.792045,0.8282869,0.06022032,0.0
636.75,6.974602,9.519619,1.06308,-0.7583065,-0.5602576,-0.1729475,0.0
636.775,-0.6064248,8.170599,0.1190422,-0.7619072,-2.242438,-0.6455058,0.0
636.8,-5.134686,8.798468,0.6117928,-0.9186271,-2.260557,-0.5258062,0.0
636.82,-5.573399500000001,9.0188345,0.47523020000000005,-1.04455905,-1.661493,-0.34439865000000003,0.0
636.825,-6.012113,9.239201,0.3386676,-1.170491,-1.062429,-0.1629911,0.0
636.85,-3.147226,9.058916,0.2618076,-1.316838,-0.317583,0.06856011,0.0
636.875,0.4252442,9.192566,2.125319,-1.437104,-0.001740312,0.1767932,0.0
636.9,1.154992,9.867838,2.115039,-1.564679,-0.02838316,0.2052925,0.0
636.92,0.09645845000000008,9.61555,1.54102875,-1.6596625,-0.19411242999999997,0.21141644999999998,0.0
636.925,-0.9620751,9.363262,0.9670185,-1.754646,-0.3598417,0.2175404,0.0
636.95,-1.251774,9.17766,1.696944,-1.948063,-0.321851,0.3101602,0.0
636.975,3.052212,11.04707,2.103444,-2.272837,-0.1432415,0.4238693,0.0
637.0,2.012004,9.419122,2.567291,-2.457712,-0.3241883,0.4246199,0.0
637.02,1.2037735,10.125060999999999,2.6128675,-2.6425155,-0.34749405,0.5591099,0.0
637.025,0.395543,10.831,2.658444,-2.827319,-0.3707998,0.6935999,0.0
637.05,0.01040223,11.83087,0.2211403,-3.064469,-0.6501477,0.6033581,0.0
637.075,1.694172,12.86313,-1.601041,-3.501511,-0.7734433,0.5323153,0.0
637.1,5.509851,19.87978,-3.764986,-3.979154,-1.417897,0.2697017,0.0
637.12,4.0642565,17.649,1.8999295000000003,-4.005499,-2.1965335,-0.12280910000000006,0.0
637.125,2.618662,15.41822,7.564845,-4.031844,-2.97517,-0.5153199,0.0
637.15,-4.530296,14.61449,14.31739,-3.549792,-3.682826,-0.4936375,0.0
637.175,-7.147706,12.91442,14.63495,-2.162626,-2.02684,-0.09660115,0.0
637.2,-3.055102,7.436083,14.9876,-1.740634,-0.338347,0.1016666,0.0
637.22,-0.14804150000000016,8.8442115,12.64161,-1.34191805,0.2649162,0.14398485,0.0
637.225,2.759019,10.25234,10.29562,-0.9432021,0.8681794,0.1863031,0.0
637.25,0.04426391,8.89068,11.61403,0.4769674,0.9351517,0.001889803,0.0
637.275,-2.088452,4.361815,10.63112,1.75438,1.570579,0.09302261,0.0
637.3,-1.020845,2.855865,10.06811,2.623863,2.356538,0.2213702,0.0
637.32,0.13125699999999996,1.66959265,10.09608,3.1834515000000003,2.7293825,0.2024547,0.0
637.325,1.283359,0.4833203,10.12405,3.74304,3.102227,0.1835392,0.0
637.35,3.167314,0.9848988,9.680688,4.371908,3.262596,0.4063914,0.0
637.375,5.070255,1.865848,9.523432,5.299571,2.799914,0.6419981,0.0
637.4,5.334995,1.003834,10.45078,5.997782,2.04312,0.6706942,0.0
637.42,4.6608105,1.4577125,11.54521,6.415001,1.50734915,0.60761515,0.0
637.425,3.986626,1.911591,12.63964,6.83222,0.9715783,0.5445361,0.0
637.45,2.007061,3.860057,15.23908,7.45404,0.407051,0.4733384,0.0
637.475,-0.8155009,6.219016,13.15947,7.783303,0.3611396,0.6303887,0.0
637.5,-2.343337,9.388604,9.071712,7.186369,0.116458,0.6445754,0.0
637.52,0.018995499999999943,6.8365945,6.7131745,6.3327145,0.5674920000000001,0.46690200000000004,0.0
637.525,2.381328,4.284585,4.354637,5.47906,1.018526,0.2892286,0.0
637.55,11.57237,-7.763339,-2.109642,2.910336,-0.3102085,-0.5955658,0.0
637.575,-3.840175,-3.954047,-2.084478,-0.9619519,-3.122949,-1.426213,0.0
637.6,-14.32345,26.24053,2.526036,-2.490112,-2.875467,-1.282003,0.0
637.62,-8.761241,20.17144,0.49627449999999973,-2.087257,-0.1147594999999999,-0.51617565,0.0
637.625,-3.199032,14.10235,-1.533487,-1.684402,2.645948,0.2496517,0.0
637.65,5.439874,3.739028,6.749848,-3.066774,3.081404,0.6159943,0.0
637.675,6.497704,5.072491,6.673662,-3.177684,1.641723,0.3319977,0.0
637.7,-9.806122,7.157922,12.44607,-2.910292,-0.0834449,-0.7074648,0.0
637.72,-5.781973,10.649101,11.576925,-2.5602835,0.24933195000000002,-0.397235335,0.0
637.725,-1.757824,14.14028,10.70778,-2.210275,0.5821088,-0.08700587,0.0
637.75,6.606479,10.66321,6.189074,-1.494159,-0.378446,-0.1863211,0.0
637.775,1.434254,9.712072,4.407205,-1.369329,-1.122345,-0.1077715,0.0
637.8,-4.598114,8.317184,6.300429,-1.155132,-0.725261,-0.3373274,0.0
637.82,-3.723112,9.850317,5.747632,-1.1245150000000002,0.10822860000000001,-0.15915249,0.0
637.825,-2.84811,11.38345,5.194835,-1.093898,0.9417182,0.01902242,0.0
637.85,7.126594,10.97078,2.903807,-0.9436652,0.02415739,0.01069499,0.0
637.875,-0.9003201,8.373623,3.172165,-0.7280252,-1.651685,-0.5385625,0.0
637.9,-2.893845,8.317093,3.099658,-0.7232039,-1.300837,-0.4099519,0.0
637.92,-1.9374729,9.1630565,2.5934345,-0.76911125,-1.0601037,-0.33092035,0.0
637.925,-0.9811008,10.00902,2.087211,-0.8150186,-0.8193704,-0.2518888,0.0
637.95,-1.597778,8.643349,1.114605,-0.9029928,-0.9546029,-0.25805,0.0
637.975,-2.503496,8.452591,1.178314,-1.106402,-0.8567779,-0.1699392,0.0
638.0,-1.508314,8.510451,2.802779,-1.220547,-0.4954804,-0.06923444,0.0
638.02,-0.3775481999999999,9.1799245,2.666791,-1.3036415,-0.44060604999999997,-0.030325735,0.0
638.025,0.7532176,9.849398,2.530803,-1.386736,-0.3857317,0.00858297,0.0
638.05,1.027868,10.49033,1.223007,-1.530728,-0.5314927,0.03447896,0.0
638.075,-2.178489,9.669797,0.9303199,-1.820319,-0.6880316,0.1302828,0.0
638.1,-1.371617,10.93751,0.9266291,-2.12236,-0.399097,0.2689349,0.0
638.12,-0.55066325,10.07171,1.08074205,-2.279332,-0.39080315,0.33416769999999996,0.0
638.125,0.2702905,9.20591,1.234855,-2.436304,-0.3825093,0.3994005,0.0
638.15,1.471591,11.12549,1.077364,-2.758425,-0.5069417,0.5374613,0.0
638.175,-0.3612702,12.17448,-0.3992324,-3.14608,-1.094445,0.380187,0.0
638.2,2.251771,13.34159,-1.433864,-3.474263,-0.9373657,0.4246948,0.0
638.22,6.108326,17.171210000000002,-2.229171,-3.7785905,-1.54043835,0.22644941,0.0
