Timestamp,X_a,Y_a,Z_a,X_g,Y_g,Z_g,Activity
425.75,7.957932,11.06974,0.9805086,-0.9685047,0.1386626,-0.06775992,0.0
425.775,1.515703,8.809173,1.913423,-0.8381165,-2.743288,-0.7285392,0.0
425.8,-6.043104,8.276952,1.70417,-0.8729164,-2.726252,-0.6423814,0.0
425.82,-5.5943425,8.644158000000001,1.17935715,-1.0000392,-2.0013705,-0.40527,0.0
425.825,-5.145581,9.011364,0.6545443,-1.127162,-1.276489,-0.1681586,0.0
425.85,-2.883257,9.275802,-0.5457815,-1.28501,-0.6192006,0.01614484,0.0
425.875,-1.251695,8.781271,0.01435673,-1.594312,-0.33937,0.1558208,0.0
425.9,-1.460945,8.620045,2.319235,-1.734787,-0.1837604,0.2318804,0.0
425.92,-0.17983300000000013,10.214907499999999,2.32651,-1.8658905,-0.1571131,0.29797335,0.0
425.925,1.101279,11.80977,2.333785,-1.996994,-0.1304658,0.3640663,0.0
425.95,1.584245,11.53599,2.102884,-2.110501,-0.3115175,0.3218631,0.0
425.975,1.193899,10.01709,-0.02376347,-2.559313,-0.4560271,0.4090954,0.0
426.0,-0.07889849,11.20218,-0.4646045,-2.938152,-0.5728806,0.6524685,0.0
426.02,-0.487774495,13.05146,-2.12321475,-3.2624235,-0.7675064,0.6331103,0.0
426.025,-0.8966505,14.90074,-3.781825,-3.586695,-0.9621322,0.6137521,0.0
426.05,-0.8284577,16.1862,-1.481753,-3.817746,-1.017948,0.5810754,0.0
426.075,8.509361,25.91556,-5.406812,-4.458545,-2.096362,0.2360007,0.0
426.1,-3.579408,20.05873,11.99838,-4.087094,-4.398086,-0.3595314,0.0
426.12,-6.220328,18.545585000000003,12.724955,-3.328036,-3.42018,-0.14782225,0.0
426.125,-8.861248,17.03244,13.45153,-2.568978,-2.442274,0.0638869,0.0
426.15,-7.648307,10.24676,14.9649,-1.695949,-1.188153,0.08112178,0.0
426.175,4.878846,11.38839,10.41963,-1.516145,0.8143167,-0.2259079,0.0
426.2,4.759959,12.05305,8.907174,-0.3058752,0.5799196,-0.3679325,0.0
426.22,1.9243093,9.515558500000001,10.238767,0.8702764000000001,0.49274655,-0.6548306500000001,0.0
426.225,-0.9113404,6.978067,11.57036,2.046428,0.4055735,-0.9417288,0.0
426.25,-2.266872,3.755458,11.02105,2.754687,0.9606785,-0.8847263,0.0
426.275,-0.3580584,3.128114,9.810399,4.129273,2.176944,-0.8551568,0.0
426.3,0.3088638,2.96194,10.38719,4.881182,2.6438,-0.8021235,0.0
426.32,1.3821529,2.4770655,10.887575,5.414096,2.8165945,-0.61175295,0.0
426.325,2.455442,1.992191,11.38796,5.94701,2.989389,-0.4213824,0.0
426.35,3.476076,1.725678,11.60872,6.546307,2.933823,-0.1081031,0.0
426.375,3.87219,2.693162,13.93723,7.37891,2.308554,0.1897704,0.0
426.4,2.885216,5.676605,16.34352,8.033627,1.866406,0.3110382,0.0
426.42,2.814727,6.8764165,13.312890000000001,7.9520859999999995,1.6491069999999999,0.50046815,0.0
426.425,2.744238,8.076228,10.28226,7.870545,1.431808,0.6898981,0.0
426.45,-3.314863,12.82142,14.53264,7.28763,0.3386681,0.5911948,0.0
426.475,12.43392,-8.727102,-2.386492,4.199515,1.411496,0.1707454,0.0
426.5,16.15063,-13.54701,-2.827814,1.135098,-0.9944985,-0.8451143,0.0
426.52,2.0883199999999995,-5.982215500000001,2.651605,-1.007627,-2.1819247500000003,-0.9991286500000001,0.0
426.525,-11.97399,1.582579,8.131024,-3.150352,-3.369351,-1.153143,0.0
426.55,-20.44612,36.4524,-3.272073,-2.583917,-1.303114,-0.8933594,0.0
426.575,2.01045,4.221229,4.143361,-3.058575,4.675369,0.91118,0.0
426.6,8.366035,1.829161,15.39626,-4.006432,5.359944,1.347168,0.0
426.62,8.4849545,3.8747795,13.640415,-3.448252,3.5605655,0.4873674499999999,0.0
426.625,8.603874,5.920398,11.88457,-2.890072,1.761187,-0.3724331,0.0
426.65,0.5220838,9.177916,12.16603,-2.688315,-0.2870396,-1.05174,0.0
426.675,1.897778,15.40108,8.750523,-1.802733,-1.399015,-0.6461886,0.0
426.7,1.768349,7.438989,5.701212,-1.264075,-2.069854,-0.6537132,0.0
426.72,-2.2235819999999995,8.465543,4.8085094999999995,-1.2864325,-1.7224879999999998,-0.36874169,0.0
426.725,-6.215513,9.492097,3.915807,-1.30879,-1.375122,-0.08377018,0.0
426.75,-6.674302,9.000868,4.769925,-1.187394,-0.01404065,-0.185924,0.0
426.775,1.354915,10.90568,3.094488,-1.115667,0.9103625,0.08529746,0.0
426.8,7.388553,10.97218,1.363657,-1.038526,-0.1864676,-0.01240893,0.0
426.82,3.73215435,9.6294515,2.1843455,-0.9829573,-1.3144753000000002,-0.33819631499999997,0.0
426.825,0.0757557,8.286723,3.005034,-0.9273886,-2.442483,-0.6639837,0.0
426.85,-3.7662,8.720601,3.16213,-0.9380694,-2.225741,-0.5492907,0.0
426.875,-3.768924,9.859676,2.714556,-1.073808,-1.267715,-0.2062753,0.0
426.9,-2.071427,9.350597,0.1739835,-1.158354,-1.151181,-0.1308475,0.0
426.92,-2.986956,8.435001,-0.7260452500000001,-1.2941805,-1.144018,-0.082895705,0.0
426.925,-3.902485,7.519405,-1.626074,-1.430007,-1.136855,-0.03494391,0.0
426.95,-5.996655,8.658384,-0.09752673,-1.669294,-0.6552187,0.1399061,0.0
426.975,-0.511157,11.4504,1.595244,-2.107746,0.1552734,0.3978861,0.0
427.0,3.896368,11.76439,1.162566,-2.360132,0.005159707,0.3741446,0.0
427.02,3.1651784999999997,11.389255,1.1753205,-2.5888735,-0.3074794465,0.40117905,0.0
427.025,2.433989,11.01412,1.188075,-2.817615,-0.6201186,0.4282135,0.0
427.05,0.6304527,13.33067,0.371509,-3.185404,-0.8740222,0.5794436,0.0
427.075,-2.216255,15.71976,-2.605645,-3.669907,-1.338249,0.4580481,0.0
427.1,0.5522907,15.25869,-2.376569,-3.967866,-1.130896,0.3832518,0.0
427.12,3.05272635,18.13337,-2.724999,-4.110268,-2.0012155,0.042494050000000005,0.0
427.125,5.553162,21.00805,-3.073429,-4.25267,-2.871535,-0.2982637,0.0
427.15,-3.13152,17.90531,12.87963,-4.025494,-4.38726,-0.6177158,0.0
427.175,-7.72843,17.8874,11.91214,-2.398889,-2.843674,-0.05908545,0.0
427.2,-6.767317,8.234895,16.44053,-1.495283,-0.9260439,-0.1522407,0.0
427.22,-2.2412590000000003,11.1856475,13.170299499999999,-1.2353622,-0.08945574999999995,-0.23049725000000001,0.0
427.225,2.284799,14.1364,9.900069,-0.9754414,0.7471324,-0.3087538,0.0
427.25,1.334748,13.53239,10.37495,0.7229596,0.8604065,-0.5062337,0.0
427.275,-1.608784,4.335891,12.70088,2.490894,1.355603,-0.6319158,0.0
427.3,-1.052629,3.45281,10.96547,3.346264,2.127527,-0.4471792,0.0
427.32,-0.32712245000000006,2.950546,10.664905000000001,4.078096,2.581643,-0.4665114,0.0
427.325,0.3983841,2.448282,10.36434,4.809928,3.035759,-0.4858436,0.0
427.35,1.73979,1.853002,11.37709,5.429855,3.327128,-0.29011,0.0
427.375,4.277217,1.53174,12.18134,6.600215,3.183077,0.310062,0.0
427.4,5.309425,1.190144,12.4159,7.183892,2.641377,0.5163176,0.0
427.42,5.063663,3.0748105,14.670605,7.6732255,2.0725824999999998,0.5854849,0.0
427.425,4.817901,4.959477,16.92531,8.162559,1.503788,0.6546522,0.0
427.45,2.608072,5.188089,10.41996,8.49571,1.105272,0.6284233,0.0
427.475,1.137913,9.456466,10.28151,7.407613,-0.1338033,0.5938193,0.0
427.5,-2.730569,3.46109,0.785032,6.687748,-0.2389953,0.413075,0.0
427.52,5.4912055,-4.996234999999999,0.8369548,4.3740245,-0.84704215,-0.26121500000000003,0.0
427.525,13.71298,-13.45356,0.8888776,2.060301,-1.455089,-0.935505,0.0
427.55,-1.861964,-9.707085,-4.99506,-0.6648115,-3.973586,-1.344837,0.0
427.575,-13.20804,12.5714,9.330554,-4.423126,-2.048367,-0.5875341,0.0
427.6,-23.70375,36.11725,-1.177695,0.2783291,0.7165283,-0.4240199,0.0
427.62,-10.901328,18.633255,1.032028,-1.5918524500000002,3.31986515,0.54519455,0.0
427.625,1.901094,1.14926,3.241751,-3.462034,5.923202,1.514409,0.0
427.65,16.60967,1.904605,9.400481,-3.829646,5.493982,1.477168,0.0
427.675,4.982947,8.658381,11.30001,-2.773256,-0.2106579,-0.9441842,0.0
427.7,-3.324017,12.53727,11.54374,-2.639742,-1.394655,-1.011132,0.0
427.72,-2.07681175,11.638535000000001,9.7130505,-2.094503,-1.6294035,-0.7778091,0.0
427.725,-0.8296065,10.7398,7.882361,-1.549264,-1.864152,-0.5444862,0.0
427.75,-0.3911876,7.561688,5.733219,-1.318088,-1.689947,-0.3563765,0.0
427.775,-4.578077,9.674595,3.886579,-1.21207,-0.2659287,0.04303032,0.0
427.8,-3.282189,10.04834,4.887628,-1.165519,0.6957624,-0.09391669,0.0
427.82,2.1789705,10.582295,3.3469830000000003,-1.0951170000000001,0.43550595000000003,-0.018493755,0.0
427.825,7.64013,11.11625,1.806338,-1.024715,0.1752495,0.05692918,0.0
427.85,6.921588,10.07283,2.050085,-0.9074862,-1.660784,-0.3120799,0.0
427.875,-5.358479,8.492167,3.218277,-0.7952381,-2.510458,-0.4806123,0.0
427.9,-6.096772,9.364414,2.302144,-0.8956505,-1.592654,-0.1794825,0.0
427.92,-3.7431685,9.3241425,0.8088142500000002,-0.9869857500000001,-1.1778765,-0.06760546499999999,0.0
427.925,-1.389565,9.283871,-0.6845155,-1.078321,-0.763099,0.04427157,0.0
427.95,-2.105671,8.241296,-3.287586,-1.275153,-0.9796784,0.04136874,0.0
427.975,-5.041234,8.22594,0.0784669,-1.69767,-0.4708175,0.274566,0.0
428.0,-3.247445,9.904103,2.179619,-1.989585,0.207337,0.4822346,0.0
428.02,0.13698000000000032,11.0879015,2.1306580000000004,-2.0973945,0.07559468999999999,0.44280785,0.0
428.025,3.521405,12.2717,2.081697,-2.205204,-0.05614762,0.4033811,0.0
428.05,3.618634,12.14288,1.395297,-2.42188,-0.4550219,0.4002555,0.0
428.075,-0.529973,11.7551,-0.202052,-2.911801,-0.5277813,0.7264717,0.0
428.1,1.571117,14.22117,-2.399005,-3.352805,-0.6387139,0.729097,0.0
428.12,0.48201395,15.478035,-1.7242665,-3.609461,-0.94378045,0.6389756,0.0
428.125,-0.6070891,16.7349,-1.049528,-3.866117,-1.248847,0.5488542,0.0
428.15,5.193953,17.56064,-4.828629,-4.164247,-1.28378,0.401932,0.0
428.175,3.104966,18.958,6.689251,-4.30316,-3.510769,-0.2808328,0.0
428.2,-6.905366,17.55297,14.92269,-3.553269,-3.955687,-0.233566,0.0
428.22,-6.834903499999999,15.446079999999998,14.561185,-2.5172645,-2.7877025,-0.04063355000000002,0.0
428.225,-6.764441,13.33919,14.19968,-1.48126,-1.619718,0.1522989,0.0
428.25,-1.628288,5.93779,15.72343,-1.634014,-0.2037616,-0.04833362,0.0
428.275,1.055523,12.23071,8.869747,-0.5089795,0.6669612,-0.2248983,0.0
428.3,-0.02773816,11.21177,11.49756,1.026127,0.8155803,-0.4107861,0.0
428.32,-1.0194185800000002,7.5154995,11.587405,1.8962515,1.3360921499999998,-0.38921894999999995,0.0
428.325,-2.011099,3.819229,11.67725,2.766376,1.856604,-0.3676518,0.0
428.35,-0.3973384,3.768329,10.08954,3.496602,2.419502,-0.398823,0.0
428.375,0.9108918,1.803287,10.47798,4.881553,2.975185,-0.4459397,0.0
428.4,2.685749,1.651057,10.79271,5.559287,3.005888,-0.2004411,0.0
428.42,3.9017855,1.524154,10.986799999999999,6.0610925,2.746837,-0.025694950000000022,0.0
428.425,5.117822,1.397251,11.18089,6.562898,2.487786,0.1490512,0.0
428.45,4.987392,1.279196,11.33318,7.074368,1.871915,0.2119503,0.0
428.475,1.934096,6.451808,17.93253,7.93423,0.9452855,0.1607736,0.0
428.5,1.067951,6.251475,12.01545,8.24977,1.094519,0.222068,0.0
428.52,-1.011716,8.4348525,11.9116,7.768459999999999,0.75237345,0.2533147,0.0
428.525,-3.091383,10.61823,11.80775,7.28715,0.4102279,0.2845614,0.0
428.55,-3.143954,0.3968057,-0.5646469,6.618658,0.9216474,0.3030257,0.0
428.575,16.80758,-13.84608,-1.899267,1.264555,-0.5928106,-0.8428168,0.0
428.6,-1.885106,-9.347714,-4.044242,-1.84126,-3.530012,-1.397873,0.0
428.62,-8.888283,14.289652999999998,-2.06497211,-2.1262515,-2.369397,-1.129897,0.0
428.625,-15.89146,37.92702,-0.08570222,-2.411243,-1.208782,-0.861921,0.0
428.65,-29.1679,30.98814,-0.1702242,-1.593845,3.50904,0.3668701,0.0
428.675,13.66321,0.06494536,12.80628,-4.015458,6.548896,1.89915,0.0
428.7,23.17333,7.529601,8.851083,-4.075095,4.360488,0.7951618,0.0
428.72,8.5892845,7.688382000000001,10.713051499999999,-3.374876,1.433815,-0.45349909999999993,0.0
428.725,-5.994761,7.847163,12.57502,-2.674657,-1.492858,-1.70216,0.0
428.75,-6.431873,13.88992,15.17016,-2.51198,-2.017799,-0.9543177,0.0
428.775,0.939683,11.22789,6.288757,-1.349695,-1.574575,-0.3633114,0.0
428.8,0.8310905,7.610282,5.496378,-1.321833,-1.438907,-0.1742405,0.0
428.82,-2.1206872500000005,8.1030665,5.4669764999999995,-1.2657479999999999,-0.57580365,-0.15208434999999998,0.0
428.825,-5.072465,8.595851,5.437575,-1.209663,0.2872997,-0.1299282,0.0
428.85,-1.30043,11.28257,4.341269,-1.194397,0.9851845,-0.190392,0.0
428.875,8.669021,11.06242,1.30396,-1.006632,-1.062716,-0.1426578,0.0
428.9,1.439288,8.612319,2.626916,-0.9193828,-2.739466,-0.706704,0.0
428.92,-2.6254285000000004,8.531710499999999,2.540429,-0.9446954,-2.339926,-0.5400066,0.0
428.925,-6.690145,8.451102,2.453942,-0.970008,-1.940386,-0.3733092,0.0
428.95,-5.257662,9.40773,2.132043,-1.148746,-0.8710462,-0.07845479,0.0
428.975,-0.7013235,9.429167,0.626152,-1.312114,-0.6822816,-0.01586019,0.0
429.0,-1.298478,8.750888,-0.4419027,-1.469941,-0.8560222,0.05275671,0.0
429.02,-2.0684505,7.9324794999999995,0.32981165,-1.615704,-0.7072917999999999,0.11650800500000001,0.0
429.025,-2.838423,7.114071,1.101526,-1.761467,-0.5585614,0.1802593,0.0
429.05,-1.243553,10.66385,2.159151,-1.983435,-0.224969,0.3268126,0.0
429.075,0.9591402,11.41242,1.589936,-2.329063,-0.1183371,0.420582,0.0
429.1,1.643944,11.41791,0.5242238,-2.612072,-0.1655127,0.4810715,0.0
429.12,1.396609,12.399135,-0.5291156,-2.9088719999999997,-0.28526195,0.5858711,0.0
429.125,1.149274,13.38036,-1.582455,-3.205672,-0.4050112,0.6906707,0.0
429.15,2.387562,15.11813,-4.931378,-3.630314,-0.6771216,0.4860645,0.0
429.175,1.332382,18.30271,-1.856398,-4.160697,-1.216809,0.1575037,0.0
429.2,7.40449,22.43124,-4.830985,-4.517443,-2.259612,-0.2365048,0.0
429.22,1.15205,20.39432,5.3235075,-4.2911660000000005,-3.4633365000000005,-0.5222018,0.0
429.225,-5.10039,18.3574,15.478,-4.064889,-4.667061,-0.8078988,0.0
429.25,-6.422085,19.31588,12.42919,-2.544502,-3.693312,-0.4799545,0.0
429.275,-6.461787,4.25815,18.99002,-1.571949,-1.028012,-0.3585428,0.0
429.3,0.3209598,10.85646,10.38433,-1.38149,0.2116704,-0.4534409,0.0
429.32,0.5803349,11.604524999999999,10.94342,-0.31465955,0.37293089999999995,-0.60797965,0.0
429.325,0.83971,12.35259,11.50251,0.7521709,0.5341914,-0.7625184,0.0
429.35,-2.268358,6.197625,12.88352,2.086823,0.9208482,-0.9596918,0.0
429.375,-1.573105,2.75203,10.2279,3.486111,2.598133,-0.6244813,0.0
429.4,-0.250004,2.178893,9.703332,4.238883,3.227577,-0.5834205,0.0
429.42,0.9650935000000002,1.8140209999999999,10.377631000000001,4.805517,3.4336175,-0.4143121,0.0
429.425,2.180191,1.449149,11.05193,5.372151,3.639658,-0.2452037,0.0
429.45,3.474651,2.232147,11.41054,5.925549,3.544636,0.1415834,0.0
429.475,4.109899,2.247443,11.96628,7.060864,2.846413,0.7168238,0.0
429.5,4.598288,2.527295,13.11705,7.553007,2.371753,0.9232717,0.0
429.52,3.4428945,4.5247415,14.19033,7.980404,1.8789815,1.00735385,0.0
429.525,2.287501,6.522188,15.26361,8.407801,1.38621,1.091436,0.0
429.55,2.591677,8.242107,10.16462,8.036607,1.055412,1.344349,0.0
429.575,-0.5555187,6.444561,3.304978,6.57441,-0.08319188,0.7237548,0.0
429.6,14.0266,-6.68465,-1.093858,3.869151,0.3010154,-0.1688484,0.0
429.62,7.5162700000000005,-10.061355,-2.104024,1.3177474999999998,-2.1850608,-0.8200042,0.0
429.625,1.00594,-13.43806,-3.11419,-1.233656,-4.671137,-1.47116,0.0
429.65,-14.87157,-3.960755,10.01293,-3.460808,-3.641762,-1.162091,0.0
429.675,-25.37004,31.17061,-2.655568,-0.2282961,1.487626,-0.230257,0.0
429.7,-8.839276,11.28797,1.95998,-3.121749,4.771791,0.9835729,0.0
429.72,1.9063719999999993,7.8481369999999995,6.794205,-3.67981,4.858354,1.0775464499999998,0.0
429.725,12.65202,4.408304,11.62843,-4.237871,4.944917,1.17152,0.0
429.75,9.96825,4.893158,12.25638,-3.236416,2.114502,-0.2113462,0.0
429.775,-1.146662,12.83449,13.92869,-2.707258,-1.176871,-0.9069418,0.0
429.8,-0.04428551,17.66061,12.09245,-1.903959,-1.747787,-0.5924671,0.0
429.82,-0.6734197550000001,12.254435999999998,9.18409,-1.558311,-1.8569355,-0.5245089000000001,0.0
429.825,-1.302554,6.848262,6.27573,-1.212663,-1.966084,-0.4565507,0.0
429.85,-6.223762,8.181029,5.394229,-1.235373,-1.303482,-0.05534642,0.0
429.875,-5.137228,9.560081,5.628421,-1.02377,0.8734685,-0.113046,0.0
429.9,1.584192,10.81221,4.381709,-0.9215105,1.134292,0.07458085,0.0
429.92,4.818351,10.694885,2.998368,-0.8224214000000001,0.11981675000000003,-0.07071977500000001,0.0
429.925,8.05251,10.57756,1.615027,-0.7233323,-0.8946585,-0.2160204,0.0
429.95,1.291312,8.869153,2.445119,-0.6425338,-2.469251,-0.7024009,0.0
429.975,-6.406302,8.499013,2.483541,-0.7263817,-2.113043,-0.4697209,0.0
430.0,-5.580702,9.265359,1.232601,-0.9204352,-1.294512,-0.1714707,0.0
430.02,-3.973905,8.768731500000001,-1.090543,-1.1029371000000001,-1.217017,-0.1441753,0.0
430.025,-2.367108,8.272104,-3.413687,-1.285439,-1.139522,-0.1168799,0.0
430.05,-4.251913,7.102038,-1.894068,-1.503516,-1.030956,-0.01005897,0.0
430.075,-4.102194,9.028538,2.24805,-2.023583,-0.008504719,0.3396693,0.0
430.1,0.5477916,11.19247,2.137879,-2.165221,0.1305673,0.3717583,0.0
430.12,1.1579328,11.667200000000001,1.8716909999999998,-2.326449,-0.05406844999999999,0.37733525,0.0
430.125,1.768074,12.14193,1.605503,-2.487677,-0.2387042,0.3829122,0.0
430.15,1.820528,11.88672,2.096377,-2.6794,-0.2653248,0.4279419,0.0
430.175,2.24593,14.3087,0.6516886,-3.060831,-0.5020573,0.6351424,0.0
430.2,0.7684105,15.54953,-2.850514,-3.498298,-1.2276,0.4357538,0.0
430.22,2.39194925,15.84,-3.243567,-3.724485,-1.3650335,0.36815935,0.0
430.225,4.015488,16.13047,-3.63662,-3.950672,-1.502467,0.3005649,0.0
430.25,7.231122,26.30826,-5.211639,-4.173714,-2.647493,-0.06739655,0.0
430.275,-8.05624,16.68459,16.15407,-3.945563,-4.366314,-0.5175872,0.0
430.3,-8.124674,18.03103,12.15376,-2.760845,-2.889515,0.04485654,0.0
430.32,-6.2849655,11.8972625,14.23628,-2.159511,-2.0442765,0.004513329999999996,0.0
430.325,-4.445257,5.763495,16.3188,-1.558177,-1.199038,-0.03582988,0.0
430.35,3.043468,10.68351,9.720438,-1.744066,0.4777424,-0.1531151,0.0
430.375,1.385509,11.58904,9.57625,-0.2354378,0.6749239,-0.4601423,0.0
430.4,-1.440867,6.962864,11.57094,1.123002,0.7023976,-0.6935896,0.0
430.42,-1.4522365,5.234405,10.866975,1.821309,1.1032998,-0.6326572500000001,0.0
430.425,-1.463606,3.505946,10.16301,2.519616,1.504202,-0.5717249,0.0
430.45,-0.5654985,2.923706,9.627171,3.35334,2.203204,-0.5123027,0.0
430.475,0.7738399,1.291678,11.2699,4.747641,2.976837,-0.5833788,0.0
430.5,1.671969,1.268469,11.14229,5.410962,3.12391,-0.2877466,0.0
430.52,3.0776149999999998,1.6571455,11.366119999999999,5.9151345,2.9770985000000003,-0.02916184999999999,0.0
430.525,4.483261,2.045822,11.58995,6.419307,2.830287,0.2294229,0.0
430.55,4.113271,1.633513,12.8517,7.063324,2.232615,0.3670101,0.0
430.575,1.087239,7.778533,18.25985,7.970268,1.229057,0.4619613,0.0
430.6,0.6489733,7.138578,12.49648,8.634045,1.124237,0.5674714,0.0
430.62,-0.17464999999999997,9.097824,12.545935,8.128184000000001,0.87662685,0.68203215,0.0
430.625,-0.9982733,11.05707,12.59539,7.622323,0.6290167,0.7965929,0.0
430.65,2.13171,2.25738,-0.6118093,6.812372,0.3898412,0.5185693,0.0
430.675,14.71929,-17.28005,-1.464517,1.598085,-1.412795,-1.068611,0.0
430.7,-12.13128,-7.708098,6.434039,-1.81739,-4.472288,-1.549469,0.0
430.72,-19.87762,13.570286,1.6438110000000004,-2.800393,-3.0281615,-1.2003116999999999,0.0
430.725,-27.62396,34.84867,-3.146417,-3.783396,-1.584035,-0.8511544,0.0
430.75,-11.76479,15.34695,2.545421,-0.544436,2.671048,-0.01116458,0.0
430.775,15.5072,-0.8391982,13.97243,-4.354007,6.12033,1.66433,0.0
430.8,21.0011,3.644135,11.84689,-4.05306,4.31614,0.7691347,0.0
430.82,8.7056375,7.6568425,13.045760000000001,-3.5042350000000004,1.611768,-0.4978246500000001,0.0
430.825,-3.589825,11.66955,14.24463,-2.95541,-1.092604,-1.764784,0.0
430.85,-0.486897,18.95361,12.89419,-2.677524,-1.600904,-0.8518989,0.0
430.875,-0.8528182,6.89435,6.989493,-1.221186,-2.378702,-0.6610446,0.0
430.9,-6.442016,6.879469,5.701511,-1.18118,-2.074733,-0.3338172,0.0
430.92,-5.7221255,8.510754500000001,6.066047,-1.131417,-0.99542134,-0.23480845,0.0
430.925,-5.002235,10.14204,6.430583,-1.081654,0.08389032,-0.1357997,0.0
430.95,-0.4650561,11.59442,4.954351,-1.009307,0.9977412,-0.1479852,0.0
430.975,8.540085,11.23834,1.678436,-0.6918171,-0.6483513,-0.06545247,0.0
431.0,-0.7153176,8.509257,2.694846,-0.5975108,-2.284729,-0.6427534,0.0
431.02,-2.9939593,9.026233,2.2846565,-0.6294100499999999,-2.1692975,-0.53116515,0.0
431.025,-5.272601,9.543209,1.874467,-0.6613093,-2.053866,-0.4195769,0.0
431.05,-3.478716,9.988345,0.009471983,-0.8165665,-1.56021,-0.225067,0.0
431.075,-2.404951,7.702117,-2.228893,-1.186749,-1.298768,-0.1405449,0.0
431.1,-3.093781,7.668335,-1.723517,-1.447407,-1.245094,-0.05377426,0.0
431.12,-2.7019944999999996,8.8461075,-0.4072786500000001,-1.633495,-0.8971659999999999,0.08502057000000002,0.0
431.125,-2.310208,10.02388,0.9089597,-1.819583,-0.549238,0.2238154,0.0
431.15,1.51,10.87767,1.741588,-2.078233,-0.03622605,0.4020201,0.0
431.175,2.091148,12.64785,1.156108,-2.456395,-0.3104553,0.3667493,0.0
431.2,2.378749,11.33037,-0.2158836,-2.68724,-0.5221282,0.3945581,0.0
431.22,1.9417205,12.337115,-1.6763503,-2.9462215,-0.73749105,0.4767871,0.0
431.225,1.504692,13.34386,-3.136817,-3.205203,-0.9528539,0.5590161,0.0
431.25,1.425052,13.73281,-4.169484,-3.565584,-1.082558,0.4520178,0.0
431.275,7.882587,17.80599,-6.295821,-4.129092,-1.541668,0.2853237,0.0
431.3,4.454134,20.05812,-0.204175,-4.539043,-2.991529,-0.09216287,0.0
431.32,-3.032598,20.646175,6.7229375,-4.2128605,-3.8242715,-0.25642493499999996,0.0
431.325,-10.51933,21.23423,13.65005,-3.886678,-4.657014,-0.420687,0.0
431.35,-11.62847,20.63508,12.61346,-2.821175,-3.222426,-0.09112265,0.0
431.375,0.543532,6.10847,16.84115,-1.337587,0.4768563,0.0763808,0.0
431.4,4.775613,11.61173,10.60518,-1.360622,1.0516,-0.1874239,0.0
431.42,2.647769,10.957265,11.109580000000001,-0.3444965499999999,0.8186967,-0.38657915,0.0
431.425,0.519925,10.3028,11.61398,0.6716289,0.5857934,-0.5857344,0.0
431.45,-2.081109,5.022493,12.52752,2.164273,0.5947099,-0.8289549,0.0
431.475,-1.157687,2.969725,10.39503,3.836651,1.811238,-0.6407342,0.0
431.5,-0.4637127,1.455565,10.83777,4.627776,2.376486,-0.7209476,0.0
431.52,0.58152715,1.593039,11.134625,5.147853,2.6673105,-0.6380322,0.0
431.525,1.626767,1.730513,11.43148,5.66793,2.958135,-0.5551168,0.0
431.55,2.639104,1.946674,12.10771,6.373724,3.027246,-0.1971373,0.0
431.575,3.985763,1.700159,12.57422,7.430816,2.564499,0.3185889,0.0
431.6,2.948089,5.429237,17.43476,7.880026,2.062085,0.4781339,0.0
431.62,2.27153,6.2290445,13.5531245,8.0801745,1.9081835,0.6083758,0.0
431.625,1.594971,7.028852,9.671489,8.280323,1.754282,0.7386177,0.0
431.65,-1.674024,10.48746,11.48209,7.790423,1.270852,0.7444565,0.0
