Timestamp,X_a,Y_a,Z_a,X_g,Y_g,Z_g,Activity
664.1,4.417006,4.721257,11.87945,6.233567,0.5740471,-1.013585,0.0
664.12,3.352877,3.837036,13.019960000000001,6.644006,0.47284645000000003,-0.89732335,0.0
664.125,2.288748,2.952815,14.16047,7.054445,0.3716458,-0.7810617,0.0
664.15,-0.6593811,5.377941,17.15173,7.613701,0.4365812,-0.6568546,0.0
664.175,-4.044669,7.673873,15.55119,8.411261,1.66191,-0.1790443,0.0
664.2,3.299905,10.11815,7.10877,7.856763,2.509163,0.5424344,0.0
664.22,2.05829005,1.6980269999999997,5.145149,6.527677000000001,2.731529,0.73236435,0.0
664.225,0.8166751,-6.722096,3.181528,5.198591,2.953895,0.9222943,0.0
664.25,0.09940692,-14.61768,-5.322998,2.91993,2.567074,0.843312,0.0
664.275,-1.015002,-2.448393,2.7806,-1.798435,2.375809,0.08982371,0.0
664.3,7.136663,21.82678,2.66935,-3.407936,2.033676,0.1906512,0.0
664.32,8.7909215,12.5868635,0.5345775000000001,-2.2606444999999997,1.0479822099999998,-0.20005425000000002,0.0
664.325,10.44518,3.346947,-1.600195,-1.113353,0.06228842,-0.5907597,0.0
664.35,-7.379796,3.73049,9.837429,-3.011691,-1.218658,-1.011782,0.0
664.375,-16.00147,8.122899,12.21888,-3.208693,0.3522815,-0.7988505,0.0
664.4,-1.189159,9.167203,12.6753,-2.607598,2.475226,0.6792235,0.0
664.42,8.7206105,10.229871500000002,9.8589485,-2.2500995,1.979783,0.54715605,0.0
664.425,18.63038,11.29254,7.042597,-1.892601,1.48434,0.4150886,0.0
664.45,6.304355,7.840712,7.46276,-1.662753,-0.9231377,-0.3794408,0.0
664.475,-6.232187,10.96345,8.228244,-1.285755,-1.263664,-0.6801914,0.0
664.5,-5.015766,10.59273,6.782929,-0.8772309,-0.2907537,-0.1782126,0.0
664.52,-0.2559995000000006,9.681529,5.057919500000001,-0.70000035,-0.06805415000000001,-0.044131384999999995,0.0
664.525,4.503767,8.770328,3.33291,-0.5227698,0.1546454,0.08994983,0.0
664.55,3.124076,8.427638,2.792167,-0.4804156,-0.480823,-0.07702189,0.0
664.575,-0.5663732,9.78225,2.557622,-0.529668,-0.8181421,-0.1922096,0.0
664.6,0.03275867,9.202632,1.661932,-0.5159476,-0.6384579,-0.1236014,0.0
664.62,0.569245835,8.5072545,0.6658122,-0.6218697,-0.60466535,-0.12467485,0.0
664.625,1.105733,7.811877,-0.3303076,-0.7277918,-0.5708728,-0.1257483,0.0
664.65,-1.139241,8.075255,-0.03012502,-0.9453582,-0.5471963,-0.1399585,0.0
664.675,-1.410981,8.715088,3.214859,-1.234403,-0.07486867,0.024272,0.0
664.7,0.3908102,9.797041,4.335734,-1.312341,0.1517733,0.1554852,0.0
664.72,0.27052765,9.490422500000001,3.4500755000000005,-1.3268015,0.013299349999999988,0.16321185,0.0
664.725,0.1502451,9.183804,2.564417,-1.341262,-0.1251746,0.1709385,0.0
664.75,0.9257193,10.03912,1.850154,-1.49229,-0.1734273,0.2890744,0.0
664.775,2.04,11.57704,0.9678864,-1.791248,-0.1685954,0.4464227,0.0
664.8,1.064252,10.87773,-0.141673,-2.013244,-0.252548,0.5000893,0.0
664.82,1.2932035,11.08298,0.014986849999999996,-2.2121684999999998,-0.22617945,0.5632420499999999,0.0
664.825,1.522155,11.28823,0.1716467,-2.411093,-0.1998109,0.6263948,0.0
664.85,4.148792,13.39428,-0.8934089,-2.709179,-0.2448845,0.7026243,0.0
664.875,6.662486,15.45195,-3.699434,-3.091358,-1.049669,0.253446,0.0
664.9,4.087202,16.30005,-3.129277,-3.398037,-1.892129,-0.265372,0.0
664.92,-0.22957450000000001,14.145299999999999,4.0054465,-3.4906365,-2.4309795,-0.49085475,0.0
664.925,-4.546351,11.99055,11.14017,-3.583236,-2.96983,-0.7163375,0.0
664.95,-5.330663,16.90239,14.18623,-3.672377,-2.468695,-0.3633724,0.0
664.975,-3.568432,12.86353,12.64932,-2.536248,-1.51631,0.4819461,0.0
665.0,-2.837215,6.151558,11.36258,-1.480373,-0.9225015,0.6065653,0.0
665.02,-1.39688709,7.371885499999999,9.3979865,-1.252772,-0.457012394,0.46430615,0.0
665.025,0.04344082,8.592213,7.433393,-1.025171,0.008476712,0.322047,0.0
665.05,-3.451561,7.716775,8.467504,-0.2777202,0.1584467,0.1550091,0.0
665.075,-0.9221731,5.221337,8.316421,1.185703,1.29223,0.03208202,0.0
665.1,2.552863,5.573605,7.892031,2.160129,1.726145,-0.06544265,0.0
665.12,2.400157,4.388514,8.5543805,2.808951,1.6461375,-0.22303422500000003,0.0
665.125,2.247451,3.203423,9.21673,3.457773,1.56613,-0.3806258,0.0
665.15,1.675498,4.220115,9.472069,3.983724,1.62697,-0.6209741,0.0
665.175,1.571668,4.046958,11.86527,5.255002,1.640358,-0.6706647,0.0
665.2,2.217662,2.665077,13.40744,6.195052,1.605948,-0.5584895,0.0
665.22,2.67108,3.617909,15.254855,6.76898,1.4742600000000001,-0.5505056500000001,0.0
665.225,3.124498,4.570741,17.10227,7.342908,1.342572,-0.5425218,0.0
665.25,1.471906,7.225662,19.69437,7.929049,1.312291,-0.5455577,0.0
665.275,4.840395,7.699636,12.3714,8.46453,1.616309,-0.2113372,0.0
665.3,7.597608,2.567404,2.399097,7.390831,1.171483,-0.2004931,0.0
665.32,1.8161209999999999,-3.0409365,1.2487545599999998,5.5459335,1.174998,-0.49644450000000007,0.0
665.325,-3.965366,-8.649277,0.09841212,3.701036,1.178513,-0.7923959,0.0
665.35,-4.915498,-13.624,-5.638358,1.006941,1.362291,-0.2683271,0.0
665.375,-2.120498,10.1266,7.380301,-3.124427,2.270445,0.1299247,0.0
665.4,19.15961,34.09899,-3.323458,-2.679976,2.738667,0.6943142,0.0
665.42,9.82102525,14.5227355,-3.8183495,-2.0893085,2.1682185,0.15752500000000003,0.0
665.425,0.4824405,-5.053519,-4.313241,-1.498641,1.59777,-0.3792642,0.0
665.45,-13.83066,4.828609,13.5617,-3.552568,1.24398,-0.1123127,0.0
665.475,4.330448,6.728568,15.40514,-3.081877,4.128646,0.7884913,0.0
665.5,27.51366,10.2479,11.37188,-2.579625,2.84966,0.9456754,0.0
665.52,15.488798000000001,9.753857499999999,9.4777745,-2.344021,-0.29786849999999987,-0.3622487999999999,0.0
665.525,3.463936,9.259815,7.583669,-2.108417,-3.445397,-1.670173,0.0
665.55,-14.53378,9.567027,9.839066,-1.800279,-3.410836,-1.554007,0.0
665.575,-11.19882,10.61416,8.770958,-1.108736,0.8234615,-0.008604859,0.0
665.6,8.281814,10.27719,4.357976,-0.7510523,1.450637,0.4413821,0.0
665.62,5.8157795000000005,9.264083,4.273383,-0.7058088499999999,0.31540005000000004,0.08516809999999997,0.0
665.625,3.349745,8.250976,4.18879,-0.6605654,-0.8198369,-0.2710459,0.0
665.65,-2.123883,9.774301,5.254584,-0.6487325,-1.022527,-0.2769383,0.0
665.675,-0.3091912,9.512195,2.8627,-0.4669962,-0.5560083,-0.09157002,0.0
665.7,1.604482,9.084411,1.600498,-0.4709787,-0.46874,-0.02072976,0.0
665.72,0.789723085,8.343434,0.7480254,-0.6004752499999999,-0.59350665,-0.07117288,0.0
665.725,-0.02503583,7.602457,-0.1044472,-0.7299718,-0.7182733,-0.121616,0.0
665.75,-2.171009,7.90725,1.547802,-0.9412301,-0.6085529,-0.07986524,0.0
665.775,0.3528142,9.734257,4.075117,-1.169519,0.03097979,0.2121854,0.0
665.8,2.024094,10.15295,3.889326,-1.188378,0.05191167,0.3075166,0.0
665.82,1.032697515,9.603633,2.67034,-1.2448155,-0.077938965,0.3075882,0.0
665.825,0.04130103,9.054316,1.451354,-1.301253,-0.2077896,0.3076598,0.0
665.85,-0.02459754,9.973441,1.06005,-1.489678,-0.2004756,0.3786735,0.0
665.875,0.5721558,11.16043,0.2723697,-1.872569,-0.2099261,0.5189878,0.0
665.9,0.220785,9.445599,-0.8727892,-2.100127,-0.240948,0.5652309,0.0
665.92,1.5750089999999999,10.7091795,-0.92147465,-2.3610195000000003,-0.2661823,0.6252527999999999,0.0
665.925,2.929233,11.97276,-0.9701601,-2.621912,-0.2914166,0.6852747,0.0
665.95,4.946219,13.55016,-2.759416,-2.929091,-0.6441942,0.5571867,0.0
665.975,7.374167,16.41499,-4.852521,-3.526554,-1.730613,-0.06473726,0.0
666.0,1.602231,13.97819,2.023848,-3.814,-2.598513,-0.5199538,0.0
666.02,-1.8888844999999999,12.04345,7.734198999999999,-3.939018,-2.6021435,-0.535269,0.0
666.025,-5.38,10.10871,13.44455,-4.064036,-2.605774,-0.5505842,0.0
666.05,-2.006824,20.23544,18.24951,-3.853136,-1.665786,0.003568561,0.0
666.075,-1.043371,9.624589,13.06863,-1.625641,-0.7422762,0.1787048,0.0
666.1,1.184597,3.272583,13.05358,-1.089988,-0.06913039,0.03483033,0.0
666.12,0.4561647,6.068865000000001,10.4953525,-0.7184721,0.06799600500000001,-0.192456435,0.0
666.125,-0.2722676,8.865147,7.937125,-0.3469562,0.2051224,-0.4197432,0.0
666.15,-1.666983,6.580093,7.48409,0.7840493,0.4414127,-0.5923018,0.0
666.175,2.366275,4.393927,7.336422,2.36168,1.215677,-0.8634184,0.0
666.2,5.648353,3.355343,7.470091,3.022403,1.195486,-1.058123,0.0
666.22,5.693112,3.5195030000000003,7.6588095,3.418378,0.91437095,-1.3045955,0.0
666.225,5.737871,3.683663,7.847528,3.814353,0.6332559,-1.551068,0.0
666.25,4.023249,3.933302,8.611864,4.441601,0.2168567,-1.840039,0.0
666.275,-0.05552758,2.843085,11.33589,5.671287,0.1866777,-1.947726,0.0
666.3,0.6094791,3.506476,13.84674,6.303099,0.598319,-1.828708,0.0
666.32,0.77476025,5.26537,16.044195000000002,6.840579999999999,0.923069,-1.7077390000000001,0.0
666.325,0.9400414,7.024264,18.24165,7.378061,1.247819,-1.58677,0.0
666.35,0.9983698,8.527368,18.40271,7.9547,1.574549,-1.162076,0.0
666.375,5.99953,5.548737,6.963018,7.621762,0.88952,-0.103927,0.0
666.4,-0.4765128,2.315973,1.726929,5.915646,0.7452121,-0.4512912,0.0
666.42,-3.8954399,-5.6828135,-1.8523120000000002,3.9331275,1.0889305500000002,-0.4830156,0.0
666.425,-7.314367,-13.6816,-5.431553,1.950609,1.432649,-0.51474,0.0
666.45,-3.94059,-8.089864,-1.19373,-0.9762716,2.26501,0.09789453,0.0
666.475,5.598571,29.88266,1.377774,-2.655806,2.931334,0.6096548,0.0
666.5,4.604878,20.81085,-4.489471,-0.6151555,3.012637,0.6350919,0.0
666.52,9.302609,14.2899175,-1.6625965000000003,-1.72175175,2.9174379999999998,0.8469349500000001,0.0
666.525,14.00034,7.768985,1.164278,-2.828348,2.822239,1.058778,0.0
666.55,-6.521046,9.736188,9.731389,-3.012557,1.719722,-0.2016621,0.0
666.575,2.599891,5.857561,11.22963,-2.49586,2.139922,0.2756767,0.0
666.6,12.08004,10.71086,12.36005,-2.346333,1.361603,0.313739,0.0
666.62,9.365999500000001,9.367999000000001,9.2827945,-2.089699,-0.36262649999999996,-0.356205,0.0
666.625,6.651959,8.025138,6.205539,-1.833065,-2.086856,-1.026149,0.0
666.65,-7.151655,9.441668,7.886911,-1.743339,-2.418973,-1.143683,0.0
666.675,-10.53945,11.4122,7.707746,-1.110435,-0.3082697,-0.2680573,0.0
666.7,0.8484595,10.22574,4.996646,-0.782415,0.7613332,0.2153183,0.0
666.72,2.43209125,9.4548915,3.7032975,-0.7284644499999999,0.04969000000000001,0.03462884999999999,0.0
666.725,4.015723,8.684043,2.409949,-0.6745139,-0.6619532,-0.1460606,0.0
666.75,-0.7880637,9.040322,2.613226,-0.7095335,-0.8419521,-0.2464887,0.0
666.775,-0.9949551,9.887305,2.370222,-0.6938889,-0.3762509,-0.0543056,0.0
666.8,-0.03477799,7.833393,0.592493,-0.6968121,-0.386437,-0.049353,0.0
666.82,0.241297705,8.279976,0.48509975000000005,-0.87750105,-0.42653149999999995,-0.060165705,0.0
666.825,0.5173734,8.726559,0.3777065,-1.05819,-0.466626,-0.07097841,0.0
666.85,-1.031926,8.64336,1.268965,-1.236036,-0.4635604,-0.04814222,0.0
666.875,0.2878817,9.570763,4.147373,-1.403776,-0.1867222,0.05695352,0.0
666.9,0.6113237,9.713771,4.88604,-1.397369,-0.1837738,0.06409965,0.0
666.92,0.45566185000000003,9.242511,4.130075,-1.3858125000000001,-0.2670897,0.055813705,0.0
666.925,0.3,8.771251,3.37411,-1.374256,-0.3504056,0.04752776,0.0
666.95,0.04098719,10.00619,2.775637,-1.482443,-0.4135019,0.1305462,0.0
666.975,1.826949,11.15252,0.9518306,-1.768242,-0.2697203,0.3522119,0.0
667.0,1.016889,10.37196,0.01949126,-2.03507,-0.3345942,0.3931144,0.0
667.02,1.212311,10.88383,0.01018456105,-2.3095075,-0.30323515,0.48496525,0.0
667.025,1.407733,11.3957,0.0008778621,-2.583945,-0.2718761,0.5768161,0.0
667.05,4.101195,12.7492,-1.447994,-2.83746,-0.4532011,0.5125397,0.0
667.075,8.629904,15.77636,-3.781918,-3.386826,-1.205432,0.08814802,0.0
667.1,10.38228,17.91448,-5.300221,-3.796282,-2.296751,-0.4837494,0.0
667.12,3.1132235,13.622142,2.5846995,-3.8508225,-2.9827155000000003,-0.7205049,0.0
667.125,-4.155833,9.329804,10.46962,-3.905363,-3.66868,-0.9572604,0.0
667.15,-6.564018,15.27773,15.85684,-4.020038,-2.8038,-0.4298358,0.0
667.175,-4.160891,12.80518,14.03522,-2.000127,-1.077976,0.3261593,0.0
667.2,-1.620757,4.177332,12.95791,-1.274874,-0.2240033,0.3617367,0.0
667.22,1.1684145000000001,6.9005339999999995,10.4530565,-1.0691463,0.03475765,0.05552259999999998,0.0
667.225,3.957586,9.623736,7.948203,-0.8634186,0.2935186,-0.2506915,0.0
667.25,-0.4126602,8.595107,7.394932,0.2992915,0.0131359,-0.5170524,0.0
667.275,-0.6085585,4.843102,8.39573,1.856444,0.8653237,-0.7201035,0.0
667.3,1.861715,3.641028,7.682507,2.765212,1.271845,-0.7471866,0.0
667.32,3.3828175,3.2306805,7.78132,3.2873985,1.1488649999999998,-0.9215293,0.0
667.325,4.90392,2.820333,7.880133,3.809585,1.025885,-1.095872,0.0
667.35,4.046579,3.345237,8.140639,4.365288,0.8455189,-1.400898,0.0
667.375,2.421071,2.491607,10.59237,5.433002,0.7823279,-1.622746,0.0
667.4,2.533321,2.981028,12.11119,6.081855,0.7663998,-1.586584,0.0
667.42,2.2460430000000002,4.0298035,14.233795,6.655003499999999,0.78807435,-1.5517029999999998,0.0
667.425,1.958765,5.078579,16.3564,7.228152,0.8097489,-1.516822,0.0
667.45,0.7990627,7.21135,18.51081,7.956689,1.025007,-1.264516,0.0
667.475,6.410317,8.44154,13.29664,7.988503,0.8476732,-0.4017614,0.0
667.5,1.13878,4.122056,3.730637,6.867532,-0.02734981,-0.5435364,0.0
667.52,-2.8466825,-3.088737000000001,1.70220825,4.8943414999999995,0.6406755949999999,-0.6790557500000001,0.0
667.525,-6.832145,-10.29953,-0.3262205,2.921151,1.308701,-0.8145751,0.0
667.55,-6.593225,-13.87391,-4.587177,-0.1133172,2.17707,0.1313406,0.0
667.575,4.810097,18.27162,6.537415,-3.484302,2.660811,0.4806253,0.0
667.6,11.25004,33.35657,-4.785024,-1.59705,1.806209,0.6793236,0.0
667.62,5.49083555,14.6558125,-3.54515,-1.7548975,2.083004,0.67201425,0.0
667.625,-0.2683689,-4.044945,-2.305276,-1.912745,2.359799,0.6647049,0.0
667.65,-2.555121,9.82038,11.21852,-2.774386,2.316719,0.3522957,0.0
667.675,1.938671,7.507809,11.36677,-2.42665,3.380294,0.5928003,0.0
667.7,15.06405,6.857889,10.27229,-2.317523,2.164478,0.5688906,0.0
667.72,13.25803,8.5880795,9.1962095,-2.1427125,0.033703499999999664,-0.2772382,0.0
667.725,11.45201,10.31827,8.120129,-1.967902,-2.097071,-1.123367,0.0
667.75,-5.194023,10.14939,8.266189,-1.703195,-2.899934,-1.284319,0.0
667.775,-14.91157,10.66868,8.314278,-0.9671493,-0.06568933,-0.2146999,0.0
667.8,-1.501588,10.5608,5.779659,-0.7011523,1.139462,0.2790491,0.0
667.82,3.1714979999999997,9.300567000000001,3.4709994999999996,-0.6237223999999999,0.4175426,0.14755342,0.0
667.825,7.844584,8.040334,1.16234,-0.5462925,-0.3043768,0.01605774,0.0
667.85,1.214346,8.289231,1.54334,-0.6847086,-1.192999,-0.3842052,0.0
667.875,-3.782547,9.346274,0.9544104,-0.7487899,-0.4379659,-0.07692595,0.0
667.9,-0.04366353,8.041947,-0.9235794,-0.856073,-0.2712958,-0.01034906,0.0
667.92,0.116982685,8.1817185,-0.9497755000000001,-1.057907,-0.40228975,-0.048550199999999995,0.0
667.925,0.2776289,8.32149,-0.9759716,-1.259741,-0.5332837,-0.08675134,0.0
667.95,-1.404891,9.015712,1.246515,-1.464777,-0.5289406,-0.0814529,0.0
667.975,0.3538522,9.057432,4.693559,-1.552708,-0.1175505,0.07842778,0.0
668.0,1.91349,8.894228,4.594027,-1.534628,-0.1883479,0.09258899,0.0
668.02,0.99545526,9.0604725,4.411811,-1.542805,-0.3699343,0.03929431,0.0
668.025,0.07742052,9.226717,4.229595,-1.550982,-0.5515207,-0.01400037,0.0
668.05,0.5117625,9.901565,3.968825,-1.621172,-0.6555102,0.01957669,0.0
668.075,0.8284479,11.5783,1.59949,-1.795105,-0.7192648,0.1678563,0.0
668.1,0.6358774,9.838881,-0.4659955,-2.056733,-0.548095,0.3229968,0.0
668.12,1.5480032,10.5383305,-0.29240140000000003,-2.354089,-0.42484255000000004,0.43056269999999996,0.0
668.125,2.460129,11.23778,-0.1188073,-2.651445,-0.3015901,0.5381286,0.0
668.15,4.761855,12.76564,-0.9095382,-2.901637,-0.5618788,0.3844785,0.0
668.175,9.480102,16.22968,-2.495606,-3.396463,-1.418085,-0.07432203,0.0
668.2,10.74563,17.94471,-4.25076,-3.7406,-2.634463,-0.5979002,0.0
668.22,2.788158,13.477489,2.7969334999999997,-3.78023,-3.2787545,-0.7760641500000001,0.0
668.225,-5.169314,9.010268,9.844627,-3.81986,-3.923046,-0.9542281,0.0
668.25,-7.958061,13.89704,14.87112,-3.952619,-2.956508,-0.4034275,0.0
668.275,-3.319999,11.70213,12.57425,-2.258276,-0.9055308,0.3454712,0.0
668.3,-1.316588,6.631311,11.92334,-1.273218,-0.1760186,0.3546314,0.0
668.32,1.232703,6.570698,10.6264845,-1.0025908000000001,-0.019189299999999992,-0.0447457,0.0
668.325,3.781994,6.510085,9.329629,-0.7319636,0.13764,-0.4441228,0.0
668.35,-0.2160595,7.332332,8.110579,0.06821927,-0.1668751,-0.6461782,0.0
668.375,-1.126833,4.44098,8.304664,1.662316,0.7749248,-0.7780807,0.0
668.4,2.341484,3.906984,7.622603,2.517259,1.293219,-0.8776289,0.0
668.42,4.0565565,3.8182609999999997,7.7262135,3.1146515,1.0614297,-0.98203945,0.0
668.425,5.771629,3.729538,7.829824,3.712044,0.8296404,-1.08645,0.0
668.45,4.190894,3.244046,8.698366,4.283089,0.5548012,-1.406937,0.0
668.475,2.582841,3.51,9.979825,5.366713,0.5541799,-1.705794,0.0
668.5,2.203338,3.325108,11.18812,6.034329,0.6272223,-1.661615,0.0
668.52,2.0771405,4.119538,13.118405,6.54329,0.737763,-1.6023265,0.0
668.525,1.950943,4.913968,15.04869,7.052251,0.8483037,-1.543038,0.0
668.55,1.047304,7.368706,18.38086,7.700064,1.184208,-1.413869,0.0
668.575,2.465154,10.77907,15.82924,8.114072,1.522813,-0.5711465,0.0
668.6,8.037176,3.959404,3.644719,7.145786,0.8868845,-0.3007911,0.0
668.62,1.0839470000000002,-1.5854749999999997,2.4450195,5.4070115,1.17970175,-0.52598715,0.0
668.625,-5.869282,-7.130354,1.24532,3.668237,1.472519,-0.7511832,0.0
668.65,-3.708109,-15.20517,-5.79019,0.8128774,1.80062,-0.02362891,0.0
668.675,0.6887589,2.332915,6.878696,-3.769515,1.930343,0.2732434,0.0
668.7,10.63564,34.81839,-3.219621,-2.184978,0.9963323,0.2856525,0.0
668.72,-0.2959750000000003,15.2025,-2.115478,-1.762025,1.2150921499999998,0.02320224999999998,0.0
668.725,-11.22759,-4.41339,-1.011335,-1.339072,1.433852,-0.239248,0.0
668.75,-1.23737,10.33521,9.623745,-2.464242,3.095487,1.092909,0.0
668.775,1.793568,10.08922,10.83476,-2.383896,3.365852,0.5206938,0.0
668.8,13.9852,5.174598,7.392157,-2.391964,2.054407,0.3395112,0.0
668.82,13.0491,7.5861019999999995,7.738970999999999,-2.3210345,0.20370849999999985,-0.32135445000000007,0.0
668.825,12.113,9.997606,8.085785,-2.250105,-1.64699,-0.9822201,0.0
668.85,-0.4817312,10.75301,8.789451,-1.96818,-2.401524,-1.162515,0.0
668.875,-12.58629,9.380787,8.105515,-1.371971,-1.123836,-0.5823748,0.0
668.9,-8.190892,11.71758,7.668265,-0.982608,0.5739209,0.04041203,0.0
668.92,-0.03459499999999949,9.8135455,5.102913,-0.8095224000000001,0.34634519999999996,0.065480625,0.0
668.925,8.121702,7.909511,2.537561,-0.6364368,0.1187695,0.09054922,0.0
668.95,2.016035,8.108155,3.26659,-0.7013414,-0.9418047,-0.2961171,0.0
668.975,-2.543738,10.21887,3.676698,-0.6821813,-0.554765,-0.117069,0.0
669.0,-1.528311,9.232762,2.582204,-0.63816,-0.4062075,-0.0831141,0.0
669.02,-0.177713,8.806559499999999,1.70824955,-0.7363994,-0.48742845,-0.10792884999999999,0.0
669.025,1.172885,8.380357,0.8342951,-0.8346388,-0.5686494,-0.1327436,0.0
669.05,-0.4649472,8.236483,0.3156038,-1.004318,-0.6002446,-0.1484328,0.0
669.075,-1.638687,8.018518,1.70606,-1.30368,-0.3551334,-0.06261521,0.0
669.1,-0.6962413,9.540701,3.603273,-1.420731,-0.2194969,0.01047749,0.0
669.12,0.5980733500000001,9.436558,3.5003725,-1.416866,-0.31939870000000004,-0.0023729399999999987,0.0
669.125,1.892388,9.332415,3.397472,-1.413001,-0.4193005,-0.01522337,0.0
669.15,1.664031,8.871994,2.941022,-1.518964,-0.6701724,-0.05801507,0.0
669.175,-1.148855,10.96921,2.921145,-1.741958,-0.6951299,0.08554248,0.0
669.2,0.1634115,11.11665,1.692791,-1.899524,-0.4179258,0.2570839,0.0
669.22,0.2557412,10.7967,1.5532629999999998,-2.1019695,-0.3615712,0.3369921,0.0
669.225,0.3480709,10.47675,1.413735,-2.304415,-0.3052166,0.4169003,0.0
669.25,2.114579,12.48354,1.479458,-2.548771,-0.4781463,0.3773722,0.0
669.275,5.54022,15.02224,-2.238722,-2.920624,-1.100622,0.1577959,0.0
669.3,7.067864,15.52936,-3.447932,-3.253149,-1.625343,-0.1561446,0.0
669.32,4.5307390000000005,16.349944999999998,-1.8638890000000001,-3.4602595000000003,-2.4133625,-0.48875715,0.0
669.325,1.993614,17.17053,-0.279846,-3.66737,-3.201382,-0.8213697,0.0
669.35,-5.12367,10.13734,11.13155,-3.792153,-3.204509,-0.8056095,0.0
669.375,-4.096729,18.86244,15.79156,-3.140479,-1.752442,-0.02590894,0.0
669.4,-2.20602,12.45788,12.16036,-2.068682,-1.26,0.2175195,0.0
669.42,0.49175100000000027,7.054682,12.137145,-1.631411,-0.6260035495,-0.005925800000000009,0.0
669.425,3.189522,1.651484,12.11393,-1.19414,0.007992901,-0.2293711,0.0
669.45,3.601343,7.883192,8.727402,-0.9584647,-0.3051952,-0.7131611,0.0
669.475,-2.095864,6.802329,8.2542,1.110115,-0.2059481,-1.113016,0.0
669.5,-2.041303,5.019978,8.199904,1.994686,0.5202045,-1.136439,0.0
669.52,0.11198299999999994,4.0564005000000005,8.190120499999999,2.659339,0.9064877499999999,-1.04053935,0.0
669.525,2.265269,3.092823,8.180337,3.323992,1.292771,-0.9446397,0.0
669.55,3.679713,3.501027,8.835227,3.763134,1.304067,-1.116109,0.0
669.575,3.005316,4.331494,9.357586,5.024246,1.295997,-1.376763,0.0
669.6,3.113095,3.268188,10.46377,5.777529,1.235926,-1.255556,0.0
669.62,3.7257185,3.2667785,11.733545,6.141968500000001,1.1274235,-1.2068835,0.0
669.625,4.338342,3.265369,13.00332,6.506408,1.018921,-1.158211,0.0
669.65,2.378345,5.967075,16.49574,7.29839,0.7022577,-1.124405,0.0
669.675,-2.160908,8.648536,17.92279,8.022692,0.776539,-0.8617497,0.0
669.7,1.056725,7.927363,12.57379,7.972457,1.375382,-0.3034851,0.0
669.72,1.566837,2.8052225,6.196752200000001,7.0275365,1.4093115,-0.1502996665,0.0
669.725,2.076949,-2.316918,-0.1802856,6.082616,1.443241,0.002885767,0.0
669.75,-4.836855,-8.239503,2.136033,3.697692,1.396383,-0.5654485,0.0
669.775,-4.188824,-9.98,3.017523,-1.299881,1.838475,0.1955044,0.0
669.8,10.32131,25.98595,1.102694,-3.502177,2.371107,0.3331445,0.0
669.82,7.203435000000001,18.497045,-1.1441120000000002,-2.06085375,1.660815,0.32333325,0.0
669.825,4.08556,11.00814,-3.390918,-0.6195305,0.950523,0.313522,0.0
669.85,-1.150222,2.122843,1.457988,-1.487929,1.362296,0.050478,0.0
669.875,-7.53672,13.73177,10.31928,-2.656401,2.665762,0.09408373,0.0
669.9,3.57832,7.022962,8.088412,-2.298413,3.551703,0.6205625,0.0
669.92,11.913754999999998,7.736308,8.4040035,-2.3137885000000002,2.0815565,0.21027289999999998,0.0
669.925,20.24919,8.449654,8.719595,-2.329164,0.61141,-0.2000167,0.0
669.95,5.53526,11.49374,8.959624,-2.175265,-1.978682,-1.137862,0.0
