Timestamp,X_a,Y_a,Z_a,X_g,Y_g,Z_g,Activity
406.12,7.071625,-0.18474770000000001,14.684306,-3.586052,2.39713,0.9144289999999999,0.0
406.125,7.008403,-0.156612,22.686,-3.859916,1.216493,0.389636,0.0
406.15,-0.8492111,6.276905,22.85446,-3.456885,0.233475,-0.2442916,0.0
406.175,2.790591,15.22804,12.09994,-2.034587,0.2773652,0.1740074,0.0
406.2,3.969885,9.236188,9.476258,-1.632975,-0.3195241,0.02887813,0.0
406.22,3.4005145,9.599949,8.447117,-1.394088,-0.38315055,-0.155058235,0.0
406.225,2.831144,9.96371,7.417976,-1.155201,-0.446777,-0.3389946,0.0
406.25,-0.09076937,10.59273,6.574594,-0.9948717,-0.6796071,-0.4237568,0.0
406.275,1.6105,9.5321,4.094359,-0.7404428,-0.6615449,-0.3503926,0.0
406.3,-0.4561733,8.899712,2.835473,-0.6869704,-1.149929,-0.4427701,0.0
406.32,-2.05712165,8.4972035,1.72632245,-0.7505759999999999,-1.1093769999999998,-0.39447355,0.0
406.325,-3.65807,8.094695,0.6171719,-0.8141816,-1.068825,-0.346177,0.0
406.35,-2.667591,7.431409,0.002257569,-1.026623,-0.6311643,-0.1709122,0.0
406.375,-2.127878,8.864109,2.247209,-1.26811,-0.4485331,-0.03649054,0.0
406.4,1.579562,9.175851,3.197195,-1.355738,-0.4655796,0.02361077,0.0
406.42,-0.06923500000000016,9.578085999999999,0.5067614999999996,-1.5974055,-0.9633063,0.002294710000000002,0.0
406.425,-1.718032,9.980321,-2.183672,-1.839073,-1.461033,-0.01902135,0.0
406.45,-5.923005,10.29617,-4.186144,-2.336341,-1.341263,0.1821444,0.0
406.475,-0.9611304,11.38851,-1.898156,-3.111774,0.1926232,0.7738523,0.0
406.5,5.88255,11.33888,-1.608996,-3.591838,0.4381617,1.066468,0.0
406.52,6.890181,12.120915,-3.8879960000000002,-3.9857515,0.19761506,1.079532,0.0
406.525,7.897812,12.90295,-6.166996,-4.379665,-0.04293158,1.092596,0.0
406.55,11.03093,16.48853,-9.604035,-5.110746,-1.103871,0.6738513,0.0
406.575,1.782974,19.97088,3.874463,-5.663283,-3.589743,-0.09297024,0.0
406.6,-10.71546,33.15528,15.87087,-5.284518,-4.129432,-0.03985769,0.0
406.62,-9.4182105,24.415879999999998,19.623885,-3.8083215,-2.34761665,0.23209635499999998,0.0
406.625,-8.120961,15.67648,23.3769,-2.332125,-0.5658013,0.5040504,0.0
406.65,8.833337,5.687407,22.38578,-1.909811,-0.03481796,0.2758273,0.0
406.675,7.062719,16.72973,16.43316,0.1591097,-1.34942,-0.429717,0.0
406.7,-2.463244,8.382763,16.50478,2.071494,-1.181924,-1.014438,0.0
406.72,-3.108893,4.345683950000001,14.59966,3.1433410000000004,-0.36652094999999996,-0.89050315,0.0
406.725,-3.754542,0.3086049,12.69454,4.215188,0.4488821,-0.7665683,0.0
406.75,-3.230978,-1.540733,12.76317,5.082495,1.845311,-0.5978231,0.0
406.775,-1.240408,0.8573002,11.50769,6.450186,3.179162,-0.5110771,0.0
406.8,0.8328858,-1.558248,12.91159,7.233605,3.445028,-0.319966,0.0
406.82,3.9027709,-1.7369525000000001,13.29687,7.7054005,3.371223,-0.154329535,0.0
406.825,6.972656,-1.915657,13.68215,8.177196,3.297418,0.01130693,0.0
406.85,9.540285,0.05526734,14.39389,8.728571,2.253269,0.06339763,0.0
406.875,7.06217,3.358199,17.1927,9.156112,-0.2426699,-0.4731311,0.0
406.9,-0.5723168,6.608873,15.66065,8.889535,-1.169619,-1.001768,0.0
406.92,-3.1965118999999995,6.8161585,12.934115,7.8737835,-0.8400629,-1.119505,0.0
406.925,-5.820707,7.023444,10.20758,6.858032,-0.5105068,-1.237242,0.0
406.95,-1.380894,-6.778224,1.914649,4.393892,0.504578,-1.057595,0.0
406.975,0.6835891,-12.31419,-0.7963244,-0.6938395,-0.6791966,-0.7171956,0.0
407.0,-4.043327,-4.170503,8.341231,-3.301615,-0.9249585,-0.5685514,0.0
407.02,-1.5459016499999998,11.3417235,4.856846,-4.1434265,-0.30251605000000004,-0.23085195000000003,0.0
407.025,0.9515237,26.85395,1.372461,-4.985238,0.3199264,0.1068475,0.0
407.05,-5.172361,34.18657,-8.694429,-0.2512225,1.95145,0.1730145,0.0
407.075,14.55212,-10.11318,9.22963,-4.452262,3.85354,1.723156,0.0
407.1,9.505991,7.034135,17.18862,-3.95184,1.608105,0.7079358,0.0
407.12,4.39066805,8.4350715,15.814015000000001,-3.3988085,0.3064893499999999,-0.11074824999999999,0.0
407.125,-0.7246549,9.836008,14.43941,-2.845777,-0.9951263,-0.9294323,0.0
407.15,-2.886451,11.27376,12.62187,-2.323662,-1.466122,-0.4513914,0.0
407.175,-3.094053,8.620814,9.917387,-1.633887,-0.4484824,0.04771905,0.0
407.2,0.6291171,10.4119,7.042592,-1.387068,0.4824191,0.223258,0.0
407.22,2.40208855,10.36758,5.96889,-1.18011675,0.5507982,0.13811895000000002,0.0
407.225,4.17506,10.32326,4.895188,-0.9731655,0.6191773,0.0529799,0.0
407.25,3.105747,9.078083,4.225809,-0.8524703,-0.03886394,-0.1455444,0.0
407.275,0.380218,9.596841,3.473682,-0.8184355,-1.033558,-0.3609732,0.0
407.3,-1.550612,9.336343,3.125959,-0.7949834,-1.149023,-0.3704097,0.0
407.32,-1.3518205,8.998622999999998,2.6019465,-0.7984262,-0.8734022499999999,-0.2613326,0.0
407.325,-1.153029,8.660903,2.077934,-0.801869,-0.5977815,-0.1522555,0.0
407.35,0.5434801,8.707586,1.106412,-0.9139835,-0.5683314,-0.1017635,0.0
407.375,-1.395988,9.37291,0.6691923,-1.081638,-1.200233,-0.1724174,0.0
407.4,-4.609515,9.678597,1.835357,-1.234899,-1.089296,-0.05353978,0.0
407.42,-2.09998565,9.677143000000001,-0.04665150000000007,-1.4219795,-0.8842066500000001,0.05511061,0.0
407.425,0.4095437,9.675689,-1.92866,-1.60906,-0.6791173,0.163761,0.0
407.45,-1.665449,9.992303,-2.926052,-2.093399,-0.9064949,0.3242333,0.0
407.475,-0.9571699,10.17126,-1.250938,-2.799777,-0.2872621,0.6104872,0.0
407.5,1.083958,10.72711,0.2552723,-3.25572,0.06435616,0.9765131,0.0
407.52,2.9432895,11.59775,0.2687605,-3.474587,0.02334546,1.00496505,0.0
407.525,4.802621,12.46839,0.2822487,-3.693454,-0.01766524,1.033417,0.0
407.55,5.744335,12.46451,-2.945604,-4.014169,-0.6601249,0.843931,0.0
407.575,-0.9647786,18.6524,-2.462437,-4.706586,-2.41086,0.5702816,0.0
407.6,-3.8341,20.82113,6.332377,-5.11554,-2.562154,0.3844278,0.0
407.62,-3.8052254999999997,21.68152,9.5225685,-4.476723,-2.113795,0.30333935,0.0
407.625,-3.776351,22.54191,12.71276,-3.837906,-1.665436,0.2222509,0.0
407.65,1.138641,12.34346,16.09919,-2.202269,-0.706799,-0.09100461,0.0
407.675,7.167618,9.241911,14.70084,-1.927395,-0.6922745,-0.6285176,0.0
407.7,6.729921,16.69239,10.57482,-0.5501528,-1.199201,-0.6968946,0.0
407.72,0.42669149999999956,11.0725975,10.706895,0.7721601,-0.9206923499999999,-0.8047192000000001,0.0
407.725,-5.876538,5.452805,10.83897,2.094473,-0.6421837,-0.9125438,0.0
407.75,-6.073927,2.257313,10.43831,3.068463,0.8460957,-0.701769,0.0
407.775,-1.766059,1.265967,10.668,4.217776,2.793511,-0.4630291,0.0
407.8,0.4519356,2.359144,10.68037,5.036846,3.462102,-0.233862,0.0
407.82,2.1220368,1.682206,10.2973865,5.5480775,3.4483059999999996,-0.032104400000000005,0.0
407.825,3.792138,1.005268,9.914403,6.059309,3.43451,0.1696532,0.0
407.85,6.046884,0.5225005,10.85313,6.567126,3.028857,0.2338657,0.0
407.875,7.755173,2.482218,12.84222,7.415236,1.767765,0.2075381,0.0
407.9,7.092103,3.820019,14.08123,7.93507,0.776794,-0.03575435,0.0
407.92,5.048503999999999,4.8209215,15.031555,8.1332975,0.4531847,-0.213126175,0.0
407.925,3.004905,5.821824,15.98188,8.331525,0.1295754,-0.390498,0.0
407.95,-2.683862,9.098606,12.72989,7.851188,-0.3221989,-0.5865606,0.0
407.975,-0.760232,6.042638,7.909449,6.013683,0.535963,-0.2683291,0.0
408.0,9.406568,-10.16876,-4.469419,3.654257,0.2484775,-0.6837292,0.0
408.02,1.4211105000000002,-9.310156,-0.9086670000000003,1.1079439999999998,-1.1086627500000001,-0.8727311,0.0
408.025,-6.564347,-8.451552,2.652085,-1.438369,-2.465803,-1.061733,0.0
408.05,-8.636159,-2.827098,9.542546,-4.343414,-1.651255,-0.40909,0.0
408.075,-1.447566,38.42216,-5.596515,-1.888432,0.3121701,-0.2191201,0.0
408.1,1.399583,0.5058893,2.3302,-1.071727,3.18224,0.6794999,0.0
408.12,5.0997295,4.47529565,7.320955,-2.46632,2.546678,0.8145994000000001,0.0
408.125,8.799876,8.444702,12.31171,-3.860913,1.911116,0.9496989,0.0
408.15,1.019153,8.448887,13.14954,-2.733219,0.3709737,0.002388681,0.0
408.175,-4.011716,10.1463,12.51935,-2.380838,-0.1064396,-0.2721659,0.0
408.2,3.514499,11.51303,8.298069,-1.896271,-0.09414834,-0.07000809,0.0
408.22,2.9609484999999998,10.411946499999999,7.2845215,-1.7510705,-0.36445362,-0.118117395,0.0
408.225,2.407398,9.310863,6.270974,-1.60587,-0.6347589,-0.1662267,0.0
408.25,-1.091182,10.32393,5.642427,-1.280436,-0.2464663,-0.1523107,0.0
408.275,-0.9297573,9.682075,5.319305,-1.051212,0.3054422,-0.09445233,0.0
408.3,2.850839,9.525832,3.673837,-0.8575814,0.1198416,-0.09382344,0.0
408.32,0.8843130000000001,9.341276,3.1860299999999997,-0.79071685,-0.5785902,-0.29752992,0.0
408.325,-1.082213,9.15672,2.698223,-0.7238523,-1.277022,-0.5012364,0.0
408.35,-3.688779,8.887451,2.25587,-0.7302098,-1.074338,-0.3724871,0.0
408.375,0.07441918,8.451423,0.3806462,-0.9113663,-0.1965407,-0.1124094,0.0
408.4,-0.2561657,8.177707,-0.8447745,-1.112579,-0.5370414,-0.1353437,0.0
408.42,-1.76086985,8.9066645,0.34292674999999995,-1.2778885,-0.6952435,-0.1338141,0.0
408.425,-3.265574,9.635622,1.530628,-1.443198,-0.8534456,-0.1322845,0.0
408.45,-0.9961336,10.74707,3.818628,-1.515886,-0.6040394,-0.02325251,0.0
408.475,2.015231,9.321343,0.5963128,-1.77968,-1.158373,0.005698282,0.0
408.5,-4.302659,10.71231,-0.9711584,-2.005696,-1.426491,0.05380483,0.0
408.52,-4.2629155,11.468495,-1.7171352,-2.2808485000000003,-0.8902044499999999,0.29138906499999995,0.0
408.525,-4.223172,12.22468,-2.463112,-2.556001,-0.3539179,0.5289733,0.0
408.55,2.61261,10.05228,-0.2801432,-2.986504,0.4190273,0.8547871,0.0
408.575,5.455076,12.26219,-0.5832781,-3.614879,0.09983074,1.01476,0.0
408.6,4.028523,12.51622,-0.7911932,-3.966933,-0.4981027,0.8386622,0.0
408.62,3.6560145,16.18029,-2.9773645999999996,-4.2774465,-1.09140835,0.77768265,0.0
408.625,3.283506,19.84436,-5.163536,-4.58796,-1.684714,0.7167031,0.0
408.65,-4.859897,20.82563,4.308832,-4.860583,-2.348277,0.4442236,0.0
408.675,-1.70564,21.73257,10.63815,-4.311803,-1.190149,0.3702246,0.0
408.7,0.6573347,19.01788,13.01577,-2.412123,-1.114694,-0.2546431,0.0
408.72,2.5246293500000005,11.231764000000002,14.984285,-1.9666525,-1.13439,-0.5032243000000001,0.0
408.725,4.391924,3.445648,16.9528,-1.521182,-1.154086,-0.7518055,0.0
408.75,5.488541,14.42253,11.3652,-1.276626,-1.525646,-0.9699688,0.0
408.775,-5.055135,9.446523,11.33274,1.596979,-1.032756,-1.236296,0.0
408.8,-5.789289,5.605684,10.84315,3.030565,0.4009027,-0.9640639,0.0
408.82,-3.420291,2.786634605,11.238109999999999,3.5612245000000002,1.28824285,-0.7817619499999999,0.0
408.825,-1.051293,-0.03241479,11.63307,4.091884,2.175583,-0.59946,0.0
408.85,2.007377,4.405738,9.633523,4.814737,2.830369,-0.4494752,0.0
408.875,2.797814,2.433209,9.546572,5.994267,2.93111,-0.1846673,0.0
408.9,6.454004,0.1271914,11.11475,6.673418,2.668404,-0.00510835,0.0
408.92,7.900361,1.4224742000000001,11.522865,7.0246445,1.9206125,0.006209410000000001,0.0
408.925,9.346718,2.717757,11.93098,7.375871,1.172821,0.01752717,0.0
408.95,8.273381,4.352726,13.69435,7.927842,-0.2199217,-0.2070908,0.0
408.975,0.6026099,4.591918,15.75279,8.280448,-0.8832677,-0.6818494,0.0
409.0,-7.628769,10.23002,12.16167,7.719976,-0.6653944,-0.6708542,0.0
409.02,-4.912032,6.141927,9.4078865,6.874323,0.6301097999999998,-0.23796449999999997,0.0
409.025,-2.195295,2.053834,6.654103,6.02867,1.925614,0.1949252,0.0
409.05,12.45468,-5.772952,-4.476483,3.49894,1.228297,-0.1920129,0.0
409.075,-4.946242,-8.368152,-0.4145002,-1.807147,-2.308412,-0.9351865,0.0
409.1,-11.70451,5.34824,9.836808,-3.96246,-1.651967,-0.4402883,0.0
409.12,-10.641099,22.144215000000003,2.6786969999999997,-2.978698,-0.13061750000000005,-0.18084946000000002,0.0
409.125,-9.577688,38.94019,-4.479414,-1.994936,1.390732,0.07858938,0.0
409.15,11.17228,-1.858487,8.801791,-2.643596,4.547346,1.417169,0.0
409.175,13.0978,5.552175,12.26132,-3.534312,0.5622607,0.2857969,0.0
409.2,-1.7552,4.356635,12.08125,-2.752057,-0.4775154,-0.4384515,0.0
409.22,-3.4476275000000003,7.8224675,12.244060000000001,-2.524811,-0.4048176,-0.39765649999999997,0.0
409.225,-5.140055,11.2883,12.40687,-2.297565,-0.3321198,-0.3568615,0.0
409.25,2.019653,9.39219,7.839226,-1.918843,-0.1509362,-0.07341246,0.0
409.275,3.310753,10.05968,6.028943,-1.709541,-0.4697706,-0.1195203,0.0
409.3,-2.425029,10.17471,5.944581,-1.306146,-0.2679001,-0.1295361,0.0
409.32,-1.0838379999999999,9.618153,5.8484345,-1.187791,0.24930390000000002,-0.03739978499999999,0.0
409.325,0.257353,9.061596,5.752288,-1.069436,0.7665079,0.05473653,0.0
409.35,4.011464,9.517866,4.187536,-1.001481,0.5249465,0.05262798,0.0
409.375,1.106877,9.564192,3.027713,-0.8329834,-1.089103,-0.4022578,0.0
409.4,-2.853042,9.303335,3.417274,-0.7500325,-1.15614,-0.3991264,0.0
409.42,-2.481268,9.2875045,3.0949400000000002,-0.7275125499999999,-0.605951095,-0.2319687,0.0
409.425,-2.109494,9.271674,2.772606,-0.7049926,-0.05576219,-0.064811,0.0
409.45,2.261505,8.552949,0.5307939,-0.7959806,-0.1108768,-0.07314279,0.0
409.475,-2.496158,8.706388,-0.4204989,-1.183318,-0.9130314,-0.2071211,0.0
409.5,-5.068148,9.688491,1.894991,-1.360458,-0.6062926,-0.03339204,0.0
409.52,-1.1569544999999999,10.1066805,1.7386675,-1.4954744999999998,-0.40564259999999996,0.08563298000000001,0.0
409.525,2.754239,10.52487,1.582344,-1.630491,-0.2049926,0.204658,0.0
409.55,1.159687,10.00056,-1.3071,-1.869432,-0.7572369,0.1509567,0.0
409.575,-4.441189,11.88761,-1.676369,-2.481893,-0.5267923,0.4110281,0.0
409.6,0.4912475,10.34283,-0.4293262,-2.925491,0.3889691,0.8267398,0.0
409.62,2.65632575,11.389025,-0.05870960000000003,-3.2392365,0.3770361,0.9605319000000001,0.0
409.625,4.821404,12.43522,0.311907,-3.552982,0.3651031,1.094324,0.0
409.65,4.921577,11.90554,-0.7542326,-3.835757,-0.1157765,0.9349397,0.0
409.675,6.996441,19.93242,-6.386126,-4.554372,-1.596861,0.6984776,0.0
409.7,3.624107,18.45873,-1.764589,-4.970389,-3.009449,0.2883501,0.0
409.72,-3.5958665,21.49605,6.3294305,-4.7847545,-2.5911725,0.43186875,0.0
409.725,-10.81584,24.53337,14.42345,-4.59912,-2.172896,0.5753874,0.0
409.75,-3.864552,18.73359,11.578,-3.265232,-0.7247027,0.5285185,0.0
409.775,8.700499,1.651356,18.19475,-1.620697,0.3514213,0.01652456,0.0
409.8,13.27037,8.811605,12.06363,-1.786192,-0.4105608,-0.4258931,0.0
409.82,7.8122074999999995,9.061446,11.44843,-0.30370600000000003,-1.1367554,-0.8905995499999999,0.0
409.825,2.354045,9.311287,10.83323,1.17878,-1.86295,-1.355306,0.0
409.85,-3.649974,4.253751,10.15801,2.174757,-1.420755,-1.429988,0.0
409.875,-3.259836,0.8543795,9.751983,3.502073,0.4014611,-1.243516,0.0
409.9,-0.8598536,2.118698,9.305039,4.302021,1.715535,-1.065503,0.0
409.92,0.10021669999999994,1.7853005,9.9192345,4.9169905,2.063069,-0.94129405,0.0
409.925,1.060287,1.451903,10.53343,5.53196,2.410603,-0.8170851,0.0
409.95,2.483334,0.74,10.73691,6.088788,2.528204,-0.6713716,0.0
409.975,5.900545,0.7083497,10.94547,7.094403,2.135602,-0.5239982,0.0
410.0,6.887636,2.526482,12.67412,7.715291,1.393532,-0.4791508,0.0
410.02,5.0271525,3.760473,13.842495,7.992212499999999,0.9295703,-0.5631448,0.0
410.025,3.166669,4.994464,15.01087,8.269134,0.4656086,-0.6471388,0.0
410.05,-4.567257,7.81413,14.77387,8.177379,0.4538278,-0.6229219,0.0
410.075,-1.638174,8.32908,12.00761,6.958225,1.887802,0.09890114,0.0
410.1,3.960172,0.002684447,0.5278423,5.187216,2.116405,0.2869664,0.0
410.12,7.737516,-6.3509627765,-5.45898885,2.6848888,0.21581399999999995,-0.48303429999999997,0.0
410.125,11.51486,-12.70461,-11.44582,0.1825616,-1.684777,-1.253035,0.0
410.15,-7.380631,-6.55408,4.408893,-2.469726,-3.002813,-1.193868,0.0
410.175,-3.937775,24.34679,6.289816,-4.671754,-0.6166146,-0.2506413,0.0
410.2,-8.171224,37.74589,-3.396091,-0.9669756,1.77556,0.2448324,0.0
410.22,3.6190130000000007,16.8968685,1.5850524999999998,-2.2755143,2.6384285,0.7245946999999999,0.0
410.225,15.40925,-3.952153,6.566196,-3.584053,3.501297,1.204357,0.0
410.25,5.570745,8.834879,12.83,-3.689219,1.493332,0.6755289,0.0
410.275,-9.883508,6.575204,15.02944,-2.795355,-0.3645726,-0.41237,0.0
410.3,-0.7629058,11.27064,10.88923,-2.445697,0.3959049,0.07857885,0.0
410.32,3.9277911,10.2668265,8.851979499999999,-2.10116,0.06747579999999997,0.080692405,0.0
410.325,8.618488,9.263013,6.814729,-1.756623,-0.2609533,0.08280596,0.0
410.35,4.086044,10.15307,5.974455,-1.645791,-0.5845554,-0.1231586,0.0
410.375,-2.885582,9.797564,6.911332,-1.292945,-0.5391362,-0.4175299,0.0
410.4,-1.412431,9.612695,5.743738,-1.034617,0.1542799,-0.1894277,0.0
410.42,1.8542615,9.713687,4.475465,-0.9496754999999999,-0.48609254999999996,-0.33677500000000005,0.0
410.425,5.120954,9.814679,3.207192,-0.864734,-1.126465,-0.4841223,0.0
410.45,-4.035829,8.62481,4.25114,-0.8128373,-1.707834,-0.6046643,0.0
410.475,-3.623233,8.705206,3.905467,-0.747649,-0.6161284,-0.207528,0.0
410.5,1.866518,8.822084,2.33695,-0.7704677,-0.06276111,-0.01928949,0.0
410.52,1.1382974,8.4747005,1.721636,-0.8724881,-0.510229955,-0.111369245,0.0
410.525,0.4100768,8.127317,1.106322,-0.9745085,-0.9576988,-0.203449,0.0
410.55,-2.831568,8.949933,2.061589,-1.099575,-1.087566,-0.1533391,0.0
410.575,-1.4719,10.05443,4.094599,-1.109467,-0.3449917,0.1393533,0.0
410.6,2.769019,9.606936,-0.1431514,-1.285158,-0.3705547,0.2173823,0.0
410.62,-0.5551560000000002,9.924613,-1.2466867000000001,-1.5514145,-0.6130959,0.26762955,0.0
410.625,-3.879331,10.24229,-2.350222,-1.817671,-0.8556371,0.3178768,0.0
410.65,-4.740808,11.01377,-2.497482,-2.259227,-0.2987081,0.5430669,0.0
410.675,3.596704,10.88802,0.251795,-2.942866,0.6431166,1.010868,0.0
410.7,5.408457,12.31603,0.4728894,-3.337451,0.3674995,1.025112,0.0
410.72,4.256266500000001,12.371765,-0.022037699999999993,-3.6092055,-0.17398020000000003,0.9227543,0.0
410.725,3.104076,12.4275,-0.5169648,-3.88096,-0.7154599,0.8203966,0.0
410.75,4.44037,20.33467,-5.980536,-4.378184,-1.633098,0.8807677,0.0
410.775,-3.408363,17.7,3.083365,-4.781522,-2.354892,0.626893,0.0
410.8,-4.888563,22.33985,12.87648,-4.574397,-1.678007,0.6416811,0.0
410.82,-2.0465211,18.325585,14.192875,-3.6110395000000004,-1.2018277,0.45604685,0.0
410.825,0.7955208,14.31132,15.50927,-2.647682,-0.7256484,0.2704126,0.0
410.85,4.485973,4.155931,17.99398,-1.368994,-0.514455,-0.2432416,0.0
410.875,5.731725,14.34273,11.90852,-1.090159,-1.171832,-0.5636566,0.0
410.9,-2.567215,9.734614,11.77689,0.9503732,-1.266455,-0.7955617,0.0
410.92,-3.497068,6.4580745,11.28234,1.8448596,-0.5184785000000001,-0.7221635500000001,0.0
410.925,-4.426921,3.181535,10.78779,2.739346,0.229498,-0.6487654,0.0
410.95,-1.621372,0.6278684,10.27201,3.730049,1.5658,-0.5068949,0.0
410.975,2.100266,1.004041,9.081542,4.729807,2.590462,-0.4645367,0.0
411.0,2.990086,1.130704,9.489335,5.402244,2.639986,-0.4435234,0.0
411.02,4.0112485,0.98054095,9.665030000000002,5.986599,2.3688279999999997,-0.42126465,0.0
411.025,5.032411,0.8303779,9.840725,6.570954,2.09767,-0.3990059,0.0
411.05,6.008027,0.6774429,10.76223,6.944756,1.722384,-0.4100882,0.0
411.075,5.616492,3.635228,13.94286,7.933045,0.5147922,-0.4682158,0.0
411.1,3.194141,5.076421,14.83623,8.201382,0.2176696,-0.5469865,0.0
411.12,-0.39919800000000016,6.971715,14.76296,7.9616755,0.36247845,-0.44886815,0.0
411.125,-3.992537,8.867009,14.68969,7.721969,0.5072873,-0.3507498,0.0
411.15,-5.13998,10.91992,11.75801,7.058021,1.440666,-0.03104316,0.0
411.175,14.74379,-7.163005,-5.977481,3.215947,0.3337641,-0.5986702,0.0
411.2,-0.5178991,-14.02043,-8.381554,0.7128173,-1.893139,-1.143336,0.0
411.22,-5.82450455,-7.3200378,0.7556014999999991,-1.9024178500000002,-1.892712,-0.74235385,0.0
411.225,-11.13111,-0.6196456,9.892757,-4.517653,-1.892285,-0.3413717,0.0
411.25,2.660888,20.19464,12.06984,-4.806244,-0.2916611,-0.0367954,0.0
411.275,4.471895,19.79012,-4.846282,-0.7414002,2.353082,0.6060228,0.0
411.3,6.345203,-3.060235,7.741099,-2.394693,2.456128,0.851617,0.0
411.32,2.7047108,3.8651375,9.444509499999999,-2.76926,1.29260575,0.47748904999999997,0.0
411.325,-0.9357814,10.79051,11.14792,-3.143827,0.1290835,0.1033611,0.0
411.35,-12.26831,5.287144,14.61174,-2.957489,0.07353613,-0.0983636,0.0
411.375,3.260747,10.81022,11.2942,-2.156055,1.003727,0.2578177,0.0
411.4,13.11296,9.745439,7.121293,-1.814663,-0.1287517,0.08866908,0.0
411.42,6.31886425,9.8273385,6.7906675,-1.6057204999999999,-0.5147296,-0.10386361000000001,0.0
411.425,-0.4752315,9.909238,6.460042,-1.396778,-0.9007075,-0.2963963,0.0
411.45,-3.815169,9.203117,7.790316,-1.198029,-0.5159921,-0.31444,0.0
411.475,0.3205968,10.30181,5.657742,-0.772637,0.4413488,-0.05112343,0.0
411.5,5.692728,8.938838,3.968131,-0.7127883,-0.3133965,-0.2401152,0.0
411.52,1.5504194999999994,8.9778985,4.335757,-0.6489376,-0.70201775,-0.3245443,0.0
411.525,-2.591889,9.016959,4.703383,-0.5850869,-1.090639,-0.4089734,0.0
411.55,-3.920004,9.17038,4.208478,-0.5261428,-0.4566236,-0.2154401,0.0
411.575,1.837155,8.812467,1.368322,-0.6044213,-0.4199009,-0.1536809,0.0
411.6,1.770676,8.140608,0.360946,-0.8514762,-1.149763,-0.2697491,0.0
411.62,-1.47744,8.4251325,0.9927485,-0.9495266,-0.9579313500000001,-0.162281435,0.0
411.625,-4.725556,8.709657,1.624551,-1.047577,-0.7660997,-0.05481377,0.0
411.65,-1.764386,10.54919,4.021353,-1.089593,-0.2546901,0.1454829,0.0
411.675,1.565768,9.343154,-1.676325,-1.419035,-0.8029633,0.147415,0.0
411.7,-2.766421,9.219659,-2.879389,-1.968651,-0.8916506,0.3415778,0.0
411.72,-3.5737594999999995,9.807499499999999,-2.2792155000000003,-2.270769,-0.28933524999999993,0.58158365,0.0
411.725,-4.381098,10.39534,-1.679042,-2.572887,0.3129801,0.8215895,0.0
411.75,0.6322175,9.717799,0.1122893,-2.968137,0.7038363,1.082156,0.0
411.775,6.160854,11.83834,1.799598,-3.32592,0.07305534,0.9920172,0.0
411.8,3.672607,11.54736,-0.2399402,-3.610632,-0.55596,0.856353,0.0
411.82,4.131031,14.463799999999999,-2.5090326,-3.9478615,-1.2510205,0.7410537,0.0
411.825,4.589455,17.38024,-4.778125,-4.285091,-1.946081,0.6257544,0.0
411.85,4.163711,15.69122,-2.508423,-4.74056,-2.760008,0.2891405,0.0
411.875,-7.006844,20.73232,11.17639,-4.341764,-2.214031,0.4627843,0.0
411.9,-6.635893,20.56433,13.20174,-3.137471,-0.9359554,0.3405023,0.0
411.92,-1.714423,14.420027000000001,15.678415000000001,-2.318638,-0.435121835,0.03329880000000002,0.0
411.925,3.207047,8.275724,18.15509,-1.499805,0.06571173,-0.2739047,0.0
411.95,11.28089,4.250295,14.11628,-1.737795,-0.5102011,-0.5651787,0.0
