Timestamp,X_a,Y_a,Z_a,X_g,Y_g,Z_g,Activity
475.3,3.739948,9.326194,0.6429134,-0.9760354,1.722038,0.5738528,0.0
475.32,4.3799015,9.424482999999999,0.8313622,-0.96933055,1.2102927,0.38847200000000004,0.0
475.325,5.019855,9.522772,1.019811,-0.9626257,0.6985474,0.2030912,0.0
475.35,2.593477,9.437259,1.49926,-0.9340861,-0.3644425,-0.1870002,0.0
475.375,-2.750877,9.305191,2.407946,-0.9458308,-0.7137117,-0.2768791,0.0
475.4,-2.823796,8.933007,2.529467,-0.9759164,-0.3019871,-0.1010441,0.0
475.42,-1.32833215,8.891632999999999,2.3168775,-1.0229612000000001,0.07806785,0.03186229999999998,0.0
475.425,0.1671317,8.850259,2.104288,-1.070006,0.4581228,0.1647687,0.0
475.45,1.618731,9.248745,1.826254,-1.162012,0.6800654,0.2018814,0.0
475.475,2.098594,9.126461,1.676951,-1.223837,0.2996391,0.06156593,0.0
475.5,0.9738416,8.61929,1.293674,-1.293727,0.08244869,-0.02150743,0.0
475.52,0.34024175,8.5220895,0.9880591999999999,-1.402007,0.018000785000000005,-0.030643945,0.0
475.525,-0.2933581,8.424889,0.6824444,-1.510287,-0.04644712,-0.03978046,0.0
475.55,-0.5222552,8.951503,1.789867,-1.73246,-0.04909971,-0.03812938,0.0
475.575,-1.567495,8.731408,2.55053,-2.001859,-0.1111874,-0.01888738,0.0
475.6,-1.776526,8.48928,2.850125,-2.160807,0.01364823,0.0647884,0.0
475.62,-2.1362785,9.279,3.5142689999999996,-2.2990880000000002,0.20893681500000003,0.15313525,0.0
475.625,-2.496031,10.06872,4.178413,-2.437369,0.4042254,0.2414821,0.0
475.65,-3.475073,10.68464,3.882741,-2.594955,0.6785534,0.4153029,0.0
475.675,-5.443717,12.93623,2.726248,-2.922187,0.9898798,0.6376576,0.0
475.7,-6.28655,18.77028,0.62666,-3.336976,1.277375,0.8776153,0.0
475.72,-5.8919809999999995,15.184185,2.7815645,-3.2186395,1.464848,0.99721765,0.0
475.725,-5.497412,11.59809,4.936469,-3.100303,1.652321,1.11682,0.0
475.75,0.5003447,5.680185,11.51057,-3.021965,2.490486,1.405853,0.0
475.775,3.93012,9.050014,16.15203,-3.225509,3.133199,1.02181,0.0
475.8,2.788741,12.56907,15.35704,-2.586011,2.298279,0.9285533,0.0
475.82,2.505409,9.232973,11.4661805,-1.6242781,1.6633905,0.8243973,0.0
475.825,2.222077,5.896876,7.575321,-0.6625452,1.028502,0.7202413,0.0
475.85,0.8129486,4.88228,6.774181,-0.1616859,0.5261046,0.7944031,0.0
475.875,-0.05488559,5.436384,8.034268,1.150295,-0.2273068,1.083207,0.0
475.9,-1.065505,3.869642,6.866287,2.069063,-0.3653168,1.058424,0.0
475.92,-1.3146605,3.74407,7.4481304999999995,2.422199,-0.3262293,0.9998059,0.0
475.925,-1.563816,3.618498,8.029974,2.775335,-0.2871418,0.9411878,0.0
475.95,-0.896661,4.792676,8.022666,3.13445,-0.3027994,0.9450787,0.0
475.975,0.4066958,6.096008,9.40058,4.064142,-0.658774,0.7202072,0.0
476.0,0.2992818,5.61229,9.807985,4.670953,-0.9776444,0.4635831,0.0
476.02,-1.3232066000000002,5.881183999999999,10.117762500000001,4.915466,-0.9341313499999999,0.24395375500000002,0.0
476.025,-2.945695,6.150078,10.42754,5.159979,-0.8906183,0.02432441,0.0
476.05,-3.893939,6.267937,11.78775,5.366744,-0.4648817,-0.1164996,0.0
476.075,-3.251858,5.644054,9.690912,5.257273,0.3041122,-0.3197748,0.0
476.1,-2.470584,5.632844,7.897006,4.696055,0.8457244,-0.3821254,0.0
476.12,-0.180199,4.6367315,5.6585475,4.0394955,0.7837505,-0.31963830000000004,0.0
476.125,2.110186,3.640619,3.420089,3.382936,0.7217766,-0.2571512,0.0
476.15,5.344687,0.2176343,1.501893,2.24915,-0.03445464,-0.2250331,0.0
476.175,2.654682,-0.4128829,3.098199,0.1896267,-1.736193,-0.5236345,0.0
476.2,-3.228088,2.522893,4.267005,-1.054849,-2.311152,-0.6829757,0.0
476.22,-4.742056,11.0714215,1.666741,-1.0695855,-2.039137,-0.46151014999999995,0.0
476.225,-6.256024,19.61995,-0.933523,-1.084322,-1.767122,-0.2400446,0.0
476.25,-5.284861,16.67865,2.55179,-0.2457306,-1.272418,-0.2514082,0.0
476.275,2.793432,7.176585,1.824957,-1.347599,0.1605312,0.7340515,0.0
476.3,0.03440941,4.92754,6.561101,-1.551022,0.01280045,0.6246671,0.0
476.32,-2.414966795,7.683774999999999,7.667434500000001,-1.556287,0.065862175,0.46168585,0.0
476.325,-4.864343,10.44001,8.773768,-1.561552,0.1189239,0.2987046,0.0
476.35,0.236908,10.70772,4.431322,-1.190929,0.5061286,0.4481098,0.0
476.375,11.13653,10.12775,4.741669,-0.957375,0.2111143,0.4639738,0.0
476.4,7.779305,9.544853,5.265341,-0.7564668,-1.388266,-0.2864324,0.0
476.42,1.8782024999999996,9.769095499999999,4.664156,-0.6792370999999999,-1.7980079999999998,-0.5652252499999999,0.0
476.425,-4.0229,9.993338,4.062971,-0.6020074,-2.20775,-0.8440181,0.0
476.45,-8.069425,9.143574,3.929854,-0.6223248,-1.622823,-0.582207,0.0
476.475,-2.999853,8.250255,2.802952,-0.8151492,0.08739944,0.1208469,0.0
476.5,2.288923,9.292157,3.37531,-0.8988421,0.5600814,0.2804403,0.0
476.52,2.4350555,9.6385815,2.0865707,-0.9039937,0.23805083499999996,0.129963695,0.0
476.525,2.581188,9.985006,0.7978314,-0.9091453,-0.08397973,-0.02051291,0.0
476.55,-0.1815725,9.489125,0.4698675,-1.008903,-0.5717525,-0.1648597,0.0
476.575,-4.824308,6.990294,-0.8778949,-1.356531,-0.7851804,0.05178769,0.0
476.6,-5.887974,7.190981,0.4428776,-1.732043,-0.3770544,0.3552868,0.0
476.62,-4.8889765,6.73565,2.3060003,-1.8750125,0.10154374999999999,0.63246165,0.0
476.625,-3.889979,6.280319,4.169123,-2.017982,0.5801419,0.9096365,0.0
476.65,-0.09090861,8.207806,3.572763,-2.161311,0.9272963,1.086536,0.0
476.675,3.824169,5.41631,6.947679,-2.223541,1.214994,1.009721,0.0
476.7,4.697511,5.780345,5.770345,-2.117245,0.9805141,0.8689352,0.0
476.72,4.5208245,5.925577499999999,6.219689499999999,-2.0742865,0.6887929500000001,0.6036502,0.0
476.725,4.344138,6.07081,6.669034,-2.031328,0.3970718,0.3383652,0.0
476.75,4.340274,5.4093,6.814497,-1.976381,0.07249293,0.05179232,0.0
476.775,3.862073,6.290942,6.75675,-2.045849,-0.3723467,-0.3042969,0.0
476.8,0.5601259,12.75637,3.831798,-2.312838,-0.7921049,-0.4872794,0.0
476.82,-1.7607075499999998,9.157509000000001,5.56853,-2.4142175000000003,-0.7800061,-0.37697309999999995,0.0
476.825,-4.081541,5.558648,7.305262,-2.515597,-0.7679073,-0.2666668,0.0
476.85,-1.620279,2.230839,7.525524,-2.788334,-0.1684072,-0.001000404,0.0
476.875,-0.954738,8.630121,10.05937,-2.935926,0.4902879,0.08968449,0.0
476.9,2.33334,12.30156,12.61925,-2.743862,1.105309,-0.1323356,0.0
476.92,3.3580449999999997,10.001997,11.0280315,-2.5666124999999997,0.92506505,-0.26074525000000004,0.0
476.925,4.38275,7.702434,9.436813,-2.389363,0.7448211,-0.3891549,0.0
476.95,4.18133,9.603154,11.49997,-2.193078,0.3608641,-0.8757527,0.0
476.975,1.418454,3.649174,10.96809,-1.494027,-0.6958939,-0.8957736,1.0
477.0,-3.526372,0.2042895,9.65459,-1.216852,-0.7731265,-1.006498,1.0
477.02,-2.9444745,1.49336375,10.069790000000001,-0.9273008,-0.36801822,-1.063076,1.0
477.025,-2.362577,2.782438,10.48499,-0.6377496,0.03709006,-1.119654,1.0
477.05,0.9007019,6.222155,8.020295,0.348011,0.252843,-1.147865,1.0
477.075,4.682726,6.775447,8.242726,2.027354,-0.3393591,-1.011781,1.0
477.1,3.161723,4.748337,8.472332,3.500998,-1.190449,-0.8898705,1.0
477.12,0.6037764999999999,3.8681325,9.384440999999999,4.1133775,-1.3052175,-0.8752581500000001,1.0
477.125,-1.95417,2.987928,10.29655,4.725757,-1.419986,-0.8606458,1.0
477.15,-7.86751,3.096417,11.08737,5.224717,-0.8111014,-0.7903995,1.0
477.175,-10.44751,-0.4104417,12.69944,5.981035,1.773029,-0.4419554,1.0
477.2,-8.503129,-0.3939665,14.4381,6.213398,3.521091,0.4894352,1.0
477.22,-4.6860172,0.72826325,13.69697,6.1755325,4.1475065,0.9677731,1.0
477.225,-0.8689054,1.850493,12.95584,6.137667,4.773922,1.446111,1.0
477.25,9.060006,4.745135,9.257126,5.514623,4.674387,1.72753,1.0
477.275,9.120528,4.91737,4.486537,4.069871,2.570652,1.280715,1.0
477.3,4.133342,5.60961,3.561473,3.004727,0.8511676,0.3681339,1.0
477.32,-0.7077270000000002,5.09379,3.1821295000000003,2.3853745,0.40274940000000004,0.007782850000000008,1.0
477.325,-5.548796,4.57797,2.802786,1.766022,-0.0456688,-0.3525682,1.0
477.35,-8.306845,3.54925,2.151194,1.111383,0.2360802,-0.2683637,1.0
477.375,0.5457417,4.344922,0.09609385,0.02344303,0.9304544,0.1835287,1.0
477.4,6.72085,4.645408,-0.6387322,-0.7115262,0.4756417,0.1334753,1.0
477.42,8.0740615,6.0968125,1.3621499000000001,-1.3566926000000001,-0.7239201500000001,-0.2110231,1.0
477.425,9.427273,7.548217,3.363032,-2.001859,-1.923482,-0.5555215,1.0
477.45,-3.215522,12.63502,1.246599,-2.515507,-2.45221,-0.5605116,1.0
477.475,-2.553244,19.97857,-1.460912,-1.839945,-2.192457,0.539472,1.0
477.5,-9.195758,8.262642,0.5794339,-1.468195,-1.207591,0.4895884,1.0
477.52,-4.8399415,9.890156000000001,2.7639179499999997,-1.7486890000000002,-0.4758305500000001,0.8206207000000001,1.0
477.525,-0.484125,11.51767,4.948402,-2.029183,0.2559299,1.151653,1.0
477.55,-3.667072,11.44815,5.412165,-2.020928,-0.09382173,0.4833494,1.0
477.575,1.942513,15.65507,9.954198,-1.926733,-0.7105935,0.1795933,1.0
477.6,-3.34867,9.896956,10.64165,-1.41955,-0.7291849,0.3158274,1.0
477.62,-3.477723,7.762178,11.246175000000001,-1.2594180000000001,-0.06907045,0.41424035,1.0
477.625,-3.606776,5.6274,11.8507,-1.099286,0.591044,0.5126533,1.0
477.65,2.842094,6.644952,8.66843,-0.8612699,1.240565,0.6450403,1.0
477.675,5.897155,8.19523,6.164856,-0.5323258,0.692435,0.3825312,1.0
477.7,5.760239,8.482663,4.139687,-0.4623656,0.01626008,0.1007629,1.0
477.72,4.564674,9.6539565,3.0817295000000002,-0.47067875000000003,-0.58009046,-0.13850229999999997,1.0
477.725,3.369109,10.82525,2.023772,-0.4789919,-1.176441,-0.3777675,1.0
477.75,-1.664692,8.115746,2.647407,-0.6592273,-1.457055,-0.4579469,1.0
477.775,-5.141493,6.050996,2.671686,-1.090305,-0.8330406,-0.009781964,1.0
477.8,-4.847994,7.137584,1.942891,-1.35722,-0.08298121,0.3092297,1.0
477.82,-2.9425049999999997,6.5905155,3.7136329999999997,-1.51504,0.42989099499999994,0.4944699,1.0
477.825,-1.037016,6.043447,5.484375,-1.67286,0.9427632,0.6797101,1.0
477.85,0.9806149,5.79658,5.378713,-1.817687,1.195629,0.7655405,1.0
477.875,3.212074,6.956229,5.078582,-2.060978,0.9698629,0.3274263,1.0
477.9,3.909165,7.099165,3.883605,-2.283254,0.4487694,-0.05025551,1.0
477.92,3.503538,7.5219024999999995,5.448846,-2.4010350000000003,-0.05696699999999999,-0.20245865500000002,1.0
477.925,3.097911,7.94464,7.014087,-2.518816,-0.5627034,-0.3546618,1.0
477.95,0.002336089,5.374898,7.045794,-2.608541,-0.8714375,-0.309983,1.0
477.975,-5.369483,5.779414,8.343345,-2.894727,-0.7395007,-0.2360478,1.0
478.0,-5.72291,5.336731,10.41199,-3.114935,0.200227,-0.1178354,1.0
478.02,-3.512601,9.2625955,10.712869999999999,-3.0502585,0.7402825,-0.1771336,1.0
478.025,-1.302292,13.18846,11.01375,-2.985582,1.280338,-0.2364318,1.0
478.05,2.964622,7.611203,11.60947,-2.609758,1.390666,-0.2928193,1.0
478.075,7.528422,5.55615,10.9604,-1.989088,1.141657,-0.6550996,1.0
478.1,8.656885,5.462394,9.413235,-1.11412,-0.270682,-0.8139552,1.0
478.12,5.9482155,4.080998,9.127896,-0.33647040000000006,-1.0041859999999998,-1.0624341,1.0
478.125,3.239546,2.699602,8.842557,0.4411792,-1.73769,-1.310913,1.0
478.15,2.092168,0.4154814,8.991984,1.507267,-1.814638,-1.423905,1.0
478.175,-2.884557,6.275045,8.995819,3.197497,-1.846543,-1.326967,1.0
478.2,-8.05493,5.999971,11.14845,4.263788,-1.018319,-1.337246,1.0
478.22,-8.2325365,3.3271963,11.02325,4.7679765,0.42378399999999994,-1.07757975,1.0
478.225,-8.410143,0.6544216,10.89805,5.272165,1.865887,-0.8179135,1.0
478.25,-5.90641,-0.4414245,13.28185,5.644846,3.337666,-0.2787061,1.0
478.275,-0.07582419,-0.6967999,15.50803,6.525537,3.949356,0.8299663,1.0
478.3,1.758671,-1.807654,13.97978,6.598128,3.443484,1.431735,1.0
478.32,7.643610499999999,2.7250489999999994,11.00415,5.8221644999999995,2.565411,1.2895165,1.0
478.325,13.52855,7.257752,8.02852,5.046201,1.687338,1.147298,1.0
478.35,6.713044,4.853829,4.536678,4.330392,0.01532113,0.5301598,1.0
478.375,0.7278145,5.470147,4.241596,2.916328,-1.679906,-0.4357583,1.0
478.4,-10.14119,4.729699,3.960133,2.0586,-1.342091,-0.7898942,1.0
478.42,-11.56633,3.176543,3.658652,1.3752865,-0.17814525000000003,-0.2765206,1.0
478.425,-12.99147,1.623387,3.357171,0.691973,0.9858005,0.236853,1.0
478.45,-5.366367,2.89351,2.629909,-0.1026477,2.106158,0.8409809,1.0
478.475,9.04575,4.879867,1.069532,-0.8878202,1.44607,0.7884752,1.0
478.5,7.528852,5.809728,1.759553,-1.662456,-0.3841372,0.02665411,1.0
478.52,3.2179719999999996,7.2137839999999995,1.022853,-2.103079,-0.8454411,-0.042801895,1.0
478.525,-1.092908,8.61784,0.286153,-2.543702,-1.306745,-0.1122579,1.0
478.55,8.895506,22.32351,-1.194927,-2.195821,-2.039351,0.3184068,1.0
478.575,-5.71152,7.392638,5.356878,-1.440318,-1.653075,0.0448955,1.0
478.6,-3.139913,7.321369,3.945862,-1.696033,-0.7325911,0.6103047,1.0
478.62,-0.9189080000000001,11.6789795,4.6418405,-1.742799,-0.32245248000000004,0.53278655,1.0
478.625,1.302097,16.03659,5.337819,-1.789565,0.08768614,0.4552684,1.0
478.65,8.460455,16.73465,7.596991,-1.625434,-0.358477,-0.07246502,1.0
478.675,-1.011674,11.3906,9.77283,-1.156039,-1.945981,-0.4629959,1.0
478.7,-4.993249,7.923433,12.09321,-0.8917036,-1.39806,-0.3885656,1.0
478.72,-4.2096365,7.459728500000001,9.896034499999999,-0.7331619,-0.9925641000000001,-0.30921605,1.0
478.725,-3.426024,6.996024,7.698859,-0.5746202,-0.5870682,-0.2298665,1.0
478.75,-4.581106,9.140722,5.215229,-0.4971413,-0.2099512,-0.08987476,1.0
478.775,-0.9994626,8.64901,2.930812,-0.635908,0.4647954,0.2109509,1.0
478.8,0.3845194,8.173102,2.775033,-0.8039928,0.3435157,0.2046847,1.0
478.82,-0.26477385000000003,7.5412265000000005,3.4113965000000004,-0.88765365,0.34911485,0.22607105,1.0
478.825,-0.9140671,6.909351,4.04776,-0.9713145,0.354714,0.2474574,1.0
478.85,0.2432351,6.338186,2.403628,-1.075266,0.5023446,0.3745322,1.0
478.875,0.9594905,7.080856,2.835047,-1.37034,0.4850028,0.4059297,1.0
478.9,1.489724,7.529528,3.819122,-1.595429,0.3687874,0.3188691,1.0
478.92,1.2826045000000001,7.6623565,3.9218185,-1.73159,0.198764745,0.25539885,1.0
478.925,1.075485,7.795185,4.024515,-1.867751,0.02874209,0.1919286,1.0
478.95,1.302954,6.841603,4.369788,-2.06264,-0.0005722293,0.1247623,1.0
478.975,1.530881,8.721008,2.356752,-2.554426,-0.1881993,0.02324309,1.0
479.0,-0.7129898,6.263276,8.073408,-2.864157,-0.3994378,-0.01162829,1.0
479.02,-0.8860869,4.3665405,7.1237625,-2.9389495,-0.3997597,-0.062170145,1.0
479.025,-1.059184,2.469805,6.174117,-3.013742,-0.4000816,-0.112712,1.0
479.05,-3.036981,4.919905,7.359993,-3.131875,-0.1988511,-0.2838838,1.0
479.075,2.475649,7.130126,12.14484,-3.130515,0.6286143,-0.1672532,1.0
479.1,3.443232,9.47149,10.97704,-2.922168,0.3828207,-0.1569519,1.0
479.12,2.3652815,8.9320995,11.61233,-2.631099,0.20450574000000002,-0.30774545,1.0
479.125,1.287331,8.392709,12.24762,-2.34003,0.02619078,-0.458539,1.0
479.15,-1.076648,2.785595,11.0835,-2.22193,-0.04716476,-0.447797,1.0
479.175,-1.879559,3.090863,13.33226,-2.061388,0.4828482,-0.3848254,1.0
479.2,3.624703,5.238246,13.00126,-1.364491,0.8365012,-0.456015,1.0
479.22,5.299073,3.9078790000000003,10.582782,-0.6243575499999999,0.28299279999999993,-0.7394244999999999,1.0
479.225,6.973443,2.577512,8.164304,0.1157759,-0.2705156,-1.022834,1.0
479.25,4.489685,2.661277,6.061729,1.203113,-1.346637,-1.343808,1.0
479.275,-0.6597464,3.398621,7.957496,2.542546,-1.515895,-0.9122728,1.0
479.3,-4.868806,4.391519,8.819045,3.364845,-1.350175,-0.7449566,1.0
479.32,-5.287611500000001,3.2438725,9.399331,3.8690975,-0.4733912,-0.5979013,1.0
479.325,-5.706417,2.096226,9.979617,4.37335,0.4033926,-0.450846,1.0
479.35,-4.86031,1.549045,10.13776,4.740816,1.547613,-0.07311894,1.0
479.375,-3.706388,2.497721,12.03657,5.358872,2.828337,0.4830954,1.0
479.4,-1.836976,1.989091,12.87939,5.790445,3.28142,0.8945096,1.0
479.42,-0.7569744,0.8834526999999999,12.222190000000001,5.918254,3.1283095,1.1360773,1.0
479.425,0.3230272,-0.2221856,11.56499,6.046063,2.975199,1.377645,1.0
479.45,4.184797,0.8937839,9.121331,5.646926,2.501175,1.479516,1.0
479.475,4.377132,4.788385,7.465175,4.327537,1.096973,0.9785873,1.0
479.5,2.453149,6.856574,5.631128,3.677732,0.4392209,0.4426863,1.0
479.52,1.3137090999999999,5.9877614999999995,4.5465935,3.1513809999999998,-0.03664829999999997,0.008666799999999975,1.0
479.525,0.1742692,5.118949,3.462059,2.62503,-0.5125175,-0.4253527,1.0
479.55,-1.566676,3.706526,1.793817,1.727222,-1.048348,-0.6533622,1.0
479.575,-5.351366,-0.3242229,1.657351,-0.07528418,-1.18367,-0.5286659,1.0
479.6,-6.715101,0.2694379,2.239839,-1.338219,-0.7661297,-0.1557629,1.0
479.62,-3.80635515,4.85714645,1.0723836599999998,-1.86009,-0.37356941,0.1338985,1.0
479.625,-0.8976093,9.444855,-0.09507168,-2.381961,0.01899088,0.4235599,1.0
479.65,9.696178,23.09786,-3.136928,-2.4587,-0.4255057,0.984785,1.0
479.675,0.6066088,9.374296,0.6400169,-1.894205,-1.469201,0.2284576,1.0
479.7,-1.233782,7.392384,3.933501,-2.159712,-1.27511,0.5603505,1.0
479.72,-4.1298825,8.6703395,5.463452,-2.187787,-0.75986825,0.5759024500000001,1.0
479.725,-7.025983,9.948295,6.993403,-2.215862,-0.2446265,0.5914544,1.0
479.75,0.9127821,14.08552,6.802951,-2.059619,0.2457607,0.447278,1.0
479.775,7.858095,12.43979,8.739595,-1.577278,-0.5467882,0.1895346,1.0
479.8,0.9957115,9.490445,10.92762,-1.325364,-1.072059,-0.04373825,1.0
479.82,-0.47117124999999993,7.598533,10.1443075,-1.18404,-0.8980279500000001,-0.22649027500000002,1.0
479.825,-1.938054,5.706621,9.360995,-1.042716,-0.7239969,-0.4092423,1.0
479.85,-2.443483,6.633846,7.431564,-0.9603872,-0.5599264,-0.2104526,1.0
479.875,-2.254756,6.147942,8.062019,-0.7804357,0.2229709,0.1042635,1.0
479.9,0.3555589,7.242672,5.455019,-0.7344043,0.4324096,0.1758969,1.0
479.92,1.3609409499999998,9.418801,4.77023,-0.76521755,0.26266622500000003,0.06663725,1.0
479.925,2.366323,11.59493,4.085441,-0.7960308,0.09292285,-0.0426224,1.0
479.95,1.344683,7.195844,4.850193,-0.8570322,-0.2199536,-0.103818,1.0
479.975,-0.4136718,5.585195,3.998433,-1.060618,-0.4045869,-0.04826497,1.0
480.0,-0.8464914,6.816228,4.188812,-1.235859,-0.3148056,0.04081888,1.0
480.02,-1.2838002,6.5795010000000005,4.714546,-1.383619,-0.1053317,0.10685124,1.0
480.025,-1.721109,6.342774,5.24028,-1.531379,0.1041422,0.1728836,1.0
480.05,-0.3725075,6.601088,5.427857,-1.810698,0.5113664,0.2018093,1.0
480.075,2.418229,11.08584,3.955379,-2.172872,0.4517306,-0.07417644,1.0
480.1,1.429926,6.635681,3.423617,-2.481538,-0.1425615,-0.1772332,1.0
480.12,0.2055365,4.341965,5.092918,-2.654106,-0.21872515,-0.1678698,1.0
480.125,-1.018853,2.048249,6.762219,-2.826674,-0.2948888,-0.1585064,1.0
480.15,-3.379937,5.542228,7.138861,-3.077099,-0.02510219,-0.1480394,1.0
480.175,-0.5428602,8.34477,12.01193,-3.036608,0.5984195,-0.09496918,1.0
480.2,1.959386,6.702974,11.20175,-2.812399,0.9820123,-0.06752698,1.0
480.22,2.452189,6.5064715,11.3048,-2.605568,0.8206396499999999,-0.37570389,1.0
480.225,2.944992,6.309969,11.40785,-2.398737,0.659267,-0.6838808,1.0
480.25,1.668279,4.486993,11.11545,-2.126406,0.3296954,-0.7612664,1.0
480.275,0.7628758,5.700661,11.43724,-1.403605,-0.1971442,-0.712264,1.0
480.3,1.010015,4.071332,10.14787,-0.6664923,-0.2925099,-0.748363,1.0
480.32,1.009427,3.3722695,9.377972,0.046153300000000064,-0.4044914,-0.8937740000000001,1.0
480.325,1.008839,2.673207,8.608074,0.7587989,-0.5164729,-1.039185,1.0
480.35,-0.5391866,2.121429,8.731714,1.721961,-0.6471024,-0.8968192,1.0
480.375,-1.233996,4.463603,8.552664,3.206266,-0.6864725,-0.463672,1.0
480.4,-3.281493,3.168507,10.06687,4.003719,-0.5775012,-0.3499693,1.0
480.42,-3.862072,2.7812675000000002,10.382200000000001,4.504822000000001,-0.023670549999999957,-0.24681389999999997,1.0
480.425,-4.442651,2.394028,10.69753,5.005925,0.5301601,-0.1436585,1.0
480.45,-5.424549,2.346836,12.46322,5.523658,1.511655,0.0744366,1.0
480.475,-2.550655,0.3164657,12.74235,6.10698,2.533141,0.6319201,1.0
480.5,-0.5576913,-0.0919119,11.47138,6.127626,2.753838,0.9324013,1.0
480.52,2.95962135,1.35842455,9.5866285,5.6216375,2.7624285,1.1394476500000001,1.0
480.525,6.476934,2.808761,7.701877,5.115649,2.771019,1.346494,1.0
480.55,6.639288,3.911519,5.861658,4.04042,1.621828,1.151408,1.0
480.575,0.1535391,4.826628,4.501618,2.793578,0.005226946,0.4513662,1.0
480.6,-3.602492,5.589515,4.286094,2.35374,-0.1483673,0.1578001,1.0
480.62,-6.0600225,4.92059,4.02901,1.852975,0.06003349999999999,0.15559505,1.0
480.625,-8.517553,4.251665,3.771926,1.35221,0.2684343,0.15339,1.0
480.65,-6.686502,4.282836,2.954442,0.5984878,1.164698,0.5849555,1.0
480.675,3.179758,5.527163,1.682777,-0.4473415,1.597208,0.9476399,1.0
480.7,4.180913,5.104432,0.8938332,-0.7424608,1.043537,0.7206862,1.0
480.72,3.6517695000000003,6.242272,1.3477266,-1.1671954,0.35798549999999996,0.47482310000000005,1.0
480.725,3.122626,7.380112,1.80162,-1.59193,-0.327566,0.22896,1.0
480.75,5.55898,12.50204,-0.5053004,-2.468833,-0.6733865,0.1108986,1.0
480.775,1.559049,20.36902,2.906446,-1.986966,-2.456098,0.1873482,1.0
480.8,-6.022167,8.09233,5.555344,-1.252447,-3.173465,-0.352171,1.0
480.82,-4.820285,9.915659999999999,4.2222105,-1.6090835,-2.217607,0.10087380000000001,1.0
480.825,-3.618403,11.73899,2.889077,-1.96572,-1.261749,0.5539186,1.0
480.85,-2.952616,11.47436,3.619484,-1.963461,-0.5583511,0.3771891,1.0
480.875,4.524408,16.21496,5.800062,-2.13157,-0.6303945,0.1144203,1.0
480.9,-3.345406,12.18275,12.16722,-1.919818,-1.145271,-0.1067538,1.0
480.92,-3.3244185,8.0615065,12.01897,-1.764284,-0.78234195,0.03176749999999999,1.0
480.925,-3.303431,3.940263,11.87072,-1.60875,-0.4194129,0.1702888,1.0
480.95,-1.989151,5.232261,7.210965,-1.521024,-0.05364618,0.1336381,1.0
480.975,-0.2918018,8.899341,7.28148,-1.224294,0.2890429,0.3480793,1.0
481.0,0.1472004,9.323102,6.323742,-1.154561,0.3855945,0.5189085,1.0
481.02,0.6148002,7.861888,6.5282754999999995,-1.173759,0.47178255,0.5126269,1.0
481.025,1.0824,6.400674,6.732809,-1.192957,0.5579706,0.5063453,1.0
481.05,1.455749,6.719182,5.072344,-1.243541,0.5021334,0.4981779,1.0
481.075,1.698652,6.662304,5.062191,-1.283277,0.4438983,0.4649341,1.0
481.1,1.174377,5.577089,5.473815,-1.37771,0.4169277,0.5055977,1.0
481.12,0.6873422,6.1667115,5.626348,-1.5140055000000001,0.45574885,0.4343442,1.0
